,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2571,6422,202210210426,719598720.0,False,1.3616642036140547e-06,1.240654114553763e-06,1.275508680009807e-06,1.1410324987082276e-06,False,False,False,False,False,False,False,C1.6,1.617987e-06,2022-10-21T04:33:00.000,7.0,6.643869596700824e-07
2572,6423,202210210601,719604360.0,False,2.590617668829509e-06,2.1625044155371143e-06,2.186760411859723e-06,1.9385470295674168e-06,False,False,False,False,False,False,False,C2.6,2.6021153e-06,2022-10-21T06:13:00.000,12.0,8.746638968659681e-07
2573,6424,202210210707,719608080.0,False,2.9460989026119933e-06,2.8053925689164316e-06,2.907753696490545e-06,2.645684617164079e-06,False,False,False,False,False,False,False,C2.9,2.9244356e-06,2022-10-21T07:17:00.000,10.0,1.463697799408692e-06
2574,6428,202210220045,719672280.0,False,1.3224332633399172e-06,1.3116340369379031e-06,1.3224332633399172e-06,1.3049526614850038e-06,False,False,False,False,False,False,False,C1.3,1.3144169e-06,2022-10-22T01:08:00.000,23.0,9.44246835388185e-07
2575,6429,202210220125,719674200.0,False,2.273919108120026e-06,2.227518052677624e-06,2.2403055481845513e-06,2.17795854950964e-06,False,False,False,False,False,False,False,C2.2,2.267415e-06,2022-10-22T01:38:00.000,13.0,1.1523662806212087e-06
2576,6430,202210220244,719678880.0,False,4.018096660729498e-06,3.5445152661850443e-06,4.114524926990271e-06,3.892750555678504e-06,False,False,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06
2577,6431,202210220527,719688720.0,False,6.469554136856459e-06,6.439772278099554e-06,6.469554136856459e-06,6.385931555996649e-06,True,True,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07
2578,6432,202210221024,719706720.0,False,2.17567321669776e-06,2.1597040813503554e-06,2.17567321669776e-06,2.1461535197886406e-06,False,False,False,False,False,False,False,C2.1,2.169846e-06,2022-10-22T10:42:00.000,18.0,6.038454785084468e-07
2579,6435,202210240750,719870280.0,False,2.027412392635597e-06,1.5489213183172978e-06,1.7336769815301523e-06,1.1427098343119724e-06,False,False,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07
2580,6440,202210241330,719890740.0,False,2.3575048544444144e-06,2.084562083837227e-06,2.1283424302964704e-06,1.8897663949246635e-06,False,False,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07
2581,6441,202210241852,719910000.0,True,8.118422556435689e-07,7.431760309373203e-07,7.506788506361772e-07,7.01219050824875e-07,False,False,False,False,False,False,False,C1.0,1.0246175e-06,2022-10-24T19:01:00.000,9.0,3.9917324556881795e-07
2582,6444,202210251504,719982720.0,False,3.2651921628712444e-06,2.480762304912787e-06,2.637298621266382e-06,1.925445985762053e-06,False,False,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07
2583,6445,202210251852,719996400.0,False,3.0234975838538958e-06,2.3768086521158693e-06,2.488158088453929e-06,1.9286590031697415e-06,False,False,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07
2584,6449,202210261231,720059940.0,False,5.239416168478783e-06,4.079525297129294e-06,4.19985553890001e-06,3.3092030662373872e-06,False,True,False,False,False,True,False,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07
2585,6450,202210262222,720095400.0,True,9.484460861131083e-07,8.61849741795595e-07,8.788659897618345e-07,7.996745807758998e-07,False,False,False,False,False,False,False,C1.1,1.1376392e-06,2022-10-26T22:31:00.000,9.0,6.139051720310817e-07
2586,6451,202210270050,720104160.0,False,1.7115888795160572e-06,1.6664863551341114e-06,1.6770760566942045e-06,1.655703158576216e-06,False,False,False,False,False,False,False,C1.7,1.7178953e-06,2022-10-27T01:03:00.000,13.0,7.735241638329171e-07
2587,6452,202210270116,720105600.0,False,2.224928493888001e-06,1.92463380699337e-06,1.976905423362041e-06,1.7044681044353638e-06,False,False,False,False,False,False,False,C2.3,2.322262e-06,2022-10-27T01:26:00.000,10.0,1.6060320149335894e-06
2588,6453,202210270143,720107100.0,False,2.2406020434573293e-06,2.048721626124461e-06,2.2406020434573293e-06,2.0881998352706432e-06,False,False,False,False,False,False,False,C2.2,2.2359982e-06,2022-10-27T01:57:00.000,14.0,1.2324614999670302e-06
2589,6454,202210270432,720117420.0,False,1.025274173116486e-06,9.999670282923034e-07,9.949651484930655e-07,9.904246098813019e-07,False,False,False,False,False,False,False,C1.1,1.1259717e-06,2022-10-27T04:39:00.000,7.0,7.833778568056005e-07
2590,6457,202210270847,720132780.0,True,1.0337217872802285e-06,9.385137786921405e-07,9.543729220240493e-07,8.734703556001477e-07,False,False,False,False,False,False,False,C1.2,1.2158617e-06,2022-10-27T08:56:00.000,9.0,6.641129743911733e-07
2591,6458,202210280009,720187980.0,True,8.149687005243322e-07,7.368948899966199e-07,7.415243885589007e-07,6.941984338482143e-07,False,False,False,False,False,False,False,C1.1,1.1041373e-06,2022-10-28T00:16:00.000,7.0,6.894026682857657e-07
2592,6459,202210280829,720218220.0,True,8.241781301876472e-07,7.610692023263255e-07,7.623460192007769e-07,7.235274210870557e-07,False,False,False,False,False,False,False,C1.0,1.0257891e-06,2022-10-28T08:38:00.000,9.0,5.754075118602486e-07
2593,6460,202210282023,720260880.0,False,1.0830794963112567e-06,1.0535907222219976e-06,1.0830794963112567e-06,1.0484664016985334e-06,False,False,False,False,False,False,False,C1.3,1.3224076e-06,2022-10-28T20:29:00.000,6.0,8.455578495158989e-07
2594,6461,202210282215,720267540.0,False,1.0776457202155143e-06,1.050653509082622e-06,1.0487858617125312e-06,1.032810018841701e-06,False,False,False,False,False,False,False,C1.6,1.6451431e-06,2022-10-28T22:22:00.000,7.0,8.431528613073169e-07
2595,6462,202210290951,720309180.0,False,1.5565101421088912e-06,1.2335024166532094e-06,1.2484605349527556e-06,1.0526736105020973e-06,False,False,False,False,False,False,False,C1.9,1.9534618e-06,2022-10-29T09:56:00.000,5.0,8.226363661378855e-07
2596,6463,202210291024,720311460.0,True,9.504818763161893e-07,8.627060310573142e-07,8.592679137109371e-07,8.272762102023989e-07,False,False,False,False,False,False,False,C1.1,1.1038244e-06,2022-10-29T10:32:00.000,8.0,7.63249317969894e-07
2597,6464,202210291546,720330720.0,True,8.674782066009357e-07,8.269224167634093e-07,8.320351412294258e-07,7.973035849317966e-07,False,False,False,False,False,False,False,B9.4,9.4574057e-07,2022-10-29T15:53:00.000,7.0,5.902375050936826e-07
2598,6465,202210292343,720359340.0,True,9.570579777573585e-07,8.976749086286873e-07,9.040035706675553e-07,8.627720831100305e-07,False,False,False,False,False,False,False,B9.8,9.898837e-07,2022-10-29T23:52:00.000,9.0,7.187280743892188e-07
2599,6466,202210300143,720366540.0,True,8.807247695585829e-07,8.088089202828996e-07,8.130670039463439e-07,7.695405770391517e-07,False,False,False,False,False,False,False,C1.0,1.0349636e-06,2022-10-30T01:50:00.000,7.0,7.040775358291285e-07
2600,6470,202210301436,720412860.0,False,1.46502418374439e-06,1.3009171198063996e-06,1.46502418374439e-06,1.2297844023123616e-06,False,False,False,False,False,False,False,C1.2,1.205209e-06,2022-10-30T14:44:00.000,8.0,5.72041074065055e-07
2601,6471,202210301448,720412860.0,False,1.46502418374439e-06,1.3009171198063996e-06,1.46502418374439e-06,1.2297844023123616e-06,False,False,False,False,False,False,False,C1.3,1.3769736e-06,2022-10-30T14:51:00.000,3.0,1.064853336174565e-06
2602,6472,202210301925,720430320.0,False,9.8942075510422e-07,9.248033165931702e-07,9.342824114355608e-07,8.810238796286285e-07,False,False,False,False,False,False,False,C1.0,1.0304569e-06,2022-10-30T19:35:00.000,10.0,6.868982609375962e-07
2603,6473,202210310205,720454200.0,False,1.0201869145021192e-06,1.0178974889640813e-06,1.0423181038277107e-06,1.0229840654574218e-06,False,False,False,False,False,False,False,C1.0,1.091618e-06,2022-10-31T02:13:00.000,8.0,7.171221909629821e-07
2604,6474,202210310220,720454200.0,False,1.0201869145021192e-06,1.0178974889640813e-06,1.0423181038277107e-06,1.0229840654574218e-06,False,False,False,False,False,False,False,C1.4,1.4315526e-06,2022-10-31T02:49:00.000,29.0,9.569465646563913e-07
2605,6475,202210311319,720494640.0,False,1.3598126997749205e-06,1.342892460343137e-06,1.3598126997749205e-06,1.3081225915811956e-06,False,False,False,False,False,False,False,C1.3,1.3222509e-06,2022-10-31T13:31:00.000,12.0,9.048301876646292e-07
2606,6476,202210312032,720520680.0,False,1.0153474931939854e-06,9.501276849732676e-07,9.590179388396791e-07,9.078267453332955e-07,False,False,False,False,False,False,False,C1.2,1.2602096e-06,2022-10-31T20:40:00.000,8.0,6.158855399007734e-07
2607,6478,202211010615,720555540.0,True,6.376917554007377e-07,6.008891659803339e-07,6.126657012828218e-07,5.683314725501987e-07,False,False,False,False,False,False,False,C1.2,1.2885455e-06,2022-11-01T06:20:00.000,5.0,4.4302794321993133e-07
2608,6480,202211011345,720582960.0,True,7.513512514378817e-07,6.914096957189031e-07,6.925347406649962e-07,6.603580118280661e-07,False,False,False,False,False,False,False,C1.3,1.3155327e-06,2022-11-01T13:58:00.000,13.0,5.724402285522956e-07
2609,6481,202211020207,720627180.0,True,1.349557237517729e-06,1.2832979336963035e-06,1.3126094700055546e-06,1.2134132703067735e-06,False,False,False,False,False,False,False,C2.2,2.2897239e-06,2022-11-02T02:14:00.000,7.0,4.546842262698192e-07
2610,6485,202211022050,720694680.0,False,1.1551090892680804e-06,1.1298939170956146e-06,1.133707655753824e-06,1.1098890126959304e-06,False,False,False,False,False,False,False,C1.0,1.0845306e-06,2022-11-02T21:03:00.000,13.0,5.753592517976358e-07
2611,6486,202211022303,720702600.0,False,1.3265291727293516e-06,1.2413180456860573e-06,1.2452661621864536e-06,1.185761107080907e-06,False,False,False,False,False,False,False,C1.2,1.2915784e-06,2022-11-02T23:16:00.000,13.0,5.559653573072865e-07
2612,6487,202211030217,720714300.0,True,9.016209787660046e-07,8.482693374389783e-07,8.578683718951652e-07,8.145117931235291e-07,False,False,False,False,False,False,False,C1.0,1.0896381e-06,2022-11-03T02:26:00.000,9.0,6.211570280356682e-07
2613,6488,202211030637,720731640.0,False,1.4247173112380551e-06,1.4185029613145161e-06,1.4221431001715246e-06,1.4083835822020774e-06,False,False,False,False,False,False,False,B9.1,9.143255e-07,2022-11-03T06:44:00.000,7.0,6.669083632004913e-07
2614,6491,202211031718,720768360.0,True,7.073129495438479e-07,6.847765234851977e-07,6.892887540743686e-07,6.804625058975944e-07,False,False,False,False,False,False,False,B9.7,9.716466e-07,2022-11-03T17:27:00.000,9.0,5.826656206409098e-07
2615,6492,202211040633,720815940.0,True,9.854021527644363e-07,9.276628247789631e-07,9.315650117969199e-07,8.93226115294965e-07,False,False,False,False,False,False,False,C1.0,1.0275023e-06,2022-11-04T06:41:00.000,8.0,7.318757866414671e-07
2616,6493,202211040713,720817620.0,False,1.574113866809057e-06,1.3463119330481277e-06,2.04030038730707e-06,1.580144839863351e-06,False,False,False,False,False,True,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06
2617,6494,202211041050,720831540.0,True,9.613511338102398e-07,9.035140919877449e-07,9.159264777736098e-07,8.625364102954336e-07,False,False,False,False,False,False,False,B9.6,9.656055e-07,2022-11-04T11:01:00.000,11.0,5.5532848364237e-07
2618,6495,202211041527,720848100.0,True,1.0036048934125574e-06,9.132484706242394e-07,9.250026096196962e-07,8.605838957009837e-07,False,False,False,False,False,False,False,C1.0,1.0328084e-06,2022-11-04T15:37:00.000,10.0,6.091848376854614e-07
2619,6496,202211041847,720859860.0,True,9.002206979857874e-07,8.123111570057517e-07,8.234734423240297e-07,7.558895163128909e-07,False,False,False,False,False,False,False,C1.5,1.5386775e-06,2022-11-04T18:52:00.000,5.0,5.539982339541893e-07
2620,6497,202211042022,720865620.0,True,9.170913699563243e-07,8.655338206153829e-07,8.727868134883465e-07,8.294771873806894e-07,False,False,False,False,False,False,False,B9.8,9.821168e-07,2022-11-04T20:28:00.000,6.0,6.078582259760879e-07
2621,6498,202211042213,720872340.0,False,1.7836313190855435e-06,1.7366634210702614e-06,1.7551361679579713e-06,1.6696881175448652e-06,False,False,False,False,False,False,False,C1.6,1.694795e-06,2022-11-04T22:27:00.000,14.0,7.144807909753581e-07
2623,6501,202211060110,720969180.0,True,1.1686803418342606e-06,1.0581110245766467e-06,1.0782899835248827e-06,9.954784445653786e-07,False,False,False,False,False,False,False,C1.2,1.2270359e-06,2022-11-06T01:13:00.000,3.0,6.259444376155443e-07
2624,6502,202211061158,721008180.0,True,1.7550344182382105e-06,1.3178158724258537e-06,1.3550845778809162e-06,1.0691146599128842e-06,False,False,False,False,False,False,False,C1.8,1.8109672e-06,2022-11-06T12:10:00.000,12.0,6.155235610094678e-07
2625,6503,202211061506,721019400.0,False,1.4494494280370418e-06,1.4174942180034122e-06,1.4505292256217217e-06,1.4403840395971201e-06,False,False,False,False,False,False,False,C1.3,1.3685793e-06,2022-11-06T15:24:00.000,18.0,7.684294018872606e-07
2626,6504,202211061702,721026480.0,False,3.545423169271089e-06,3.4517661333666183e-06,3.650413191280677e-06,3.5262380606582155e-06,False,False,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
2627,6505,202211061717,721026480.0,False,3.545423169271089e-06,3.4517661333666183e-06,3.650413191280677e-06,3.5262380606582155e-06,False,False,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
2628,6506,202211062106,721041060.0,False,1.7692977962724399e-06,1.7483693000031053e-06,1.7793871620597201e-06,1.7649143728704075e-06,False,False,False,False,False,False,False,C1.7,1.7090546e-06,2022-11-06T21:25:00.000,19.0,8.527351269549399e-07
2629,6507,202211062139,721042920.0,False,1.839837068473571e-06,1.8076008245770936e-06,1.8194842823504587e-06,1.768039965099888e-06,False,False,False,False,False,False,False,C1.7,1.7718294e-06,2022-11-06T21:50:00.000,11.0,1.2332548067206517e-06
2630,6509,202211081643,721198080.0,False,1.382569962515845e-06,1.3598875057141413e-06,1.3851401945430553e-06,1.3749712479693699e-06,False,False,False,False,False,False,False,C1.3,1.3106425e-06,2022-11-08T17:03:00.000,20.0,7.624998374922143e-07
2631,6514,202211091328,721272660.0,True,5.770688176198746e-07,5.368507913772191e-07,5.354488052944362e-07,5.201000590204785e-07,False,False,False,False,False,False,False,C1.0,1.0767762e-06,2022-11-09T13:31:00.000,3.0,4.5037634777145286e-07
2632,6516,202211091755,721289040.0,True,6.929474238859257e-07,5.840709604854055e-07,6.929474238859257e-07,6.270352059800643e-07,False,False,False,False,False,False,False,C1.2,1.2981442e-06,2022-11-09T18:05:00.000,10.0,4.0137663859241e-07
2633,6517,202211091946,721295520.0,False,4.409665962157305e-06,3.9982387534109876e-06,4.409665962157305e-06,4.299043666833313e-06,False,False,False,False,False,False,False,C4.3,4.372651e-06,2022-11-09T20:05:00.000,19.0,5.597285053227097e-07
2634,6518,202211120009,721483920.0,False,1.0356760867580306e-05,6.07483934800257e-06,6.465940714406315e-06,3.691139909278718e-06,True,True,True,True,False,True,False,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
2635,6519,202211120217,721491660.0,False,1.6406190752604743e-06,1.1390086456231074e-06,1.0955735660900245e-06,9.164582479570527e-07,False,False,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
2637,6525,202211121443,721536780.0,False,1.5928811762933037e-06,1.4224277720131795e-06,1.937368324433919e-06,1.545364625599177e-06,False,False,False,False,False,False,False,C2.2,2.279848e-06,2022-11-12T14:58:00.000,15.0,7.509656825277489e-07
2638,6526,202211121504,721536780.0,False,1.5928811762933037e-06,1.4224277720131795e-06,1.937368324433919e-06,1.545364625599177e-06,False,False,False,False,False,False,False,C1.9,1.9240404e-06,2022-11-12T15:08:00.000,4.0,1.2951916232850635e-06
2639,6527,202211121626,721542600.0,False,2.2173098841449246e-06,2.1333257791411597e-06,2.2173098841449246e-06,2.19021399061603e-06,False,False,False,False,False,False,False,C2.2,2.2034135e-06,2022-11-12T16:42:00.000,16.0,8.657152079649677e-07
2640,6528,202211121651,721543020.0,False,2.158720917577739e-06,2.0715990558528574e-06,2.0883840079477523e-06,2.0219904399709776e-06,False,False,False,False,False,False,False,C2.7,2.7779633e-06,2022-11-12T16:58:00.000,7.0,1.9534795683284756e-06
2641,6529,202211121702,721543920.0,False,3.031779897355591e-06,2.8198546715429984e-06,3.063732947339304e-06,2.9232576252979925e-06,False,False,False,False,False,False,False,C3.0,3.0500876e-06,2022-11-12T17:06:00.000,4.0,2.701709718166967e-06
2642,6530,202211121801,721547220.0,False,2.572889115981525e-06,2.268145863126847e-06,3.6174883462081198e-06,2.34255662689975e-06,False,False,False,False,False,True,False,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
2643,6531,202211122150,721562160.0,True,9.057430361281149e-07,8.752388680477452e-07,8.750317306294164e-07,8.561739832657622e-07,False,False,False,False,False,False,False,C1.0,1.085717e-06,2022-11-12T21:57:00.000,7.0,7.676128461753251e-07
2644,6532,202211130159,721576800.0,False,1.80492247636721e-06,1.6300240304190083e-06,1.5819429108887562e-06,1.5663111980757094e-06,False,False,False,False,False,False,False,C1.8,1.86654e-06,2022-11-13T02:07:00.000,8.0,8.428839919361053e-07
2645,6533,202211130220,721577160.0,True,1.5612655488439486e-06,1.4792045703870826e-06,1.5092610965439235e-06,1.424346578460245e-06,False,False,False,False,False,False,False,C1.9,1.953546e-06,2022-11-13T02:25:00.000,5.0,1.3525076383302803e-06
2646,6534,202211130310,721581300.0,False,8.442833632216207e-07,8.148896881721157e-07,8.185267574845057e-07,7.961585311022645e-07,False,False,False,False,False,False,False,C1.0,1.075207e-06,2022-11-13T03:17:00.000,7.0,7.835078577045351e-07
2647,6535,202211130427,721585020.0,True,8.594437304054736e-07,8.52327104894357e-07,9.484596716902161e-07,8.726782994017412e-07,False,False,False,False,False,False,False,C1.2,1.2841172e-06,2022-11-13T04:34:00.000,7.0,8.135110647344845e-07
2648,6536,202211130617,721592280.0,False,1.4012327937962255e-06,1.0463921853443026e-06,1.0236225307380664e-06,9.152056463790359e-07,False,False,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
2649,6537,202211130649,721594200.0,False,1.0674385748643545e-06,1.005939793685684e-06,1.002199837785156e-06,9.674594139141846e-07,False,False,False,False,False,False,False,C1.2,1.2293291e-06,2022-11-13T06:53:00.000,4.0,8.625936516182264e-07
2650,6538,202211130744,721597800.0,True,1.08674134935427e-06,1.0470768074810621e-06,1.1683948741847416e-06,1.0791108024932328e-06,False,False,False,False,False,False,False,C1.2,1.2744354e-06,2022-11-13T07:51:00.000,7.0,9.268451890420693e-07
2651,6539,202211131251,721616220.0,False,2.1779881080874475e-06,1.7157763068098575e-06,1.7704520587358274e-06,1.4286429177445825e-06,False,False,False,False,False,False,False,C2.6,2.6724556e-06,2022-11-13T13:01:00.000,10.0,8.693029371897865e-07
2652,6540,202211131833,721636620.0,False,2.018934765146696e-06,1.5066146943354397e-06,1.4934047385395388e-06,1.2506170605774969e-06,False,False,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07
2653,6541,202211131902,721638240.0,False,1.7919295487445197e-06,1.2721692428385722e-06,1.2498090882218094e-06,1.0344197107770015e-06,False,False,False,False,False,False,False,C2.2,2.248976e-06,2022-11-13T19:09:00.000,7.0,8.17087880022882e-07
2654,6542,202211132002,721641780.0,False,1.4070928955334239e-06,1.3827917655362398e-06,1.3908002074458636e-06,1.3544248531616176e-06,False,False,False,False,False,False,False,C1.8,1.8241599e-06,2022-11-13T20:07:00.000,5.0,8.758244689488492e-07
2655,6543,202211132032,721643700.0,False,1.2543980574264424e-06,1.1483155049063498e-06,1.1382536513337982e-06,1.1094335832240176e-06,False,False,False,False,False,False,False,C1.6,1.6644888e-06,2022-11-13T20:39:00.000,7.0,9.104447258323489e-07
2656,6544,202211132159,721648920.0,False,1.6177842780962237e-06,1.3449215430227923e-06,1.8457301393937087e-06,1.513406346020929e-06,False,False,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07
2657,6545,202211132212,721648920.0,False,1.6177842780962237e-06,1.3449215430227923e-06,1.8457301393937087e-06,1.513406346020929e-06,False,False,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06
2658,6546,202211140033,721657140.0,True,2.644627784320619e-06,2.556136450948543e-06,2.645072072482435e-06,2.561146402513259e-06,False,False,False,False,False,False,False,C4.1,4.183683e-06,2022-11-14T00:44:00.000,11.0,2.5368356091348687e-06
2659,6547,202211140114,721660560.0,False,3.181478632541257e-06,2.987467269122135e-06,3.1633119306206936e-06,2.8220122203492792e-06,False,False,False,False,False,False,False,C3.4,3.4217394e-06,2022-11-14T01:19:00.000,5.0,2.2564909158973023e-06
2660,6548,202211140244,721665120.0,False,1.6892435041881981e-06,1.6388106587328366e-06,2.777645704554743e-06,1.8890990531872376e-06,False,False,False,False,False,False,False,C3.3,3.345753e-06,2022-11-14T02:49:00.000,5.0,1.494811158408993e-06
2661,6549,202211140345,721669800.0,False,2.6359841740486445e-06,2.4621201646368718e-06,2.4660639610374346e-06,2.352065394006786e-06,False,False,False,False,False,False,False,C3.6,3.6679482e-06,2022-11-14T03:54:00.000,9.0,1.6405912219852326e-06
2662,6550,202211140710,721681620.0,True,3.889882464136463e-06,3.6441676911636023e-06,3.889882464136463e-06,3.5226983072789153e-06,False,False,False,False,False,False,False,C3.8,3.857451e-06,2022-11-14T07:17:00.000,7.0,2.2390063350030687e-06
2663,6551,202211141258,721702800.0,False,1.9672004327730974e-06,1.941888740475406e-06,1.9672004327730974e-06,1.878170223790221e-06,False,False,False,False,False,False,False,C1.9,1.9443953e-06,2022-11-14T13:10:00.000,12.0,1.1607513670242042e-06
2664,6552,202211141334,721704480.0,True,7.525924957008101e-06,3.6612407257052837e-06,7.525924957008101e-06,4.475834430195391e-06,True,True,False,True,False,True,False,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06
2665,6553,202211141724,721718820.0,False,2.7240034796705004e-06,2.381845433774288e-06,2.4168609797925455e-06,2.175692770833848e-06,False,False,False,False,False,True,False,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06
2666,6554,202211141804,721721100.0,False,3.651001634352724e-06,3.2811458368087187e-06,3.978886979894014e-06,3.586040065783891e-06,False,False,False,False,False,False,False,C4.5,4.519072e-06,2022-11-14T18:28:00.000,24.0,1.8901087059930433e-06
2667,6555,202211141923,721725240.0,True,4.084987722308142e-06,2.924693262684741e-06,5.149484877620125e-06,3.7929314657958457e-06,False,False,False,True,False,True,False,C5.1,5.1267934e-06,2022-11-14T19:29:00.000,6.0,2.4905718873924343e-06
2668,6556,202211142112,721732440.0,False,2.627306230351678e-06,2.0683453385572648e-06,2.627306230351678e-06,2.0045415567437885e-06,False,False,False,False,False,False,False,C2.5,2.5301206e-06,2022-11-14T21:16:00.000,4.0,1.5770042409712914e-06
2669,6557,202211142148,721733940.0,True,2.81302754956414e-06,2.0746194877574453e-06,4.412487669469556e-06,2.8330478016869165e-06,False,False,False,False,False,False,False,C4.3,4.3919417e-06,2022-11-14T21:54:00.000,6.0,1.7403846186425653e-06
2670,6558,202211170726,721942140.0,False,1.5104060366866179e-06,1.4700266319778166e-06,1.5733929785710643e-06,1.4802321857132483e-06,False,False,False,False,False,False,False,C1.6,1.6083111e-06,2022-11-17T07:34:00.000,8.0,1.1656040896923514e-06
2671,6559,202211170741,721942140.0,False,1.5104060366866179e-06,1.4700266319778166e-06,1.5733929785710643e-06,1.4802321857132483e-06,False,False,False,False,False,False,False,C1.7,1.7029121e-06,2022-11-17T07:46:00.000,5.0,1.4368125675900956e-06
2672,6560,202211170908,721948320.0,False,5.9093608797411434e-06,5.4002048273105174e-06,6.108916295488598e-06,5.787598183815135e-06,True,True,True,True,True,True,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06
2673,6561,202211171214,721958460.0,False,1.3978444712847704e-06,1.3720623428525869e-06,1.4175286651152419e-06,1.376126533614297e-06,False,False,False,False,False,False,False,C2.8,2.8145935e-06,2022-11-17T12:24:00.000,10.0,1.3656708688358776e-06
2674,6562,202211171234,721959600.0,False,2.587853032309795e-06,2.422028046566993e-06,2.4392954856011784e-06,2.3370007511402946e-06,False,False,False,False,False,False,False,C2.4,2.4428782e-06,2022-11-17T12:39:00.000,5.0,2.281524757563602e-06
2675,6563,202211171517,721970400.0,False,1.427176243851136e-06,1.368139351143327e-06,1.3747160210186848e-06,1.3196167856222019e-06,False,False,False,False,False,False,False,C1.5,1.5700025e-06,2022-11-17T15:24:00.000,7.0,1.0294272669852944e-06
2676,6564,202211171632,721974900.0,False,1.6932136759351124e-06,1.5439695744134951e-06,1.5604529153279145e-06,1.446280293748714e-06,False,False,False,False,False,False,False,C2.1,2.1897438e-06,2022-11-17T16:38:00.000,6.0,1.5447670875801123e-06
2677,6565,202211171726,721978200.0,False,1.385755354021967e-06,1.3191382777222316e-06,1.321079139415815e-06,1.3027362228967831e-06,False,False,False,False,False,False,False,C1.6,1.6018893e-06,2022-11-17T17:33:00.000,7.0,1.165363755717408e-06
2678,6566,202211172125,721992540.0,False,1.8059993180941092e-06,1.684548806224484e-06,1.7220078234458924e-06,1.5795677654750762e-06,False,False,False,False,False,False,False,C1.8,1.8376969e-06,2022-11-17T21:35:00.000,10.0,9.168576298179687e-07
2679,6567,202211172336,722000400.0,False,4.146122137171915e-06,3.97497069570818e-06,4.146122137171915e-06,4.146122137171915e-06,False,False,False,False,False,False,False,nan,6.5894176e-07,2022-11-18T08:25:00.000,529.0,1.248051603397471e-06
2680,6568,202211180825,722032200.0,True,8.007600058590469e-07,7.828166985746066e-07,7.848137784094433e-07,7.733975166956952e-07,False,False,False,False,False,False,False,C1.1,1.1966944e-06,2022-11-18T08:30:00.000,5.0,6.195101605044329e-07
2681,6569,202211180857,722034120.0,False,5.571615474764258e-06,5.432520993053913e-06,5.571615474764258e-06,5.486777808982879e-06,True,True,True,True,True,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07
2682,6570,202211181027,722039340.0,False,4.497704594541574e-06,4.352438736532349e-06,4.497704594541574e-06,4.426374744070927e-06,False,False,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06
2683,6571,202211181123,722042700.0,False,2.3829754809412407e-06,1.7352431314066052e-06,1.7689033029455459e-06,1.3828339433530346e-06,False,False,False,False,False,True,False,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
2684,6572,202211181350,722051580.0,False,8.075744517554995e-07,7.904706649242144e-07,8.512357112522295e-07,8.090669325611088e-07,False,False,False,False,False,False,False,C1.1,1.1818478e-06,2022-11-18T13:55:00.000,5.0,8.138494536069629e-07
