,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2263,6034,202209021643,715408920.0,False,2.9553573313023662e-06,2.6793186407303438e-06,2.7740652512875386e-06,2.4216708425228717e-06,False,False,False,False,False,False,False,,2.9286518e-06,2022-09-02T16:50:00.000,7.0,2.160516487492714e-06
2264,6035,202209021704,715409400.0,True,2.048373744401033e-06,1.934715555762523e-06,1.9467188394628465e-06,1.8673171098271268e-06,False,False,False,False,False,False,False,,3.8788185e-06,2022-09-02T17:16:00.000,12.0,1.7608882671993342e-06
2265,6036,202209021945,715419060.0,False,2.505855718482053e-06,2.473025915605831e-06,2.483197022229433e-06,2.456644551784848e-06,False,False,False,False,False,False,False,,3.3342003e-06,2022-09-02T19:53:00.000,8.0,2.382994125582627e-06
2266,6037,202209021957,715419960.0,False,3.333406311867293e-06,3.3026210530806566e-06,3.3241929031646578e-06,3.300917569504236e-06,False,False,False,False,False,False,False,,3.4523346e-06,2022-09-02T20:04:00.000,7.0,3.2693571938580135e-06
2267,6038,202209022316,715431720.0,True,1.0545016948526609e-06,1.003921966002963e-06,1.121907871493022e-06,1.0475578164914623e-06,False,False,False,False,False,False,False,,1.8148321e-06,2022-09-02T23:24:00.000,8.0,1.0898420441662893e-06
2268,6039,202209030205,715442460.0,False,1.8064420146401972e-06,1.5321561477321666e-06,1.8064420146401972e-06,1.6688517234797473e-06,False,False,False,False,False,False,False,C1.7,1.785758e-06,2022-09-03T02:14:00.000,9.0,1.1102318921984988e-06
2269,6040,202209030301,715446300.0,False,8.154515285241359e-07,7.850816814425343e-07,7.844644756005437e-07,7.746843948552851e-07,False,False,False,False,False,False,False,C1.0,1.0458851e-06,2022-09-03T03:08:00.000,7.0,7.105824693098839e-07
2270,6041,202209030643,715459740.0,False,1.8037017071037553e-06,1.5527037930951337e-06,1.8990117496286985e-06,1.7392218296663486e-06,False,False,False,False,False,False,False,C1.2,1.2801686e-06,2022-09-03T06:53:00.000,10.0,7.370343269030855e-07
2271,6042,202209030656,715459740.0,False,1.8037017071037553e-06,1.5527037930951337e-06,1.8990117496286985e-06,1.7392218296663486e-06,False,False,False,False,False,False,False,C2.0,2.0169066e-06,2022-09-03T07:11:00.000,15.0,1.270436200684344e-06
2272,6043,202209030733,715461960.0,False,2.33568766816461e-06,2.0213235529809026e-06,2.5111885406658985e-06,2.2407309643313056e-06,False,False,False,False,False,False,False,C2.6,2.6599669e-06,2022-09-03T07:44:00.000,11.0,1.764830471984169e-06
2273,6044,202209031107,715476120.0,True,1.1448767054389464e-06,1.095567654374463e-06,1.1448767054389464e-06,1.1448767054389464e-06,False,False,False,False,False,False,False,B8.8,8.870515e-07,2022-09-03T11:14:00.000,7.0,6.321085948002292e-07
2274,6045,202209031127,715476120.0,True,1.1448767054389464e-06,1.0650297781467088e-06,1.1448767054389464e-06,1.014059193948924e-06,False,False,False,False,False,False,False,C1.1,1.1170375e-06,2022-09-03T11:32:00.000,5.0,8.061402354542224e-07
2275,6046,202209031154,715478460.0,False,1.2553042552099214e-06,1.2159624702690053e-06,1.2177705457361299e-06,1.1846249208247173e-06,False,False,False,False,False,False,False,C1.3,1.3526555e-06,2022-09-03T12:03:00.000,9.0,7.709165288360964e-07
2276,6047,202209031220,715479180.0,True,2.155849188056891e-06,1.6853856550369528e-06,2.155849188056891e-06,1.996544369831099e-06,False,False,False,False,False,False,False,C2.1,2.1343487e-06,2022-09-03T12:26:00.000,6.0,9.84779944701586e-07
2277,6048,202209031336,715483560.0,True,1.3766405118076364e-06,1.1082357787017827e-06,1.4230064380171825e-06,1.2287741810723674e-06,False,False,False,False,False,False,False,C1.3,1.359528e-06,2022-09-03T13:40:00.000,4.0,9.391571325068071e-07
2278,6049,202209031515,715490220.0,True,8.531420689905644e-07,8.221848588618741e-07,8.164779501385055e-07,8.11028712632833e-07,False,False,False,False,False,False,False,C1.0,1.0703125e-06,2022-09-03T15:18:00.000,3.0,7.065706881803635e-07
2279,6050,202209031629,715494780.0,True,2.4103715077217203e-06,1.2833339724238613e-06,3.224920646971441e-06,2.037965259660268e-06,False,False,False,False,False,False,False,C1.0,1.0336837e-06,2022-09-03T16:34:00.000,5.0,6.605010298699199e-07
2280,6051,202209031640,715494780.0,True,2.4103715077217203e-06,1.2833339724238613e-06,3.224920646971441e-06,2.037965259660268e-06,False,False,False,False,False,False,False,C3.1,3.1745142e-06,2022-09-03T16:48:00.000,8.0,7.516215987379837e-07
2281,6052,202209031956,715506240.0,True,8.985789463622496e-07,8.716592105884047e-07,9.517812031845096e-07,8.980357506516157e-07,False,False,False,False,False,False,False,C2.0,2.0846312e-06,2022-09-03T20:10:00.000,14.0,8.678393328409584e-07
2282,6053,202209032012,715507260.0,False,2.149932470274507e-06,2.0692095858976245e-06,2.7052260520576965e-06,2.2370256829162827e-06,False,False,False,False,False,False,False,C2.6,2.6953833e-06,2022-09-03T20:17:00.000,5.0,1.9444005374680273e-06
2283,6054,202209032105,715511400.0,False,1.373654981762229e-06,1.2949258234584704e-06,1.373654981762229e-06,1.2891550795757212e-06,False,False,False,False,False,False,False,C1.3,1.3007558e-06,2022-09-03T21:14:00.000,9.0,7.935556141092093e-07
2284,6055,202209032132,715512000.0,True,1.3244083447716548e-06,1.19206856652454e-06,2.8158492568763904e-06,1.6443336789961904e-06,False,False,False,False,False,False,False,C2.8,2.8273957e-06,2022-09-03T21:36:00.000,4.0,1.102793135032698e-06
2285,6056,202209032303,715518300.0,False,2.203912345066783e-06,1.8949200466522598e-06,2.203912345066783e-06,1.9778269688686123e-06,False,False,False,False,False,False,False,C2.1,2.1604321e-06,2022-09-03T23:09:00.000,6.0,1.1711945262504742e-06
2286,6057,202209032315,715518300.0,False,2.203912345066783e-06,1.8949200466522598e-06,2.203912345066783e-06,1.9778269688686123e-06,False,False,False,False,False,False,False,C2.1,2.1726403e-06,2022-09-03T23:18:00.000,3.0,1.6789837218311732e-06
2287,6058,202209050153,715613940.0,True,1.9148756109643728e-06,1.8389919205219485e-06,1.9546553176041925e-06,1.852896730270004e-06,False,False,False,False,False,True,False,C5.0,5.055514e-06,2022-09-05T02:05:00.000,12.0,1.913093001348898e-06
2288,6059,202209050249,715617420.0,True,1.7224973589691217e-06,1.6537698002139223e-06,1.81023062850727e-06,1.6663033193253796e-06,False,False,False,False,False,False,False,C4.4,4.4905973e-06,2022-09-05T02:56:00.000,7.0,1.621729097678326e-06
2289,6060,202209050314,715619160.0,False,2.0308557395765092e-06,1.8387499949312769e-06,2.3510849587182747e-06,2.021582758970908e-06,False,False,False,False,False,False,False,C2.3,2.39696e-06,2022-09-05T03:26:00.000,12.0,1.6275895404760377e-06
2290,6061,202209050755,715635660.0,False,1.4106983599049272e-06,1.3555741134041455e-06,1.3738732604906545e-06,1.3237428220236325e-06,False,False,False,False,False,False,False,C3.9,3.9716233e-06,2022-09-05T08:09:00.000,14.0,1.2488072798078065e-06
2291,6062,202209050816,715636920.0,False,4.012805675301934e-06,3.69279791812005e-06,3.6581807307811687e-06,3.5693317386176204e-06,False,False,False,False,False,False,False,C3.8,3.885873e-06,2022-09-05T08:20:00.000,4.0,3.4442202831996838e-06
2292,6063,202209050847,715639440.0,False,4.022600023745326e-06,2.947405846498441e-06,4.070132490596734e-06,3.6428366456675576e-06,False,False,False,False,False,False,False,C4.0,4.0251593e-06,2022-09-05T08:58:00.000,11.0,1.732858322611719e-06
2293,6064,202209051016,715644240.0,False,1.2708549093076726e-06,1.196971993522311e-06,1.593690853951557e-06,1.2899341754746274e-06,False,False,False,False,False,False,False,C1.6,1.6228838e-06,2022-09-05T10:21:00.000,5.0,1.1135628028569045e-06
2294,6065,202209051030,715645020.0,False,1.466857384002651e-06,1.3622108099298202e-06,1.3698203247258789e-06,1.319653051723435e-06,False,False,False,False,False,False,False,C3.1,3.1370323e-06,2022-09-05T10:39:00.000,9.0,1.227730876962596e-06
2295,6066,202209051057,715646760.0,True,2.3653506104892585e-06,2.0420766304596327e-06,3.3505618830531603e-06,2.424513013465912e-06,False,False,False,False,False,False,False,C4.1,4.11411e-06,2022-09-05T11:07:00.000,10.0,1.873993710432842e-06
2296,6067,202209051110,715647480.0,False,4.139355041843373e-06,4.055983026773902e-06,5.258717919787159e-06,4.2795527406269684e-06,False,False,False,True,False,True,False,C5.3,5.3752947e-06,2022-09-05T11:14:00.000,4.0,3.939868292945903e-06
2297,6068,202209051712,715669500.0,False,2.723858642639243e-06,2.3341001451626653e-06,4.0572972466179635e-06,2.831099664035719e-06,False,False,False,False,False,False,False,C4.7,4.769559e-06,2022-09-05T17:22:00.000,10.0,2.064367663479061e-06
2298,6069,202209051733,715670340.0,False,4.120973244425841e-06,3.812559043581132e-06,3.847556854452705e-06,3.6525336781778606e-06,False,False,False,False,False,False,False,C4.0,4.05613e-06,2022-09-05T17:40:00.000,7.0,3.4468737339921063e-06
2299,6070,202209051758,715672740.0,False,1.0455683877808042e-05,8.748739674047101e-06,8.852704922901466e-06,7.801681022101548e-06,True,True,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06
2300,6071,202209051953,715679160.0,False,2.3079198854247807e-06,1.6687723700670176e-06,2.997495812451234e-06,2.1344096694519976e-06,False,False,False,False,False,False,False,C2.9,2.9973905e-06,2022-09-05T20:02:00.000,9.0,1.2590328424266772e-06
2301,6072,202209052015,715680060.0,True,2.518672317819437e-06,2.4140626919688657e-06,2.4299074539158028e-06,2.3549898742203368e-06,False,False,False,False,False,False,False,C3.8,3.8768976e-06,2022-09-05T20:27:00.000,12.0,2.1912744614382973e-06
2302,6073,202209052302,715690260.0,False,1.2344110018602805e-06,1.1806220072685392e-06,1.6372581512769102e-06,1.2932418940181378e-06,False,False,False,False,False,False,False,C1.8,1.8363701e-06,2022-09-05T23:08:00.000,6.0,1.072996838047402e-06
2303,6074,202209060058,715698060.0,False,1.3080020835332107e-06,1.2275494327695924e-06,1.2393010138112004e-06,1.1739007277355995e-06,False,False,False,False,False,False,False,C1.6,1.6278058e-06,2022-09-06T01:03:00.000,5.0,8.057864988586516e-07
2304,6075,202209060134,715699980.0,False,1.8734348259386024e-06,1.7663305698079057e-06,1.8377170363237383e-06,1.6496400121468469e-06,False,False,False,False,False,False,False,C1.8,1.8324059e-06,2022-09-06T01:42:00.000,8.0,9.655942676545237e-07
2305,6076,202209060321,715705920.0,True,1.047059299708053e-06,1.0165565527131548e-06,1.3488474905898329e-06,1.0985858125422965e-06,False,False,False,False,False,False,False,C1.4,1.4461015e-06,2022-09-06T03:28:00.000,7.0,9.333426760349539e-07
2306,6077,202209061119,715735380.0,False,1.5137952686927747e-06,1.2050209079461638e-06,1.1640245247690473e-06,1.0929466043307912e-06,False,False,False,False,False,False,False,C2.3,2.3905861e-06,2022-09-06T11:29:00.000,10.0,8.75853970683238e-07
2307,6078,202209061523,715749960.0,False,1.2803426443497301e-06,1.2679408882831922e-06,1.2801673392459634e-06,1.246865622306359e-06,False,False,False,False,False,False,False,C1.2,1.2104914e-06,2022-09-06T15:30:00.000,7.0,8.837684504214849e-07
2308,6079,202209061648,715755120.0,False,1.2137771818743204e-06,1.1313412642266485e-06,1.1469529681562562e-06,1.0704915212045307e-06,False,False,False,False,False,False,False,C1.2,1.2413878e-06,2022-09-06T16:56:00.000,8.0,7.727502406851272e-07
2309,6080,202209061821,715760820.0,False,3.243242645112332e-06,2.786371624097228e-06,2.871891638278612e-06,2.432897872495232e-06,False,False,False,False,False,False,False,C3.3,3.312604e-06,2022-09-06T18:33:00.000,12.0,7.871507250456489e-07
2310,6081,202209062121,715771620.0,False,1.2168292187197949e-06,1.1537780437720357e-06,1.161853674602753e-06,1.11702195226826e-06,False,False,False,False,False,False,False,C1.2,1.210354e-06,2022-09-06T21:31:00.000,10.0,6.926791797923215e-07
2311,6082,202209070132,715786740.0,False,1.0224630386801437e-06,9.942358474290813e-07,1.0224630386801437e-06,1.0128673011422507e-06,False,False,False,False,False,False,False,C1.5,1.5015636e-06,2022-09-07T01:41:00.000,9.0,6.680348860754748e-07
2312,6083,202209071708,715842780.0,True,9.270321470467024e-07,8.810519034341269e-07,8.885467650543433e-07,8.519461403011519e-07,False,False,False,False,False,False,False,C1.0,1.0605278e-06,2022-09-07T17:15:00.000,7.0,7.435796192112321e-07
2313,6084,202209071759,715845780.0,True,8.590554898546543e-07,8.483214628540736e-07,8.470720445075131e-07,8.386391527892556e-07,False,False,False,False,False,False,False,C1.1,1.1929642e-06,2022-09-07T18:04:00.000,5.0,6.542784944940649e-07
2314,6085,202209072343,715866600.0,False,1.00579029549408e-06,9.21505716178217e-07,9.30081284877815e-07,8.683150554134045e-07,False,False,False,False,False,False,False,C1.1,1.1870198e-06,2022-09-07T23:53:00.000,10.0,6.809131605223229e-07
2315,6086,202209080938,715902300.0,False,1.0635242233547615e-06,9.81010998657439e-07,9.803084140003193e-07,9.501306976744672e-07,False,False,False,False,False,False,False,C1.3,1.3334558e-06,2022-09-08T09:47:00.000,9.0,6.670352377113886e-07
2316,6087,202209081310,715914900.0,False,1.1038677030228428e-06,1.010582650451397e-06,1.0175699571846053e-06,9.582944358044188e-07,False,False,False,False,False,False,False,C1.1,1.1962012e-06,2022-09-08T13:19:00.000,9.0,7.182231911428971e-07
2317,6088,202209081547,715924320.0,True,9.17418219614774e-07,8.57693237321655e-07,8.623169946986309e-07,8.236093549385259e-07,False,False,False,False,False,False,False,C1.0,1.0701128e-06,2022-09-08T15:53:00.000,6.0,6.8826028609692e-07
2318,6089,202209081657,715928100.0,True,2.1636212750308914e-06,1.7475286995249917e-06,2.3074908312992193e-06,2.052282752629253e-06,False,False,False,False,False,False,False,C2.2,2.2052955e-06,2022-09-08T17:10:00.000,13.0,8.365925623365911e-07
2319,6090,202209081745,715931400.0,False,1.2207858617330203e-06,1.1651605973383994e-06,1.2207858617330203e-06,1.1480420880616293e-06,False,False,False,False,False,False,False,C1.1,1.1261379e-06,2022-09-08T17:54:00.000,9.0,7.6997577025395e-07
2320,6091,202209090112,715958760.0,True,1.2781637224179576e-06,1.2025462865494774e-06,1.2781637224179576e-06,1.1806715747297858e-06,False,False,False,False,False,False,False,C1.0,1.0611437e-06,2022-09-09T01:28:00.000,16.0,5.164970957594051e-07
2321,6092,202209090132,715958760.0,True,1.2781637224179576e-06,1.2025462865494774e-06,1.2781637224179576e-06,1.1806715747297858e-06,False,False,False,False,False,False,False,C1.2,1.2530043e-06,2022-09-09T01:36:00.000,4.0,9.61808041211043e-07
2322,6093,202209090201,715961160.0,False,2.010540129049332e-06,1.8382538655714598e-06,1.8646720718606957e-06,1.758960365805251e-06,False,False,False,False,False,False,False,C2.0,2.0313762e-06,2022-09-09T02:13:00.000,12.0,8.274871561297914e-07
2323,6099,202209091530,716009880.0,True,9.262108733310015e-07,9.015941486723023e-07,9.148118920165871e-07,8.721926292309945e-07,False,False,False,False,False,False,False,C1.1,1.1270076e-06,2022-09-09T15:39:00.000,9.0,6.110204822107335e-07
2324,6100,202209092102,716029440.0,True,8.969263376457093e-07,8.41665098505473e-07,8.505143682668859e-07,8.029434752643283e-07,False,False,False,False,False,False,False,C1.1,1.1801441e-06,2022-09-09T21:05:00.000,3.0,8.432354547949217e-07
2325,6101,202209100159,716047560.0,True,9.923697916747187e-07,9.149051152235188e-07,9.29431166696304e-07,8.58029750361311e-07,False,False,False,False,False,False,False,C1.0,1.0595173e-06,2022-09-10T02:09:00.000,10.0,6.60048499412369e-07
2326,6103,202209100650,716065140.0,False,1.2472579555833363e-06,1.1601118785620201e-06,1.1753912758649676e-06,1.0980540992022725e-06,False,False,False,False,False,False,False,C1.2,1.2618004e-06,2022-09-10T07:03:00.000,13.0,5.085419729766727e-07
2327,6104,202209100715,716065260.0,True,1.1753912758649676e-06,1.0980540992022725e-06,1.1083086519647622e-06,1.0553263791734935e-06,False,False,False,False,False,False,False,C1.1,1.1148101e-06,2022-09-10T07:21:00.000,6.0,9.665601510278066e-07
2328,6105,202209100739,716067720.0,False,1.203054466714093e-06,1.0712487892305944e-06,1.0908446483881562e-06,9.81198809313355e-07,False,False,False,False,False,False,False,C1.3,1.3041449e-06,2022-09-10T07:46:00.000,7.0,8.386746230826247e-07
2329,6106,202209100835,716071320.0,False,1.2746587572110002e-06,1.2402166476022103e-06,1.4783180404265295e-06,1.2883965609944426e-06,False,False,False,False,False,False,False,C1.7,1.7813664e-06,2022-09-10T08:46:00.000,11.0,5.912963843002217e-07
2330,6107,202209100853,716071320.0,False,1.2746587572110002e-06,1.2402166476022103e-06,1.4783180404265295e-06,1.2883965609944426e-06,False,False,False,False,False,False,False,C1.9,1.9667966e-06,2022-09-10T09:02:00.000,9.0,1.1522303111632937e-06
2331,6108,202209101104,716080320.0,False,2.604326255095657e-06,2.3069117105478654e-06,2.3694515220995527e-06,2.0788306756003294e-06,False,False,False,False,False,False,False,C2.6,2.643106e-06,2022-09-10T11:19:00.000,15.0,6.550570788022014e-07
2332,6109,202209101303,716087460.0,True,7.856122010707622e-07,7.57842371967854e-07,7.603858307447808e-07,7.414955689455383e-07,False,False,False,False,False,False,False,B9.4,9.4608976e-07,2022-09-10T13:12:00.000,9.0,6.231321663108247e-07
2333,6110,202209101913,716109300.0,False,1.754054892444401e-06,1.678221792644763e-06,1.754054892444401e-06,1.670070901127474e-06,False,False,False,False,False,False,False,C1.6,1.6900761e-06,2022-09-10T19:27:00.000,14.0,8.595339977546246e-07
2334,6111,202209101931,716109420.0,True,1.754054892444401e-06,1.670070901127474e-06,1.754054892444401e-06,1.6289374116240651e-06,False,False,False,False,False,False,False,C2.2,2.2185404e-06,2022-09-10T19:42:00.000,11.0,1.4942272628104547e-06
2335,6112,202209102150,716118180.0,False,1.6859966081028688e-06,1.4524748621624894e-06,1.7007699852911173e-06,1.6071363688752172e-06,False,False,False,False,False,False,False,C1.6,1.6511774e-06,2022-09-10T21:57:00.000,7.0,1.1285600294286269e-06
2336,6113,202209102349,716126040.0,False,2.8702775125566404e-06,2.5937199552572565e-06,2.895397301472258e-06,2.826489435392432e-06,False,False,False,False,False,False,False,C2.8,2.8478257e-06,2022-09-11T00:09:00.000,20.0,8.18206444819225e-07
2337,6114,202209110230,716135760.0,True,9.947273156285519e-07,9.589695082468097e-07,9.638342817197554e-07,9.302358989771164e-07,False,False,False,False,False,False,False,C1.0,1.0671993e-06,2022-09-11T02:37:00.000,7.0,7.288128358595714e-07
2338,6115,202209111027,716164140.0,False,3.388421873751213e-06,3.0280798455351032e-06,3.0473026981781004e-06,2.8244191980775213e-06,False,False,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06
2339,6116,202209111226,716170440.0,False,1.7009854218485998e-06,1.6783587852842174e-06,2.150081172658247e-06,1.7600228829905973e-06,False,False,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06
2340,6117,202209111344,716175480.0,False,2.7940436666540336e-06,2.271537823617109e-06,3.57337899004051e-06,2.7350549771654187e-06,False,False,False,False,False,False,False,C3.6,3.610539e-06,2022-09-11T13:54:00.000,10.0,1.8898174403148005e-06
2341,6118,202209111431,716178180.0,True,4.277892458048882e-06,2.44817624661664e-06,5.324679477780592e-06,3.5759003367275e-06,False,False,False,True,False,True,False,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06
2342,6119,202209111639,716185500.0,True,2.5043145797098987e-06,2.485877985236584e-06,2.5865288080240134e-06,2.5041019853233593e-06,False,False,False,False,False,False,False,C4.8,4.816682e-06,2022-09-11T16:50:00.000,11.0,2.5073338747461094e-06
2343,6120,202209111804,716191020.0,True,2.997646561198053e-06,2.509566684238962e-06,3.4675847473408794e-06,2.8659987947321497e-06,False,False,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06
2344,6121,202209111822,716191680.0,False,3.3190306112373946e-06,2.9242230539239245e-06,2.933908035629429e-06,2.753103217401076e-06,False,False,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06
2345,6122,202209112208,716205420.0,False,1.8718749288382242e-06,1.8200768181486637e-06,2.0288136965973536e-06,1.88759850061615e-06,False,False,False,False,False,True,False,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06
2346,6123,202209122337,716303460.0,True,2.2769104361941572e-06,2.183148126277956e-06,2.185860239478643e-06,2.1252897113299696e-06,False,False,False,False,False,False,False,nan,2.0606988e-06,2022-09-13T01:26:00.000,7.0,0.0
2347,6124,202209130126,716303520.0,True,2.2348663151205983e-06,2.1506107259483542e-06,2.153984496544581e-06,2.1093444502184866e-06,False,False,False,False,False,False,False,C3.1,3.105217e-06,2022-09-13T01:33:00.000,7.0,2.0823697468586033e-06
2348,6125,202209130258,716309100.0,True,1.7812740225053858e-06,1.7336236624032608e-06,1.8661077092474443e-06,1.7808941947805579e-06,False,False,False,False,False,False,False,C2.6,2.6921457e-06,2022-09-13T03:06:00.000,8.0,1.7970457975025056e-06
2349,6126,202209130346,716311920.0,True,1.9528690700099105e-06,1.907039518300735e-06,1.9528690700099105e-06,1.9280794276710367e-06,False,False,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06
2350,6127,202209130553,716319540.0,False,1.970109906324069e-06,1.956699406946427e-06,1.9634489945019595e-06,1.9457820599200204e-06,False,False,False,False,False,False,False,C3.9,3.9981637e-06,2022-09-13T05:59:00.000,6.0,1.7998835346588749e-06
2351,6128,202209130851,716330340.0,False,2.6389734557596967e-06,2.5663241558504524e-06,2.6786276521306718e-06,2.621249223011546e-06,False,False,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06
2352,6129,202209131127,716339640.0,True,2.819025894496008e-06,2.74381750386965e-06,3.6034662116435356e-06,2.8996437322348356e-06,False,False,False,False,False,False,False,C4.0,4.0447867e-06,2022-09-13T11:30:00.000,3.0,2.646419716256787e-06
2353,6130,202209131156,716342220.0,False,2.4812309220578754e-06,2.344355607419857e-06,2.3694929041084833e-06,2.2421772882808e-06,False,False,False,False,False,False,False,C2.9,2.9416997e-06,2022-09-13T12:00:00.000,4.0,1.9707954379555304e-06
2354,6131,202209131231,716343420.0,True,2.078723809972871e-06,2.011967353610089e-06,2.0206280169077218e-06,1.972525524251978e-06,False,False,False,False,False,True,False,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06
2355,6132,202209131327,716347200.0,True,3.1958709314494627e-06,2.8739304980263114e-06,3.1958709314494627e-06,3.07906680063752e-06,False,False,False,False,False,False,False,C3.1,3.161868e-06,2022-09-13T13:32:00.000,5.0,2.2729097963747336e-06
2356,6133,202209131339,716347500.0,False,3.1020613278087694e-06,3.01661293633515e-06,3.0730573143955553e-06,2.958938921437948e-06,False,False,False,False,False,True,True,C6.7,6.713746e-06,2022-09-13T14:02:00.000,23.0,2.8288488920225063e-06
2357,6134,202209131405,716349120.0,False,6.749711701559136e-06,6.673407824564492e-06,6.861768270027824e-06,6.719645170960575e-06,True,True,True,True,True,True,True,C7.0,7.068656e-06,2022-09-13T14:08:00.000,3.0,6.607530394830974e-06
2358,6135,202209131449,716352600.0,False,8.300320587295573e-06,8.016028004931286e-06,8.300320587295573e-06,7.971739250933751e-06,True,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06
2359,6136,202209131507,716352780.0,False,8.300320587295573e-06,7.81704147811979e-06,7.8842995208106e-06,7.529551567131421e-06,True,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
2360,6137,202209131725,716361480.0,False,5.009772394259926e-06,3.1046492949826643e-06,5.009772394259926e-06,3.0792773486609804e-06,True,True,False,True,False,False,False,C4.9,4.97712e-06,2022-09-13T17:28:00.000,3.0,1.8633186300576199e-06
2361,6138,202209131750,716363460.0,False,2.3017055355012417e-06,2.136308467015624e-06,2.1532659957301803e-06,2.0304157715145266e-06,False,False,False,False,False,False,False,C2.5,2.5445242e-06,2022-09-13T17:55:00.000,5.0,1.812292566683027e-06
2362,6139,202209132017,716371500.0,False,1.609552441550477e-06,1.5968275874911342e-06,1.6744378399380366e-06,1.6176259123312775e-06,False,False,False,False,False,False,False,C2.2,2.2075242e-06,2022-09-13T20:29:00.000,12.0,1.5539142168563558e-06
2363,6140,202209132037,716372580.0,True,2.160682697649463e-06,2.0495240278251003e-06,2.060740825982066e-06,1.9805356714641675e-06,False,False,False,False,False,False,False,C2.7,2.7888254e-06,2022-09-13T20:50:00.000,13.0,1.900607458082959e-06
2364,6141,202209132157,716378280.0,False,3.3940768844331615e-06,2.905743940573302e-06,3.5895714063371997e-06,3.2335822197637754e-06,False,False,False,False,False,False,False,C2.4,2.4398707e-06,2022-09-13T22:01:00.000,4.0,1.7064038502212497e-06
2365,6142,202209132204,716378280.0,False,3.3940768844331615e-06,2.905743940573302e-06,3.5895714063371997e-06,3.2335822197637754e-06,False,False,False,False,False,False,False,C3.5,3.5619607e-06,2022-09-13T22:13:00.000,9.0,2.289435542479623e-06
2366,6143,202209132230,716380260.0,False,3.4659447010199074e-06,3.4246531868120655e-06,3.430571723583853e-06,3.419137328819488e-06,False,False,False,False,False,False,False,C4.1,4.121276e-06,2022-09-13T22:34:00.000,4.0,2.471956349836546e-06
2367,6144,202209132241,716380260.0,False,3.4659447010199074e-06,3.4246531868120655e-06,3.430571723583853e-06,3.419137328819488e-06,False,False,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06
2368,6145,202209140055,716388060.0,True,2.285551090608351e-06,2.2318224637274398e-06,2.285551090608351e-06,2.2313615772873163e-06,False,False,False,False,False,False,False,C3.3,3.3537688e-06,2022-09-14T01:03:00.000,8.0,2.1344649212551303e-06
2369,6146,202209140252,716395500.0,False,4.448872459761333e-06,2.9996347166161286e-06,4.448872459761333e-06,3.2111081509356154e-06,False,False,False,False,False,False,False,C4.4,4.4291996e-06,2022-09-14T02:57:00.000,5.0,1.9154711026203586e-06
2370,6147,202209140330,716397600.0,True,3.975153049395885e-06,2.2996559891907964e-06,4.684528903453611e-06,3.249232349844533e-06,False,False,False,False,False,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06
2371,6148,202209140337,716398260.0,False,7.27530823496636e-06,5.558515567827271e-06,7.27530823496636e-06,4.846227511734469e-06,True,True,True,True,False,True,False,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06
2372,6149,202209140349,716398680.0,False,5.1215911298641e-06,3.8042780943214893e-06,5.307738319970667e-06,4.386100499687018e-06,True,True,False,True,False,True,False,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06
2373,6150,202209140551,716405940.0,False,1.5942700883897487e-06,1.5462447890968178e-06,1.5721968793513952e-06,1.5301658322641742e-06,False,False,False,False,False,False,False,C2.3,2.32845e-06,2022-09-14T05:56:00.000,5.0,1.4617405668104766e-06
2374,6151,202209140941,716419620.0,False,2.2077867924963357e-06,2.1970301986584673e-06,2.2440726752392948e-06,2.2116366835689405e-06,False,False,False,False,False,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
