,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
618,7034,202301101210,726625260.0,True,3.3347932912874967e-06,3.1622996630176203e-06,3.6533863294607727e-06,3.2387551982537843e-06,False,False,False,False,False,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
619,7037,202301101349,726631380.0,True,4.029294359497726e-06,3.831465164694237e-06,4.029294359497726e-06,3.695572331707808e-06,False,False,False,False,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
620,7038,202301101444,726634260.0,True,5.284560756990686e-06,4.840935162064852e-06,5.429987595562125e-06,5.196414804231608e-06,True,True,False,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
621,7039,202301101602,726638880.0,False,7.158214430091903e-06,7.025320428510895e-06,7.04075364410528e-06,6.85749319018214e-06,True,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06
622,7040,202301101717,726643500.0,False,7.691201062698383e-06,5.901989879930625e-06,6.043680059519829e-06,4.882374469161732e-06,True,True,True,True,False,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
623,7041,202301101744,726645000.0,True,4.033359800814651e-06,3.988212029071292e-06,3.9985793591768015e-06,3.9868796193331946e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
624,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
625,7046,202301102345,726666960.0,True,4.151652319706045e-06,3.66816675523296e-06,3.7350193906604545e-06,3.375230335223023e-06,False,False,False,False,False,True,False,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
626,7047,202301110039,726670260.0,False,2.4741246306803077e-05,2.264709291921463e-05,2.387858876318205e-05,2.00032300199382e-05,True,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
627,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
628,7049,202301110328,726680220.0,True,5.405003776104422e-06,5.207407866691938e-06,5.232000603427878e-06,5.018649517296581e-06,True,True,True,True,True,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
629,7051,202301110531,726687900.0,False,9.491182936471887e-06,8.536143468518276e-06,1.063232593878638e-05,9.306120773544535e-06,True,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
630,7052,202301110825,726697980.0,True,3.7227189295663266e-06,3.5782568374997936e-06,4.008515588793671e-06,3.7258862448652508e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
631,7055,202301112047,726742800.0,True,6.208731974766124e-06,5.559921191888861e-06,5.642115411319537e-06,5.119390607433161e-06,True,True,True,True,True,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
632,7057,202301120553,726775560.0,False,1.1358647498127539e-05,1.117333067668369e-05,1.1358647498127539e-05,1.1218628969800193e-05,True,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
633,7058,202301120633,726777720.0,False,1.6022118870751e-05,1.5458868801943026e-05,1.574979251017794e-05,1.4776808711758349e-05,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
634,7059,202301120746,726782040.0,True,4.520704351307359e-06,4.395168161863694e-06,5.625449375656899e-06,4.6573300096497405e-06,False,False,False,True,False,True,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
635,7060,202301120806,726782160.0,True,5.625449375656899e-06,4.6573300096497405e-06,5.913510449317982e-06,5.167664767213864e-06,True,True,False,True,True,True,False,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
637,7062,202301121108,726794280.0,False,1.2353159945632797e-05,1.2300653907004744e-05,1.2353159945632797e-05,1.216531472891802e-05,True,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
638,7064,202301121439,726807060.0,False,9.881193363980856e-06,8.947022251959424e-06,9.1414840426296e-06,8.211381100409199e-06,True,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
639,7066,202301121842,726821820.0,True,9.223072993336245e-06,7.152181296987692e-06,1.0489352462172974e-05,8.574415915063582e-06,True,True,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
640,7067,202301121903,726821820.0,True,9.223072993336245e-06,7.152181296987692e-06,1.0489352462172974e-05,8.574415915063582e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
641,7068,202301122024,726827700.0,True,5.1106999308103696e-06,4.849161541642388e-06,4.882698704022914e-06,4.700726549344836e-06,False,True,False,False,False,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
642,7069,202301122050,726829140.0,False,7.842893865017686e-06,7.205747806438012e-06,7.3276401053590234e-06,6.740570825058967e-06,True,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
643,7070,202301122214,726834180.0,True,5.572215286520077e-06,5.516087639989564e-06,5.65117125006509e-06,5.55018414161168e-06,True,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
644,7071,202301122233,726834180.0,True,5.572215286520077e-06,5.516087639989564e-06,5.65117125006509e-06,5.55018414161168e-06,True,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
645,7072,202301130253,726850140.0,True,1.4278891285357531e-05,1.1118155271105934e-05,1.4278891285357531e-05,1.0567589015408885e-05,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
646,7073,202301130802,726869520.0,True,4.087855813850183e-06,3.9798464968043845e-06,3.967932116211159e-06,3.890822881658096e-06,False,False,False,False,False,True,False,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
647,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
648,7077,202301131455,726894420.0,True,7.328562787733972e-06,6.942733307369053e-06,7.067907517921412e-06,6.63143873680383e-06,True,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
649,7078,202301131654,726901440.0,True,4.8736897042545024e-06,4.704012553702341e-06,4.674363481171895e-06,4.595763584802626e-06,False,False,False,False,False,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
650,7079,202301131726,726903360.0,True,5.1734114094870165e-06,4.916063062410103e-06,5.879747277504066e-06,5.20728099218104e-06,True,True,False,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
651,7080,202301132041,726915060.0,True,3.6349774745758623e-06,3.3920489386218833e-06,3.4132042401324725e-06,3.241377953600022e-06,False,False,False,False,False,True,False,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
652,7081,202301132125,726917820.0,True,5.115427939017536e-06,5.014090675103944e-06,5.115427939017536e-06,4.951350547344191e-06,True,True,True,True,False,True,False,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
653,7082,202301141057,726966540.0,True,5.883415724383667e-06,5.724620223190868e-06,5.883415724383667e-06,5.675747615896398e-06,True,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
654,7084,202301141434,726979260.0,True,6.173430392664159e-06,5.88841385251726e-06,6.173430392664159e-06,5.9971930568281095e-06,True,True,True,True,True,True,False,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
655,7085,202301141445,726979260.0,True,6.350676358124474e-06,5.965457603451796e-06,6.800740720791509e-06,6.289702014328213e-06,True,True,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
656,7087,202301141954,726998640.0,True,2.7854792278958485e-05,2.3830318241380155e-05,2.7854792278958485e-05,2.6921203243546188e-05,True,True,True,True,True,True,False,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
657,7088,202301142006,726998640.0,True,2.8100941563025117e-05,2.454208879498765e-05,3.296834256616421e-05,2.864161979232449e-05,True,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
658,7089,202301142037,727000860.0,False,4.152749534114264e-05,3.737076258403249e-05,4.40666735812556e-05,4.055570389027707e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
659,7090,202301150308,727024740.0,False,5.063618300482631e-05,4.3765987356891856e-05,5.39911343366839e-05,4.907620677840896e-05,True,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
660,7091,202301151207,727056900.0,True,4.4332609832054e-06,4.225474640406901e-06,4.2501692405494396e-06,4.087067281943746e-06,False,False,False,False,False,True,False,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
661,7092,202301151416,727064700.0,False,4.5786891860188916e-05,4.05575628974475e-05,4.1344545024912804e-05,3.706320785568096e-05,True,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
662,7096,202301160509,727118340.0,True,3.973924776801141e-06,3.6280337099015014e-06,3.671467766253045e-06,3.4060783491440816e-06,False,False,False,False,False,True,False,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06
663,7097,202301160909,727132740.0,False,7.801252650097013e-06,6.776397185603855e-06,6.9701213760708924e-06,6.0108836805738974e-06,True,True,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
664,7100,202301170002,727186260.0,True,7.774944606353529e-06,6.9184202402539086e-06,7.068910690577468e-06,6.290667897701496e-06,True,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
665,7108,202301172316,727269840.0,False,1.6292160580633208e-05,1.4660581655334681e-05,1.495475498813903e-05,1.3399360796029214e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
666,7110,202301180458,727291140.0,True,3.7474223972822074e-06,3.51180483448843e-06,3.5416678656474687e-06,3.347297024447471e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
667,7111,202301181021,727309860.0,False,1.5133345186768565e-05,1.3425063116301317e-05,1.360101487080101e-05,1.2337001862761099e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
668,7113,202301181434,727324860.0,True,2.394832335994579e-06,2.199734581154189e-06,2.178221848225803e-06,2.1236166958260583e-06,False,False,False,False,False,True,False,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
669,7115,202301182037,727346940.0,True,2.5260253551095957e-06,2.471746029186761e-06,2.5260253551095957e-06,2.4070495783234946e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
671,7119,202301190400,727372980.0,True,5.225884251558455e-06,4.349157734395703e-06,4.447310857358389e-06,3.824326540780021e-06,False,True,False,False,False,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
672,7120,202301190526,727378560.0,True,4.2606111492204946e-06,3.892133008776e-06,3.918083621101687e-06,3.6855224152532173e-06,False,False,False,False,False,True,False,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
674,7123,202301191006,727394940.0,False,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
675,7125,202301191526,727414800.0,True,5.232644980424084e-06,4.933701802656287e-06,4.978344804840162e-06,4.721687218989246e-06,False,True,False,False,False,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06
676,7127,202301192247,727441080.0,False,6.246365956030786e-06,6.051371656212723e-06,6.10591132499394e-06,5.864987997483695e-06,True,True,True,True,True,True,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06
677,7128,202301220209,727625760.0,True,3.8033031160011888e-06,3.249127075832803e-06,3.3216376778000267e-06,2.8800934614992e-06,False,False,False,False,False,True,False,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
678,7129,202301221037,727656540.0,True,6.08811069469084e-06,5.529765985556878e-06,5.645403234666446e-06,5.046762453275733e-06,True,True,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
680,7133,202301221212,727662120.0,False,1.0078979357786011e-05,8.870755664247554e-06,9.033225978782866e-06,8.039382919378113e-06,True,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
681,7137,202301221649,727678800.0,True,1.009620518743759e-05,7.872793503338471e-06,8.097191312117502e-06,6.476315320469439e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
682,7138,202301222054,727694880.0,True,6.311015567916911e-06,5.982776201562956e-06,6.013376605551457e-06,5.779795174021274e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
683,7139,202301222206,727697700.0,True,8.95893663255265e-06,8.806690857454669e-06,8.95893663255265e-06,8.626465387351345e-06,True,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06
684,7142,202301250443,727894200.0,True,9.20973798201885e-06,8.296889973280486e-06,8.617479579697829e-06,7.519601695094025e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
685,7143,202301250759,727905960.0,True,3.845958417514339e-06,3.749945562958601e-06,3.845958417514339e-06,3.6736200854647905e-06,False,False,False,False,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
686,7144,202301250821,727907400.0,True,5.450432126963278e-06,5.367059657146456e-06,5.3920375648885965e-06,5.3123799261811655e-06,True,True,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
687,7145,202301250937,727911900.0,False,4.086537956027314e-05,3.997396561317146e-05,4.216086745145731e-05,4.0876195271266624e-05,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
688,7146,202301251444,727930500.0,True,5.411957317846827e-06,5.137373591423966e-06,5.182312179385917e-06,4.949988124280935e-06,True,True,True,True,False,True,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06
689,7147,202301251642,727937520.0,False,1.401952249580063e-05,1.369546225760132e-05,1.3904548723076005e-05,1.3234169273346197e-05,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
690,7149,202301252223,727957980.0,True,1.337034427706385e-05,1.0526797268539667e-05,1.0774442671390716e-05,8.806108780845534e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
691,7153,202301260724,727990380.0,True,2.4073715394479223e-06,2.2702181468048366e-06,2.274652160849655e-06,2.197828280259273e-06,False,False,False,False,False,True,False,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
692,7155,202301261253,728010000.0,False,2.5221173928002827e-05,2.1231086066109128e-05,2.186191522923764e-05,1.8021439245785587e-05,True,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
693,7178,202302012233,728563500.0,True,5.129934834258165e-06,4.386967702885158e-06,4.5232281991047785e-06,3.828964963759063e-06,False,True,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
695,7200,202302071226,729045120.0,True,3.5672105695994105e-06,3.3265780530200573e-06,3.3994206205534283e-06,3.125231387457461e-06,False,False,False,False,False,True,False,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06
696,7201,202302071309,729048000.0,False,5.067422080173856e-06,4.676845037465682e-06,4.73988029625616e-06,4.549147888610605e-06,False,True,False,False,False,True,False,C5.5,5.510737e-06,2023-02-07T13:23:00.000,14.0,2.8471699806686956e-06
697,7202,202302071333,729048180.0,True,5.454854999698e-06,4.672872364608338e-06,7.028962500044145e-06,5.372452051233267e-06,True,True,False,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
698,7204,202302071809,729066060.0,True,5.369145128497621e-06,5.1944193728559185e-06,5.260814305074746e-06,5.02924740430899e-06,True,True,True,True,True,True,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06
699,7206,202302072001,729072420.0,True,8.227646503655706e-06,7.5182651926297694e-06,7.567949978692923e-06,6.991847385506844e-06,True,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
700,7207,202302072121,729077520.0,True,6.278068212850485e-06,6.058565304556396e-06,6.190156909724465e-06,5.933885859121801e-06,True,True,True,True,True,True,True,C5.3,5.365087e-06,2023-02-07T21:30:00.000,9.0,3.012772594956914e-06
701,7208,202302072134,729077520.0,True,6.278068212850485e-06,5.941963081568247e-06,6.190156909724465e-06,5.4974257182038855e-06,True,True,True,True,True,True,True,C6.2,6.235767e-06,2023-02-07T21:41:00.000,7.0,4.996289590053493e-06
703,7210,202302072246,729082380.0,False,3.943871706724167e-05,2.573395067884121e-05,6.392058276105672e-05,3.5944267438026145e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
704,7212,202302080245,729096720.0,True,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
705,7213,202302080504,729105600.0,True,4.354312750365352e-06,3.986220235674409e-06,4.059939783473965e-06,3.7265251648932463e-06,False,False,False,False,False,True,False,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06
706,7215,202302081003,729123960.0,False,7.450312750734156e-06,6.708949513267726e-06,6.864386705274228e-06,6.150090939627262e-06,True,True,True,True,True,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
707,7217,202302081528,729142740.0,False,1.3466947166307364e-05,1.2036599400744308e-05,1.4386553630174603e-05,1.3094900168653112e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
708,7218,202302081839,729154020.0,True,4.218009507894749e-06,4.093794359505409e-06,4.263694336259505e-06,4.161162451055134e-06,False,False,False,False,False,True,False,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06
709,7219,202302081956,729158700.0,False,1.5318544683395885e-05,1.4540451957145706e-05,1.474763575970428e-05,1.3883665815228596e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
710,7220,202302082103,729162660.0,True,1.4100046428211499e-05,1.3790736375085544e-05,1.4462897524936125e-05,1.3933778973296285e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
711,7221,202302082121,729162660.0,True,1.4100046428211499e-05,1.3790736375085544e-05,1.4462897524936125e-05,1.3933778973296285e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
712,7223,202302100245,729269640.0,False,3.728287265403196e-05,3.648223719210364e-05,3.724824637174606e-05,3.5114881029585376e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
713,7224,202302100535,729279840.0,True,7.931214895506855e-06,7.303769962163642e-06,7.419233043037821e-06,6.842183665867196e-06,True,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
714,7225,202302100802,729288540.0,True,4.790077582583763e-06,4.600801275955746e-06,4.644748514692765e-06,4.460810941964155e-06,False,False,False,False,False,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
716,7227,202302100900,729292080.0,True,3.7472373151103966e-06,3.64229163096752e-06,3.6556591567205032e-06,3.5717002901947126e-06,False,False,False,False,False,True,False,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
717,7229,202302101043,729298320.0,True,3.524844032654073e-06,3.4718711958703352e-06,3.765380370168714e-06,3.556848923835787e-06,False,False,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
718,7230,202302101435,729312360.0,False,1.2026902368234005e-05,1.1478517080831807e-05,1.1756786989280954e-05,1.0901671885221731e-05,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
720,7232,202302102234,729340740.0,True,7.727439879090525e-06,6.389491318259388e-06,6.4436940192535985e-06,5.8025307225761935e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
721,7233,202302102355,729345960.0,True,3.732363893504953e-06,3.613518856582232e-06,3.64364336746803e-06,3.517768391247955e-06,False,False,False,False,False,True,False,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06
722,7234,202302110610,729368460.0,True,7.78318371885689e-06,7.280739282577997e-06,7.78318371885689e-06,7.345171979977749e-06,True,True,True,True,True,True,False,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
723,7235,202302110627,729368460.0,True,7.78318371885689e-06,7.280739282577997e-06,7.78318371885689e-06,7.440984063578071e-06,True,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
724,7236,202302110642,729369180.0,True,7.254412594193127e-06,6.864672741357936e-06,7.254412594193127e-06,7.051010925351875e-06,True,True,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06
725,7237,202302110748,729374220.0,True,2.2995374820311554e-05,2.1286658011376858e-05,2.2995374820311554e-05,2.2564587197848596e-05,True,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
726,7238,202302110759,729374220.0,True,2.2995374820311554e-05,2.1286658011376858e-05,2.2995374820311554e-05,2.1589337848126888e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
727,7239,202302110913,729379380.0,True,5.678856268787058e-06,5.069766757515026e-06,5.678856268787058e-06,4.707828793470981e-06,True,True,True,True,False,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
728,7240,202302111042,729384840.0,False,9.341348231828306e-06,8.446184438071214e-06,8.530470950063318e-06,7.953680324135348e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
729,7241,202302111129,729387360.0,True,9.886996849672869e-06,9.63971524470253e-06,9.637724360800348e-06,9.485967893851921e-06,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
730,7242,202302111205,729388980.0,False,1.4713817108713556e-05,1.2568340025609359e-05,1.2971103387826588e-05,1.1142942639708053e-05,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
731,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
732,7244,202302111711,729407940.0,False,1.1366740181983914e-05,9.388604667037725e-06,9.642329132475425e-06,8.095429620880168e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
733,7245,202302112245,729427860.0,False,8.59783813211834e-06,8.224878001783509e-06,8.233087100961711e-06,7.901190656411927e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
734,7246,202302120147,729439140.0,True,3.6385824842000147e-06,3.2779323646536795e-06,3.2979316983983153e-06,3.069170816161204e-06,False,False,False,False,False,True,False,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
735,7248,202302120334,729445500.0,True,5.26315579918446e-06,4.587534021993633e-06,4.653006271837512e-06,4.150826953264186e-06,False,True,False,False,False,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
736,7250,202302120524,729452040.0,False,9.09564369067084e-06,8.932814125728328e-06,9.02595365914749e-06,8.720679943508003e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
737,7251,202302120835,729463440.0,False,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
738,7252,202302120911,729465480.0,False,1.464918204874266e-05,1.4172982446325477e-05,1.4540282791131176e-05,1.3440762813843321e-05,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
