,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
452,510,201705292251,549370680.0,False,2.7822267156807357e-07,2.684890887394431e-07,2.8082362746317813e-07,2.755412253918621e-07,False,False,False,False,False,False,B2.5,2.5420502e-07,2017-05-29T23:15:00.000,24.0,1.313678268388685e-07,False
453,511,201705300346,549388380.0,True,4.02251799869191e-07,2.817963604684337e-07,4.1846192289085593e-07,3.511414377044275e-07,False,False,False,False,False,False,B1.7,1.7742154e-07,2017-05-30T03:55:00.000,9.0,1.136164229365022e-07,False
454,512,201705300356,549388380.0,True,4.02251799869191e-07,2.817963604684337e-07,4.1846192289085593e-07,3.511414377044275e-07,False,False,False,False,False,False,B4.1,4.1540414e-07,2017-05-30T04:07:00.000,11.0,1.7494139115115104e-07,False
455,513,201705300558,549396060.0,True,1.185521654178956e-07,1.1462110904858491e-07,1.1426700297079151e-07,1.1241587571930722e-07,False,False,False,False,False,False,B1.7,1.7204584e-07,2017-05-30T06:01:00.000,3.0,1.0742465406110568e-07,False
456,514,201705300629,549398100.0,False,2.0128726418988663e-07,1.9297927167372109e-07,2.0010661216929293e-07,1.8662267109448294e-07,False,False,False,False,False,False,B1.9,1.9088553e-07,2017-05-30T06:38:00.000,9.0,8.723460354076451e-08,False
457,515,201705301009,549411240.0,True,1.8753476638266875e-07,1.7140992270014976e-07,1.7268534691083914e-07,1.611406901247392e-07,False,False,False,False,False,False,B2.2,2.2569363e-07,2017-05-30T10:15:00.000,6.0,1.047535178599901e-07,False
458,516,201705301837,549441120.0,True,6.739526270393981e-07,5.002833631806425e-07,6.739526270393981e-07,5.475523039422114e-07,False,False,False,False,False,False,B6.3,6.39939e-07,2017-05-30T18:44:00.000,7.0,2.1128862215391564e-07,False
459,517,201705301931,549444960.0,True,1.067709149538132e-06,6.895984370203223e-07,1.067709149538132e-06,7.990693120518699e-07,False,False,False,False,False,False,B2.3,2.3175049e-07,2017-05-30T19:37:00.000,6.0,1.4823717719991691e-07,False
460,518,201705301941,549444960.0,True,1.067709149538132e-06,6.895984370203223e-07,1.067709149538132e-06,7.990693120518699e-07,False,False,False,False,False,False,C1.0,1.0329362e-06,2017-05-30T19:47:00.000,6.0,2.0736044348268479e-07,False
461,519,201705310157,549468780.0,False,4.063892902195221e-07,3.572969262677361e-07,3.6054595398127276e-07,3.3115364317382046e-07,False,False,False,False,False,False,B9.4,9.4485546e-07,2017-05-31T02:16:00.000,19.0,1.1956069556617877e-07,False
462,520,201705310849,549492840.0,False,5.112064513923542e-07,5.006072569813114e-07,5.216801923779713e-07,5.114652594784275e-07,False,False,False,False,False,False,B6.3,6.3784637e-07,2017-05-31T09:25:00.000,36.0,1.339202242434112e-07,False
463,521,201705311108,549501060.0,False,2.2963236290252098e-07,2.1031837604823522e-07,2.5612982312850363e-07,2.169225439274669e-07,False,False,False,False,False,False,B2.8,2.8844133e-07,2017-05-31T11:13:00.000,5.0,1.9459974964775029e-07,False
464,522,201705311123,549501180.0,True,2.5612982312850363e-07,2.169225439274669e-07,2.661772100509552e-07,2.3533145565579616e-07,False,False,False,False,False,False,B9.4,9.4738357e-07,2017-05-31T11:40:00.000,17.0,1.7429417198400188e-07,False
465,523,201705311438,549513720.0,False,2.853707599115296e-07,2.564025578521978e-07,2.546049415741436e-07,2.3964824436006893e-07,False,False,False,False,False,False,B3.4,3.4177418e-07,2017-05-31T14:45:00.000,7.0,1.5914035600417265e-07,False
466,524,201705311535,549517320.0,False,4.418109824655403e-07,3.426543742079957e-07,4.503483523876639e-07,3.988280639077857e-07,False,False,False,False,False,False,B4.1,4.1937065e-07,2017-05-31T15:56:00.000,21.0,1.3223016992469638e-07,False
467,525,201705311614,549519360.0,False,3.8552767023247725e-07,3.64991905144052e-07,3.770776686451427e-07,3.418693950152374e-07,False,False,False,False,False,False,B4.7,4.770864e-07,2017-05-31T16:17:00.000,3.0,3.1757528518028266e-07,False
468,526,201705311720,549523500.0,False,4.1674471162878035e-07,3.5644720242089534e-07,3.607578946684953e-07,3.2296330232384207e-07,False,False,False,False,False,False,B4.3,4.3958113e-07,2017-05-31T17:31:00.000,11.0,2.0384328536238172e-07,False
469,527,201705311746,549525000.0,False,3.9418245023625786e-07,3.9210110003295995e-07,3.9418245023625786e-07,3.8210964703466743e-07,False,False,False,False,False,False,B5.9,5.9395995e-07,2017-05-31T17:54:00.000,8.0,2.7386218448555155e-07,False
470,528,201705311811,549526500.0,False,4.7299201355599507e-07,4.37195780023103e-07,4.353423435077275e-07,4.201316130547639e-07,False,False,False,False,False,False,B5.1,5.138123e-07,2017-05-31T18:18:00.000,7.0,2.8102994065193343e-07,False
471,529,201705311842,549528240.0,False,1.3831987644152832e-06,1.3305881338965264e-06,1.3831987644152832e-06,1.2779182725353166e-06,False,False,False,False,False,False,C2.1,2.1282544e-06,2017-05-31T18:48:00.000,6.0,3.170321178913582e-07,False
472,530,201705312052,549536100.0,False,2.1269959233904956e-06,2.0221232261974365e-06,2.1269959233904956e-06,1.987311406992376e-06,False,False,False,False,False,False,C2.0,2.0959205e-06,2017-05-31T21:06:00.000,14.0,2.978383122353989e-07,False
473,531,201705312219,549541080.0,False,9.325231076218188e-07,8.255897796516365e-07,1.0199273674516007e-06,9.159916203316243e-07,False,False,False,False,False,False,C1.4,1.4134164e-06,2017-05-31T22:42:00.000,23.0,4.9039869054468e-07,False
474,532,201705312306,549544080.0,False,3.0759783840039745e-06,2.5459596599830547e-06,2.5879985514620785e-06,2.1918954189459328e-06,False,False,False,False,False,False,C3.1,3.1848383e-06,2017-05-31T23:15:00.000,9.0,6.015986286911357e-07,False
475,533,201706010109,549551580.0,False,1.08305687263055e-06,1.0112329391631647e-06,1.0977666988765122e-06,1.051146796271496e-06,False,False,False,False,False,False,C1.0,1.0739051e-06,2017-06-01T01:27:00.000,18.0,3.624297164606105e-07,False
476,534,201706010137,549552420.0,True,3.694326096592704e-06,1.4995572428233572e-06,9.925130143528804e-06,4.096881639270578e-06,False,False,False,True,False,True,M1.0,1.0207464e-05,2017-06-01T01:43:00.000,6.0,9.444300417271734e-07,True
477,535,201706010240,549556980.0,True,4.469969780984684e-07,4.2777733710863686e-07,4.307017320570594e-07,4.214734588003921e-07,False,False,False,False,False,False,B6.1,6.15454e-07,2017-06-01T02:44:00.000,4.0,4.40847315985593e-07,False
478,536,201706010304,549558480.0,True,4.5674784132643254e-07,4.1156442875944776e-07,4.1634237391008355e-07,3.968374073792802e-07,False,False,False,False,False,False,B4.5,4.560119e-07,2017-06-01T03:10:00.000,6.0,3.25587592442389e-07,False
479,537,201706010652,549572160.0,False,7.725586783635663e-07,7.576210805382289e-07,7.929464800326969e-07,7.660642609153001e-07,False,False,False,False,False,False,B7.5,7.5353313e-07,2017-06-01T07:03:00.000,11.0,4.132531046252552e-07,False
480,538,201706010707,549572220.0,False,7.791198868289939e-07,7.596030968670675e-07,7.993481858648011e-07,7.748229222670489e-07,False,False,False,False,False,False,C2.0,2.075476e-06,2017-06-01T07:47:00.000,40.0,7.276596534211421e-07,False
481,539,201706010922,549580980.0,False,1.8896760138886748e-06,1.5329211464631953e-06,1.5443646361745778e-06,1.3445447848425829e-06,False,False,False,False,False,False,C3.8,3.8753756e-06,2017-06-01T09:25:00.000,3.0,1.114536189561477e-06,False
482,540,201706011128,549588540.0,False,9.248723245036672e-07,9.104033438234183e-07,9.240667964149907e-07,9.011599217956245e-07,False,False,False,False,False,False,B8.9,8.989881e-07,2017-06-01T11:38:00.000,10.0,5.997780476718617e-07,False
483,541,201706011400,549597840.0,False,5.774443252448691e-07,5.698508971363481e-07,5.774443252448691e-07,5.682406367668591e-07,False,False,False,False,False,False,B6.2,6.2505836e-07,2017-06-01T14:06:00.000,6.0,4.333222420882521e-07,False
484,542,201706011541,549603360.0,False,7.092926352925133e-07,6.47231445327634e-07,7.092926352925133e-07,6.86303337715799e-07,False,False,False,False,False,False,B6.7,6.7822134e-07,2017-06-01T15:49:00.000,8.0,4.855741053688689e-07,False
485,543,201706011730,549610560.0,False,5.784326049251831e-07,5.244162366579985e-07,5.149857997821528e-07,5.01186491419503e-07,False,False,False,False,False,False,C1.5,1.5389137e-06,2017-06-01T17:38:00.000,8.0,3.9189123413052585e-07,False
486,544,201706011751,549610860.0,True,5.143699013387959e-07,4.931425223730912e-07,5.893609795748489e-07,5.173166073291213e-07,False,False,False,False,False,False,C2.2,2.2648019e-06,2017-06-01T18:09:00.000,18.0,4.577044876441505e-07,False
487,545,201706012020,549620700.0,False,8.71521876888437e-07,7.687446554882627e-07,7.70095425650652e-07,7.369403647317085e-07,False,False,False,False,False,False,C1.6,1.6399978e-06,2017-06-01T20:28:00.000,8.0,3.0784613613832335e-07,False
488,546,201706012131,549624780.0,False,1.2572351124617853e-06,1.2282852139833267e-06,1.255359165952541e-06,1.1994575288554188e-06,False,False,False,False,False,False,C1.2,1.2384586e-06,2017-06-01T21:42:00.000,11.0,6.986119842622429e-07,False
489,547,201706012149,549625140.0,False,1.2346988569333917e-06,1.1703638165272423e-06,1.3199194199842168e-06,1.2182691762063769e-06,False,False,False,False,False,False,C2.1,2.142485e-06,2017-06-01T22:01:00.000,12.0,1.1092448630733998e-06,False
490,548,201706012203,549625980.0,False,2.4531143480999162e-06,2.18294485421211e-06,2.779888518489315e-06,2.3776613033987815e-06,False,False,False,False,False,False,C3.7,3.7552204e-06,2017-06-01T22:15:00.000,12.0,2.051364390354138e-06,False
491,549,201706012224,549627240.0,True,3.4488996334403055e-06,3.367217459526728e-06,3.5897683119401336e-06,3.4313216019654647e-06,False,False,False,False,False,False,C3.8,3.8938124e-06,2017-06-01T22:35:00.000,11.0,3.303251332908985e-06,False
492,550,201706012239,549628140.0,False,3.85136081604287e-06,3.818371169472812e-06,3.9313981687882915e-06,3.840925728582079e-06,False,False,False,False,False,False,C4.0,4.027558e-06,2017-06-01T22:46:00.000,7.0,3.7796248761878815e-06,False
493,551,201706012250,549628980.0,False,4.320140305935638e-06,4.188464117760304e-06,4.501404873735737e-06,4.306548817112343e-06,False,False,False,False,False,False,C4.3,4.3037085e-06,2017-06-01T22:54:00.000,4.0,3.93065374737489e-06,False
494,552,201706020011,549634440.0,False,1.1909089607797796e-06,1.1043442782465718e-06,1.112197764996381e-06,1.0450421541463584e-06,False,False,False,False,False,False,,1.6136984e-06,2017-06-02T00:17:00.000,6.0,1.027514599627466e-06,False
495,553,201706020128,549638460.0,True,1.286761630581168e-06,8.983452630673128e-07,1.286761630581168e-06,1.027423536470451e-06,False,False,False,False,False,False,,1.278159e-06,2017-06-02T01:33:00.000,5.0,5.538436766983068e-07,False
496,554,201706020138,549639060.0,False,1.1991569408564828e-06,9.250574635188968e-07,1.4423163747778744e-06,1.121457785302482e-06,False,False,False,False,False,False,,1.7789522e-06,2017-06-02T01:48:00.000,10.0,7.798641377121385e-07,False
497,555,201706020255,549644400.0,False,6.079274044168415e-07,5.471440545079531e-07,5.499893518390309e-07,5.166221512808988e-07,False,False,False,False,False,False,,8.6950314e-07,2017-06-02T03:03:00.000,8.0,4.1209713685930183e-07,False
498,556,201706020358,549648120.0,False,4.991405262444459e-07,4.701872740042745e-07,4.7314446760537976e-07,4.503243360431952e-07,False,False,False,False,False,False,,4.0433375e-07,2017-06-02T03:58:00.000,0.0,3.9677433960605413e-07,False
499,557,201706020550,549654000.0,False,8.29908628929843e-07,5.402080773819762e-07,1.2638814723686664e-06,7.937654231682245e-07,False,False,False,False,False,False,,1.257489e-06,2017-06-02T05:55:00.000,5.0,4.633850778645865e-07,False
500,558,201706020714,549659820.0,False,4.120613823488384e-07,4.009019392015034e-07,4.0340529494642396e-07,3.9207566260301974e-07,False,False,False,False,False,False,,4.334737e-07,2017-06-02T07:19:00.000,5.0,3.1217876994560356e-07,False
501,559,201706020751,549661620.0,True,4.718551167570695e-07,4.1056978261622135e-07,4.718551167570695e-07,4.3791055759356823e-07,False,False,False,False,False,False,,4.6472786e-07,2017-06-02T07:59:00.000,8.0,2.779540295705374e-07,False
502,560,201706020842,549665160.0,False,3.967738564369938e-07,3.424532906137756e-07,3.449939924848877e-07,3.053609418657288e-07,False,False,False,False,False,False,,4.2592606e-07,2017-06-02T08:52:00.000,10.0,2.2511396480240364e-07,False
503,561,201706020946,549668160.0,True,3.591161430449574e-07,3.010007105785917e-07,5.562552019000577e-07,3.6999668395765184e-07,False,False,False,False,False,False,,6.742414e-07,2017-06-02T09:53:00.000,7.0,2.658735240856913e-07,False
504,562,201706021003,549669180.0,True,3.482485624317633e-07,3.36714350623879e-07,4.011842236195662e-07,3.536740678100614e-07,False,False,False,False,False,False,,5.78237e-07,2017-06-02T10:13:00.000,10.0,3.1901868169370573e-07,False
505,563,201706021121,549674640.0,False,6.105374836806732e-07,5.716505597774812e-07,5.839728487444518e-07,5.342937470231846e-07,False,False,False,False,False,False,,7.0322733e-07,2017-06-02T11:26:00.000,5.0,3.8746568975511764e-07,False
506,564,201706021212,549677040.0,True,4.4665310383606993e-07,3.961470440572157e-07,8.527461545781989e-07,5.089297019367223e-07,False,False,False,False,False,False,,1.8491626e-06,2017-06-02T12:23:00.000,11.0,3.694458712288906e-07,False
507,565,201706021439,549685860.0,True,3.0503323955599626e-07,2.8242607186257374e-07,4.235833728216676e-07,3.176469363097567e-07,False,False,False,False,False,False,,1.2034689e-06,2017-06-02T14:52:00.000,13.0,2.6040311240649316e-07,False
508,566,201706021527,549689340.0,False,3.6632496858146624e-07,3.237475141304458e-07,3.1911133646644885e-07,2.9923953093202726e-07,False,False,False,False,False,False,,6.2611986e-07,2017-06-02T15:31:00.000,4.0,2.274188659612264e-07,False
509,567,201706021751,549697980.0,False,6.209223556652432e-06,5.040752057539066e-06,5.2572108870663214e-06,4.167033239355078e-06,True,True,True,True,False,True,,1.24234975e-05,2017-06-02T17:57:00.000,6.0,1.9842894971588976e-07,False
510,568,201706021946,549705060.0,False,8.11616814644367e-07,6.554930678248638e-07,6.628604864999943e-07,5.690781677003542e-07,False,False,False,False,False,False,,1.0275288e-06,2017-06-02T19:56:00.000,10.0,2.4415427901658404e-07,False
511,569,201706030119,549724980.0,False,2.590137739844067e-07,2.4027337985899067e-07,2.433039298921358e-07,2.2404113053653418e-07,False,False,False,False,False,False,B2.9,2.9314555e-07,2017-06-03T01:26:00.000,7.0,1.690603284032477e-07,False
512,570,201706030404,549735060.0,True,1.6807049973976973e-07,1.5620749138633983e-07,1.5788621965384664e-07,1.4876958687182196e-07,False,False,False,False,False,False,B1.7,1.7514796e-07,2017-06-03T04:11:00.000,7.0,1.0861334232004083e-07,False
513,573,201706030933,549754740.0,False,3.064411657760502e-07,2.4386085328842455e-07,1.5600777487634332e-06,5.211214215705695e-07,False,False,False,False,False,False,B2.6,2.6426304e-07,2017-06-03T09:43:00.000,10.0,8.28939406005702e-08,False
514,574,201706030946,549754740.0,False,3.064411657760502e-07,2.4386085328842455e-07,1.5600777487634332e-06,5.211214215705695e-07,False,False,False,False,False,False,C3.2,3.2656076e-06,2017-06-03T09:57:00.000,11.0,2.0473629547268501e-07,False
515,575,201706031443,549773340.0,False,3.863751771859825e-06,2.3984421204659157e-06,2.4785963432805147e-06,1.5891077964624856e-06,False,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07,False
516,576,201706031749,549784200.0,False,4.578907919494668e-07,3.7020302556811657e-07,3.7955203424644424e-07,3.136846942197735e-07,False,False,False,False,False,False,B4.3,4.3073695e-07,2017-06-03T17:57:00.000,8.0,1.9126211725506437e-07,False
517,577,201706031917,549789840.0,False,3.902659045706969e-06,3.6603089483833173e-06,3.902659045706969e-06,3.294275984444539e-06,False,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07,False
518,578,201706032140,549798180.0,True,2.0986355764307518e-07,1.7888673653487785e-07,2.8305322530286503e-07,2.1217063306266937e-07,False,False,False,False,False,False,B2.4,2.416647e-07,2017-06-03T21:43:00.000,3.0,1.1111047371059612e-07,False
519,579,201706032149,549798180.0,True,2.0986355764307518e-07,1.7888673653487785e-07,2.8305322530286503e-07,2.1217063306266937e-07,False,False,False,False,False,False,B2.5,2.5374572e-07,2017-06-03T21:59:00.000,10.0,1.282828918647283e-07,False
520,580,201706032338,549805560.0,False,7.703141022830096e-07,6.326924335553485e-07,6.60917123695981e-07,5.352602556740749e-07,False,False,False,False,False,False,B9.5,9.557097e-07,2017-06-03T23:51:00.000,13.0,1.1402708821606211e-07,False
521,581,201706040032,549808620.0,True,1.6481416764690948e-07,1.552347015376654e-07,1.537948435270664e-07,1.4928072289421834e-07,False,False,False,False,False,False,B2.3,2.3420138e-07,2017-06-04T00:37:00.000,5.0,1.601147516794299e-07,False
522,582,201706040057,549810180.0,True,2.8726938694489945e-07,2.463150110543211e-07,2.4598460868219263e-07,2.2635605034793116e-07,False,False,False,False,False,False,B2.9,2.9664236e-07,2017-06-04T01:09:00.000,12.0,1.0675035611029671e-07,False
523,583,201706040211,549814740.0,True,1.8429921055940213e-07,1.7218754067016562e-07,1.7118502171342698e-07,1.6823885573558073e-07,False,False,False,False,False,False,B2.2,2.2133617e-07,2017-06-04T02:20:00.000,9.0,1.3308350332863483e-07,False
524,584,201706040240,549816420.0,False,3.150347254177177e-07,2.656614981333405e-07,2.716575124850351e-07,2.382308821324841e-07,False,False,False,False,False,False,B6.1,6.155166e-07,2017-06-04T02:49:00.000,9.0,1.3326329906249157e-07,False
525,587,201706040623,549829860.0,True,1.4517019053528202e-07,1.3520133279598667e-07,1.342545061788769e-07,1.3057687908712978e-07,False,False,False,False,False,False,B2.3,2.3643842e-07,2017-06-04T06:32:00.000,9.0,1.1134316224570284e-07,False
526,590,201706041855,549874980.0,True,1.744405864201326e-07,1.668976779001241e-07,1.6807202030122426e-07,1.6157333959654352e-07,False,False,False,False,False,False,B2.0,2.0314452e-07,2017-06-04T19:04:00.000,9.0,8.57595736647454e-08,False
527,591,201706042057,549882300.0,True,1.1414588385605384e-07,1.086873524513976e-07,1.0779909587199654e-07,1.0635235270228804e-07,False,False,False,False,False,False,B1.3,1.3852086e-07,2017-06-04T21:05:00.000,8.0,7.231999887835627e-08,False
528,592,201706050505,549911460.0,False,1.6988273046081304e-06,1.0713150686569861e-06,2.3894929199741455e-06,1.599366555637971e-06,False,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08,False
529,593,201706050700,549918240.0,False,1.2259022241778439e-06,1.1599995559663512e-06,1.2259022241778439e-06,1.1762886060751043e-06,False,False,False,False,False,False,C1.2,1.2042321e-06,2017-06-05T07:15:00.000,15.0,2.823422562414635e-07,False
530,594,201706050753,549921300.0,False,7.356339892794495e-07,6.124191713752225e-07,6.234383818082279e-07,5.429208727036894e-07,False,False,False,False,False,False,B8.7,8.7333456e-07,2017-06-05T07:59:00.000,6.0,3.5726759506360395e-07,False
531,595,201706050838,549924120.0,False,2.934562246537098e-07,2.8003253760289226e-07,2.8371164262352977e-07,2.7328221108291473e-07,False,False,False,False,False,False,B2.7,2.755713e-07,2017-06-05T08:47:00.000,9.0,1.6927208434935892e-07,False
532,596,201706050934,549927480.0,False,7.619711936968088e-07,4.903340595774353e-07,1.4336125104819075e-06,7.828018624422839e-07,False,False,False,False,False,False,B4.4,4.4947464e-07,2017-06-05T09:43:00.000,9.0,1.9986254073955934e-07,False
533,597,201706050947,549927480.0,False,7.619711936968088e-07,4.903340595774353e-07,1.4336125104819075e-06,7.828018624422839e-07,False,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07,False
534,598,201706051127,549934380.0,False,3.5286379329591e-07,2.9549264013439824e-07,2.9093061471030524e-07,2.670312824193388e-07,False,False,False,False,False,False,B5.1,5.1725107e-07,2017-06-05T11:37:00.000,10.0,1.9745607460208703e-07,False
535,599,201706051252,549939240.0,True,3.8603076291110483e-07,3.5533648201635515e-07,3.8603076291110483e-07,3.655840998817439e-07,False,False,False,False,False,False,B4.5,4.5906202e-07,2017-06-05T12:55:00.000,3.0,1.2934495430272364e-07,False
537,601,201706051433,549945360.0,True,1.7214624392636324e-07,1.600441805749142e-07,1.6427708260380314e-07,1.500767581319451e-07,False,False,False,False,False,False,B2.0,2.0369812e-07,2017-06-05T14:38:00.000,5.0,1.2501863011493697e-07,False
538,602,201706051554,549950340.0,False,8.825903705655946e-07,8.114382694657252e-07,8.825903705655946e-07,7.668664352422638e-07,False,False,False,False,False,False,B8.5,8.5420317e-07,2017-06-05T16:10:00.000,16.0,1.1655875198357535e-07,False
539,603,201706051835,549960000.0,False,3.566995587789279e-07,2.9540785817516735e-07,3.018087681994075e-07,2.6023391797025397e-07,False,False,False,False,False,False,B4.2,4.2475955e-07,2017-06-05T18:43:00.000,8.0,1.2186038134132104e-07,False
540,604,201706051913,549962220.0,False,8.768233215050714e-07,6.201615292411589e-07,6.368658773681091e-07,4.7517073653580155e-07,False,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07,False
541,605,201706051940,549963900.0,False,4.7240146727745014e-07,4.666555071253242e-07,4.701937257323152e-07,4.616141779933969e-07,False,False,False,False,False,False,B4.4,4.4580935e-07,2017-06-05T19:54:00.000,14.0,2.1787998605304892e-07,False
542,606,201706060059,549983160.0,True,1.6127347635119804e-07,1.5299073652386141e-07,1.5582614310005738e-07,1.4576060891613452e-07,False,False,False,False,False,False,B1.9,1.9458105e-07,2017-06-06T01:06:00.000,7.0,1.264879898599247e-07,False
543,608,201706060647,550004100.0,True,1.213529259302959e-07,1.0538968098217083e-07,1.0337659972492474e-07,9.936260880749614e-08,False,False,False,False,False,False,B1.4,1.407705e-07,2017-06-06T06:55:00.000,8.0,8.57876116810985e-08,False
544,609,201706060739,550007760.0,True,2.0878826489934e-07,1.9915303539619345e-07,2.0069278150458558e-07,1.9261027262018615e-07,False,False,False,False,False,False,B2.1,2.1552815e-07,2017-06-06T08:01:00.000,22.0,8.98265213322702e-08,False
545,611,201706060922,550013400.0,True,1.1927386367460713e-07,1.1389197851485733e-07,1.1364368646127332e-07,1.1183499282196863e-07,False,False,False,False,False,False,B2.0,2.0949395e-07,2017-06-06T09:31:00.000,9.0,1.0412858131303437e-07,False
546,612,201706061108,550019640.0,True,2.5527495495225594e-07,2.1671358751973457e-07,2.5527495495225594e-07,2.023529077632702e-07,False,False,False,False,False,False,B1.3,1.3427304e-07,2017-06-06T11:15:00.000,7.0,7.913698851780282e-08,False
547,613,201706061118,550019640.0,True,2.5527495495225594e-07,2.1671358751973457e-07,2.5527495495225594e-07,2.023529077632702e-07,False,False,False,False,False,False,B2.4,2.435332e-07,2017-06-06T11:24:00.000,6.0,1.2376857227991422e-07,False
548,614,201706061151,550022220.0,True,1.412379333487479e-07,1.3784277541617485e-07,1.3804178422560653e-07,1.3450257085878548e-07,False,False,False,False,False,False,B2.3,2.3564496e-07,2017-06-06T11:58:00.000,7.0,1.4586956353923597e-07,False
549,615,201706061233,550024560.0,True,1.4556019323208602e-07,1.4009049209562363e-07,1.4847256579741952e-07,1.4374150225648918e-07,False,False,False,False,False,False,B2.2,2.277464e-07,2017-06-06T12:37:00.000,4.0,9.512616827578313e-08,False
550,616,201706061305,550026420.0,True,1.5446974543920078e-07,1.365786062024199e-07,1.8784304245400563e-07,1.5403823283577367e-07,False,False,False,False,False,False,B2.0,2.0539075e-07,2017-06-06T13:08:00.000,3.0,1.1314309489307561e-07,False
551,617,201706061318,550026480.0,True,1.86730048312711e-07,1.4589029717626545e-07,1.8784304245400563e-07,1.6012533876619273e-07,False,False,False,False,False,False,B1.6,1.6954444e-07,2017-06-06T13:22:00.000,4.0,1.1168508962100532e-07,False
552,619,201706061503,550033920.0,False,3.590473909298453e-07,3.530088861225522e-07,3.5746847970585804e-07,3.481113708403427e-07,False,False,False,False,False,False,B5.9,5.997058e-07,2017-06-06T15:14:00.000,11.0,1.4888857435835234e-07,False
553,620,201706061533,550035540.0,False,6.13109932601219e-07,6.011414370732382e-07,6.299288770605926e-07,6.093388833505742e-07,False,False,False,False,False,False,B5.9,5.9980425e-07,2017-06-06T15:45:00.000,12.0,3.0715091270394623e-07,False
554,621,201706061550,550035600.0,False,6.202168947311293e-07,6.040073117219436e-07,6.377642876032041e-07,6.162460408631887e-07,False,False,False,False,False,False,B6.4,6.4204204e-07,2017-06-06T15:58:00.000,8.0,5.765123773926462e-07,False
555,622,201706061740,550043160.0,True,1.69667870864032e-07,1.584617308481029e-07,1.6016696235965355e-07,1.5161465682922426e-07,False,False,False,False,False,False,B1.9,1.9537814e-07,2017-06-06T17:47:00.000,7.0,1.306463417449777e-07,False
556,624,201706062021,550052880.0,False,5.085494194645435e-07,4.1548011608938396e-07,6.519146609207382e-07,4.98240012802853e-07,False,False,False,False,False,False,B8.5,8.575888e-07,2017-06-06T20:47:00.000,26.0,9.724060845428539e-08,False
557,625,201706070208,550073640.0,False,6.472960194514599e-07,6.263915679483034e-07,6.856734557914024e-07,6.453842615883332e-07,False,False,False,False,False,False,C1.3,1.358303e-06,2017-06-07T02:49:00.000,41.0,1.4304781359442131e-07,False
558,626,201706070305,550076940.0,False,1.7693215568215237e-06,1.7008879922286724e-06,1.831019289966207e-06,1.759447172844375e-06,False,False,False,False,False,False,C2.0,2.0623215e-06,2017-06-07T03:34:00.000,29.0,1.2131800986026064e-06,False
559,627,201706070836,550096980.0,False,2.74801891464449e-07,2.44616984446111e-07,2.494668080998963e-07,2.233597768963591e-07,False,False,False,False,False,False,B3.2,3.2229832e-07,2017-06-07T08:47:00.000,11.0,8.8522746466424e-08,False
560,628,201706070959,550101960.0,False,1.8864154753828188e-06,1.8270566215505823e-06,1.9003556417374057e-06,1.8724372239375953e-06,False,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08,False
561,629,201706071212,550109820.0,True,2.1099643277011637e-07,1.9709710841198103e-07,2.039503073092419e-07,1.8275126478783932e-07,False,False,False,False,False,False,B1.9,1.993888e-07,2017-06-07T12:18:00.000,6.0,9.669673772805254e-08,False
562,630,201706071222,550109820.0,True,2.1099643277011637e-07,1.9709710841198103e-07,2.039503073092419e-07,1.8275126478783932e-07,False,False,False,False,False,False,B1.9,1.9965422e-07,2017-06-07T12:26:00.000,4.0,1.5775127337747108e-07,False
563,631,201706071245,550111980.0,False,3.2853171205715626e-07,2.9339867069211323e-07,3.447555059210572e-07,3.1874685646471335e-07,False,False,False,False,False,False,B3.5,3.5434516e-07,2017-06-07T13:13:00.000,28.0,1.30405169329606e-07,False
564,632,201706071618,550124700.0,False,2.788443680401542e-07,2.405548684691894e-07,2.626522075388493e-07,2.388221105320554e-07,False,False,False,False,False,False,B3.1,3.161804e-07,2017-06-07T16:31:00.000,13.0,6.190635559732982e-08,False
565,633,201706071637,550124820.0,False,2.626522075388493e-07,2.388221105320554e-07,2.9666583145626646e-07,2.567754506799247e-07,False,False,False,False,False,False,B6.3,6.3075294e-07,2017-06-07T16:59:00.000,22.0,2.0860537119915534e-07,False
566,634,201706080330,550165020.0,False,4.102687398699345e-07,4.0225631892099045e-07,4.102687398699345e-07,4.030675597732625e-07,False,False,False,False,False,False,B4.0,4.0473915e-07,2017-06-08T03:50:00.000,20.0,4.8127102303396896e-08,False
