,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1670,2658.0,202012152137.0,661340640.0,1.0700366459559518e-07,9.086269159297444e-08,9.84177574991918e-08,8.844650523087694e-08,False,False,False,False,False,,3.209821e-07,2020-12-15T21:45:00.000,8.0,7.177602867614041e-08
1671,2659.0,202012152156.0,661340700.0,9.529077260594931e-08,8.792533634505162e-08,1.0657765869837021e-07,9.146275914417856e-08,False,False,False,False,False,,1.4166073e-07,2020-12-15T22:07:00.000,11.0,7.89678651358372e-08
1672,2660.0,202012181724.0,661584480.0,8.327661760176852e-08,6.492476956054816e-08,6.542830277567191e-08,5.667541458365122e-08,False,False,False,False,False,B2.0,2.0124496e-07,2020-12-18T17:30:00.000,6.0,3.8645779909529665e-08
1673,2663.0,202012220743.0,661895400.0,1.5878899262133928e-07,1.4995512742643768e-07,1.502465210023729e-07,1.436816887689929e-07,False,False,False,False,False,B1.7,1.7802098e-07,2020-12-22T07:54:00.000,11.0,8.827019115642543e-08
1674,2664.0,202012221004.0,661903680.0,2.764288922207925e-07,2.5639681666689285e-07,2.6459392188371567e-07,2.3612825827967754e-07,False,False,False,False,False,B2.5,2.5726388e-07,2020-12-22T10:15:00.000,11.0,1.0318231602468586e-07
1675,2665.0,202012221114.0,661908060.0,1.747519746686521e-07,1.7023103282554075e-07,2.047199103571984e-07,1.7941088970019337e-07,False,False,False,False,False,B2.5,2.552741e-07,2020-12-22T11:21:00.000,7.0,9.78511849325514e-08
1676,2666.0,202012221131.0,661908060.0,1.747519746686521e-07,1.7023103282554075e-07,2.047199103571984e-07,1.7941088970019337e-07,False,False,False,False,False,B2.6,2.6987857e-07,2020-12-22T11:39:00.000,8.0,1.3444923752103932e-07
1677,2668.0,202012221556.0,661924920.0,1.8582838379188615e-07,1.7760316950443666e-07,1.7822291908942134e-07,1.7431875676265918e-07,False,False,False,False,False,B2.0,2.0145625e-07,2020-12-22T16:04:00.000,8.0,9.594620564712386e-08
1678,2669.0,202012230553.0,661975260.0,3.4854767250180885e-07,3.2835961860655516e-07,3.3327617643408303e-07,3.1080901408131467e-07,False,False,False,False,False,B3.2,3.2009285e-07,2020-12-23T06:08:00.000,15.0,1.4454359131832462e-07
1679,2670.0,202012232146.0,662032440.0,3.0418544838539674e-07,2.8454675771172333e-07,2.9167415505071403e-07,2.6524978125053167e-07,False,False,False,False,False,B6.1,6.1142947e-07,2020-12-23T21:54:00.000,8.0,1.6039362549236102e-07
1680,2671.0,202012240117.0,662045160.0,3.5339058968020254e-07,3.167855027186306e-07,3.2180514608626254e-07,2.936685348231549e-07,False,False,False,False,False,B5.9,5.982283e-07,2020-12-24T01:27:00.000,10.0,1.1951429712553363e-07
1681,2672.0,202012240218.0,662048700.0,7.259858421093668e-07,6.282664344325894e-07,6.495451430055255e-07,5.509031097972183e-07,False,False,False,False,False,B7.2,7.283798e-07,2020-12-24T02:30:00.000,12.0,1.4651345736638177e-07
1682,2680.0,202012271128.0,662340960.0,2.288921194804061e-07,2.1031571861840348e-07,2.1936466509941965e-07,1.9361330316769454e-07,False,False,False,False,False,B3.3,3.3865285e-07,2020-12-27T11:37:00.000,9.0,8.883127833314575e-08
1683,2684.0,202012292050.0,662547540.0,3.425196553052956e-07,2.4975130941129464e-07,2.5980736495512247e-07,1.9131890383050631e-07,False,False,False,False,False,B6.6,6.612879e-07,2020-12-29T21:04:00.000,14.0,6.433121768623096e-08
1684,2685.0,202012300233.0,662567880.0,1.498292334645157e-07,9.636801934220784e-08,8.801907114275309e-08,7.991379646909991e-08,False,False,False,False,False,B1.8,1.8253941e-07,2020-12-30T02:39:00.000,6.0,6.517599615563086e-08
1685,2693.0,202101010146.0,662737980.0,9.717309978896083e-08,9.599370542900942e-08,9.717309978896083e-08,9.53747019138973e-08,False,False,False,False,False,B3.1,3.1243113e-07,2021-01-01T01:54:00.000,8.0,5.1701832148864924e-08
1686,2694.0,202101010435.0,662748120.0,9.843778059348551e-08,9.49597946942049e-08,9.463068550985554e-08,9.174637938258456e-08,False,False,False,False,False,B2.0,2.0622997e-07,2021-01-01T04:42:00.000,7.0,4.948672227556017e-08
1687,2696.0,202101171318.0,664161840.0,2.0284196011743916e-07,1.5640775075098645e-07,1.6397386559674487e-07,1.2386684034026985e-07,False,False,False,False,False,B2.8,2.8172204e-07,2021-01-17T13:28:00.000,10.0,5.2728871935414645e-08
1688,2697.0,202101210202.0,664467900.0,3.4749535871014814e-07,3.1444770343114214e-07,3.2249869263978326e-07,2.892164445711387e-07,False,False,False,False,False,B3.9,3.929479e-07,2021-01-21T02:28:00.000,26.0,6.218657944145889e-08
1689,2700.0,202101210521.0,664478820.0,1.4663429226402513e-07,1.3235836604508222e-07,1.3264539688861987e-07,1.2481021371968382e-07,False,False,False,False,False,B2.0,2.0528302e-07,2021-01-21T05:28:00.000,7.0,1.0917831616552576e-07
1690,2702.0,202101210947.0,664494960.0,3.16550114121128e-07,2.6107886696991045e-07,2.614898733099835e-07,2.3343704924627673e-07,False,False,False,False,False,B5.4,5.467983e-07,2021-01-21T09:59:00.000,12.0,7.09204428517296e-08
1691,2703.0,202101211027.0,664496940.0,2.0009083812055906e-07,1.692501001571145e-07,1.711824211270141e-07,1.5014860821338516e-07,False,False,False,False,False,B3.3,3.366443e-07,2021-01-21T10:30:00.000,3.0,2.1096245461649232e-07
1693,2705.0,202101211250.0,664505520.0,2.1012630213590455e-07,1.9394472872136248e-07,2.2217196260498895e-07,2.0460822724999161e-07,False,False,False,False,False,B3.2,3.200075e-07,2021-01-21T12:53:00.000,3.0,1.2032433005515486e-07
1694,2707.0,202101211553.0,664516800.0,1.483518730083233e-07,1.2282994532597513e-07,1.2939669602474169e-07,1.0389675964006528e-07,False,False,False,False,False,B4.5,4.5417693e-07,2021-01-21T16:02:00.000,9.0,8.85887416757214e-08
1695,2709.0,202101211807.0,664524840.0,1.351622813672293e-07,1.0657668525482222e-07,1.1002782684954582e-07,9.20444236385265e-08,False,False,False,False,False,B2.5,2.5914574e-07,2021-01-21T18:16:00.000,9.0,4.079584314808926e-08
1696,2714.0,202101220937.0,664580400.0,1.1069508332184341e-07,1.056954772593599e-07,1.1069508332184341e-07,9.750041840561607e-08,False,False,False,False,False,B1.5,1.5493434e-07,2021-01-22T09:42:00.000,5.0,4.227391059430374e-08
1697,2717.0,202101250631.0,664828620.0,3.354764146479283e-07,2.4341338189515227e-07,2.485533343588031e-07,1.913234797257246e-07,False,False,False,False,False,B5.0,5.090145e-07,2021-01-25T06:41:00.000,10.0,6.068120939062283e-08
1698,2718.0,202101250808.0,664834440.0,1.9178315824319725e-07,1.6260760560271592e-07,1.6572884931065346e-07,1.4592994546092086e-07,False,False,False,False,False,B2.2,2.256158e-07,2021-01-25T08:19:00.000,11.0,8.791837302624117e-08
1699,2725.0,202102101142.0,666230400.0,5.810423431285017e-07,4.972851570528292e-07,5.12827796228521e-07,4.323892426327802e-07,False,False,False,False,False,B5.7,5.744446e-07,2021-02-10T12:06:00.000,24.0,4.4521637931893565e-08
1700,2727.0,202102190853.0,666997200.0,1.0098874980712935e-07,8.512105154068195e-08,8.55241353292513e-08,7.542849544961427e-08,False,False,False,False,False,B1.7,1.7787278e-07,2021-02-19T09:01:00.000,8.0,3.906697187971986e-08
1701,2728.0,202102221702.0,667285560.0,2.888750429974607e-07,2.5172309392473835e-07,2.5594326302780246e-07,2.2720028880485188e-07,False,False,False,False,False,B4.5,4.5257147e-07,2021-02-22T17:07:00.000,5.0,3.234431389387282e-08
1702,2729.0,202102222025.0,667297680.0,3.1172180570138153e-07,2.809889849686442e-07,2.7843242378366995e-07,2.6441190925652336e-07,False,False,False,False,False,B6.5,6.500594e-07,2021-02-22T20:29:00.000,4.0,3.358654510066117e-08
1703,2730.0,202102222119.0,667301340.0,3.0657452043669764e-07,2.6659745344659314e-07,2.673031929134595e-07,2.4368799245166883e-07,False,False,False,False,False,B5.3,5.3979466e-07,2021-02-22T21:29:00.000,10.0,5.655592261177844e-08
1704,2733.0,202102230518.0,667329180.0,1.99203853412655e-07,1.6178277917333617e-07,2.1338529165859654e-07,1.8705323157064413e-07,False,False,False,False,False,B1.7,1.7459041e-07,2021-02-23T05:32:00.000,14.0,6.231829274838674e-08
1705,2742.0,202102250000.0,667483500.0,1.9630256531399937e-07,1.568653829053801e-07,1.5691347243773635e-07,1.3565416168148658e-07,False,False,False,False,False,B2.4,2.449594e-07,2021-02-25T00:07:00.000,7.0,9.677378898231837e-08
1706,2743.0,202102250042.0,667486080.0,2.1834425467659457e-07,1.9410106233408442e-07,1.9153900154833536e-07,1.8741884844075685e-07,False,False,False,False,False,B3.3,3.3769447e-07,2021-02-25T00:52:00.000,10.0,1.3061861636742833e-07
1707,2744.0,202102250308.0,667494960.0,2.839589114955743e-07,2.6787890305968176e-07,2.7127492785439244e-07,2.545084782923368e-07,False,False,False,False,False,B2.7,2.740388e-07,2021-02-25T03:22:00.000,14.0,1.2649624636651424e-07
1708,2746.0,202102250526.0,667503060.0,1.3948543653441448e-07,1.347016223007813e-07,1.3778864627056464e-07,1.3424363487501978e-07,False,False,False,False,False,B2.2,2.23793e-07,2021-02-25T05:32:00.000,6.0,1.0529636540468346e-07
1709,2747.0,202102250629.0,667507020.0,1.8913374333351385e-07,1.691970936690268e-07,1.7232760285423865e-07,1.5630162408797332e-07,False,False,False,False,False,B4.5,4.582546e-07,2021-02-25T06:37:00.000,8.0,1.005378891250075e-07
1710,2751.0,202102251402.0,667534500.0,1.9871798428994225e-07,1.8119736466815084e-07,1.8137171764465165e-07,1.697182483439974e-07,False,False,False,False,False,B3.7,3.729734e-07,2021-02-25T14:16:00.000,14.0,7.552095127039138e-08
1711,2753.0,202102260440.0,667585860.0,1.3724877589993412e-07,1.3571573731496755e-07,1.615372298147122e-07,1.4090007027789397e-07,False,False,False,False,False,B1.1,1.17832364e-07,2021-02-26T04:47:00.000,7.0,7.986540140336729e-08
1712,2755.0,202102260701.0,667595940.0,1.0052291372630862e-06,9.795868436413002e-07,9.939192295860266e-07,9.459903935749026e-07,False,False,False,False,False,B9.4,9.471069e-07,2021-02-26T07:25:00.000,24.0,7.806000468235652e-08
1713,2757.0,202102270049.0,667659180.0,1.0207347145296808e-07,1.0019952156881118e-07,1.0642515491099402e-07,1.0175512699106548e-07,False,False,False,False,False,B2.6,2.6372436e-07,2021-02-27T00:54:00.000,5.0,8.574534149374813e-08
1714,2764.0,202102271751.0,667720680.0,1.3551853044191375e-06,1.0258357860948308e-06,1.3551853044191375e-06,8.124668511300115e-07,False,False,False,False,False,C2.7,2.789763e-06,2021-02-27T18:00:00.000,9.0,5.6987129681829174e-08
1715,2766.0,202102280640.0,667766640.0,7.516013624808693e-07,2.9876332519052085e-07,2.634261306866392e-07,1.2237005364568176e-07,False,False,False,False,False,C3.9,3.950662e-06,2021-02-28T06:46:00.000,6.0,4.414635412786083e-08
1716,2770.0,202103021818.0,667986300.0,9.851796534121604e-08,9.473527029513207e-08,9.851796534121604e-08,9.2355712411063e-08,False,False,False,False,False,B1.3,1.3100112e-07,2021-03-02T18:22:00.000,4.0,4.661812269546317e-08
1717,2771.0,202103022353.0,668001600.0,9.11278519311054e-08,6.391406515149356e-08,5.962852611673952e-08,5.405043168593693e-08,False,False,False,False,False,C1.2,1.2821707e-06,2021-03-03T00:03:00.000,10.0,2.810096688676822e-08
1718,2772.0,202103030056.0,668005080.0,8.395201689381793e-08,7.580310779076171e-08,8.395201689381793e-08,7.507050980848362e-08,False,False,False,False,False,B1.3,1.3742311e-07,2021-03-03T01:01:00.000,5.0,3.572506557247834e-08
1719,2773.0,202103030129.0,668007180.0,8.883002777793081e-08,8.141913099279918e-08,8.131515727427541e-08,7.69612213957771e-08,False,False,False,False,False,B1.6,1.6281727e-07,2021-03-03T01:34:00.000,5.0,3.6291716298819665e-08
1720,2774.0,202103030150.0,668008320.0,1.7369664817579178e-07,1.2905378810046386e-07,1.2891169376416656e-07,1.1184576464984275e-07,False,False,False,False,False,B5.1,5.104927e-07,2021-03-03T01:53:00.000,3.0,4.691339938744932e-08
1721,2775.0,202103030254.0,668012400.0,1.4332789533000323e-07,1.212909523928829e-07,1.2126550075208797e-07,1.1046032710737563e-07,False,False,False,False,False,B1.2,1.2018506e-07,2021-03-03T03:02:00.000,8.0,4.825371391348199e-08
1722,2776.0,202103030340.0,668014980.0,1.4114905866335903e-07,9.953691204600545e-08,1.0381726411878844e-07,8.593139000367955e-08,False,False,False,False,False,B3.0,3.0362656e-07,2021-03-03T03:43:00.000,3.0,6.407018560139477e-08
1723,2780.0,202103070117.0,668352180.0,3.2896312518460036e-07,3.234215739666979e-07,3.2896312518460036e-07,3.232351843962533e-07,False,False,False,False,False,B3.1,3.195287e-07,2021-03-07T01:33:00.000,16.0,1.1800230481640028e-07
1724,2782.0,202103070705.0,668373060.0,1.1265903765433904e-07,1.0833048946778945e-07,1.0840134478939945e-07,1.0583554654886029e-07,False,False,False,False,False,B1.1,1.12573964e-07,2021-03-07T07:12:00.000,7.0,6.306952826662382e-08
1725,2783.0,202103070731.0,668374620.0,1.2102819368919882e-07,1.1653533960043205e-07,1.176115276280143e-07,1.1202060790083124e-07,False,False,False,False,False,B1.9,1.9062236e-07,2021-03-07T07:38:00.000,7.0,7.448971928170067e-08
1726,2788.0,202103091216.0,668564760.0,1.722640604384651e-06,1.4549883644576767e-06,1.6181223827516078e-06,1.1932497727684677e-06,False,False,False,False,False,C1.6,1.6758837e-06,2021-03-09T12:35:00.000,19.0,8.026896836099695e-08
1727,2792.0,202103121846.0,668847180.0,2.753060357463255e-07,2.560741734214389e-07,2.753060357463255e-07,2.6746738512883894e-07,False,False,False,False,False,B1.6,1.6996115e-07,2021-03-12T18:54:00.000,8.0,3.149670035895724e-08
1728,2793.0,202103121856.0,668847180.0,2.753060357463255e-07,2.560741734214389e-07,2.753060357463255e-07,2.6746738512883894e-07,False,False,False,False,False,B2.5,2.5062013e-07,2021-03-12T19:04:00.000,8.0,1.507385007926132e-07
1729,2794.0,202103150955.0,669074640.0,1.8277297897384415e-07,1.665645186221809e-07,1.6747571862651967e-07,1.5769275307775388e-07,False,False,False,False,False,B2.9,2.9097052e-07,2021-03-15T10:05:00.000,10.0,3.7155952981038354e-08
1730,2797.0,202103201531.0,669526440.0,2.3082552047526406e-07,2.2719382286595646e-07,2.3567505991195503e-07,2.3120681191812764e-07,False,False,False,False,False,B2.1,2.1021303e-07,2021-03-20T15:50:00.000,19.0,1.1888307227536643e-07
1731,2802.0,202103240358.0,669830760.0,9.981394555325096e-08,9.15369753329287e-08,9.368252307240255e-08,8.550583885380547e-08,False,False,False,False,False,B1.7,1.7271768e-07,2021-03-24T04:07:00.000,9.0,7.517403588508387e-08
1732,2803.0,202103242152.0,669895140.0,1.277901588991881e-07,1.2193663678772282e-07,1.277901588991881e-07,1.20308655482404e-07,False,False,False,False,False,B3.0,3.0278122e-07,2021-03-24T22:00:00.000,8.0,3.9458473821696316e-08
1733,2804.0,202103251507.0,669957300.0,7.308167937480903e-07,5.604131843028881e-07,5.843233452651475e-07,4.4621808115152817e-07,False,False,False,False,False,B8.3,8.3454285e-07,2021-03-25T15:19:00.000,12.0,5.404731595604062e-08
1734,2808.0,202103301947.0,670406160.0,7.604096481372835e-07,7.229120342344686e-07,7.477540293621132e-07,6.717105520692712e-07,False,False,False,False,False,B7.4,7.4596363e-07,2021-03-30T20:05:00.000,18.0,3.339728138485043e-08
1735,2810.0,202104121943.0,671529060.0,8.558092190469324e-07,5.83322218972171e-07,8.558092190469324e-07,7.749485462227312e-07,False,False,False,False,False,B2.5,2.511863e-07,2021-04-12T19:53:00.000,10.0,6.925944262548e-08
1736,2811.0,202104121956.0,671529060.0,8.558092190469324e-07,5.83322218972171e-07,8.558092190469324e-07,7.749485462227312e-07,False,False,False,False,False,B8.4,8.408643e-07,2021-04-12T20:04:00.000,8.0,1.6651110001930647e-07
1737,2812.0,202104122238.0,671539740.0,2.0374639575493347e-07,1.9739917433980736e-07,2.0374639575493347e-07,1.9890558178303763e-07,False,False,False,False,False,B2.0,2.081827e-07,2021-04-12T22:49:00.000,11.0,7.868319329418227e-08
1738,2813.0,202104122257.0,671539740.0,2.0374639575493347e-07,1.9739917433980736e-07,2.0374639575493347e-07,1.969631284737261e-07,False,False,False,False,False,B1.9,1.9094175e-07,2021-04-12T23:00:00.000,3.0,1.770517741306321e-07
1739,2814.0,202104130106.0,671547540.0,1.0995219668075151e-07,7.911950206107576e-08,1.442755603875412e-07,1.0297011243665111e-07,False,False,False,False,False,B5.9,5.953632e-07,2021-04-13T01:18:00.000,12.0,5.787968859749526e-08
1740,2815.0,202104130139.0,671550060.0,5.761731358688849e-07,4.5991251340637973e-07,5.761731358688849e-07,4.677250728946092e-07,False,False,False,False,False,B5.6,5.691934e-07,2021-04-13T01:52:00.000,13.0,8.712161303492394e-08
1741,2816.0,202104131238.0,671589900.0,7.320097950014315e-08,6.353411663440056e-08,6.308144406830252e-08,5.9588142420352597e-08,False,False,False,False,False,B2.7,2.762332e-07,2021-04-13T12:47:00.000,9.0,4.7978097938994324e-08
1743,2820.0,202104180812.0,672004920.0,1.5543062659162388e-07,1.0884279078027248e-07,1.8288014302925149e-07,1.3387999331371248e-07,False,False,False,False,False,B1.5,1.5200318e-07,2021-04-18T08:16:00.000,4.0,5.893297227999028e-08
1744,2830.0,202104190511.0,672081420.0,1.617612213067332e-07,1.503243964862122e-07,1.5164772548814653e-07,1.482321039247836e-07,False,False,False,False,False,B2.7,2.7176347e-07,2021-04-19T05:19:00.000,8.0,8.677801588419243e-08
1746,2832.0,202104190744.0,672090420.0,4.360456102858734e-07,3.0008121143509925e-07,3.0578425480598526e-07,2.2663995480343146e-07,False,False,False,False,False,B6.8,6.8244424e-07,2021-04-19T07:51:00.000,7.0,1.245734182475644e-07
1747,2833.0,202104190914.0,672095340.0,3.3165918011945905e-07,2.8247683303561644e-07,3.834250890122348e-07,3.2704306818232e-07,False,False,False,False,False,B3.1,3.1076706e-07,2021-04-19T09:30:00.000,16.0,8.892011038597047e-08
1748,2835.0,202104191635.0,672122640.0,3.2174307307286654e-07,3.0680553209094796e-07,3.0826734587208193e-07,2.9792226996505633e-07,False,False,False,False,False,B5.3,5.327041e-07,2021-04-19T16:44:00.000,9.0,1.7230084381480992e-07
1749,2840.0,202104192110.0,672139080.0,5.372389750846196e-07,4.931324610879528e-07,5.080637492937967e-07,4.5771994905408064e-07,False,False,False,False,False,B7.9,7.951852e-07,2021-04-19T21:19:00.000,9.0,2.321942957905776e-07
1750,2841.0,202104192204.0,672141660.0,6.648991188740183e-07,4.184281294783432e-07,7.054305797282723e-07,5.499413759935123e-07,False,False,False,False,False,B6.6,6.6198993e-07,2021-04-19T22:15:00.000,11.0,2.1176471420858434e-07
1751,2842.0,202104192319.0,672147000.0,1.1112229003629182e-05,1.060615340975346e-05,1.1112229003629182e-05,1.0786061466205865e-05,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07
1753,2846.0,202104200607.0,672170340.0,7.100949233063147e-07,4.846635874855565e-07,7.100949233063147e-07,5.726822109863861e-07,False,False,False,False,False,B6.6,6.6345024e-07,2021-04-20T06:10:00.000,3.0,2.2491755657938484e-07
1754,2847.0,202104200642.0,672173220.0,4.0274792922900815e-07,3.7750979231532256e-07,3.8454044215541217e-07,3.6286874660618196e-07,False,False,False,False,False,B7.4,7.4332604e-07,2021-04-20T06:48:00.000,6.0,2.4018905264711066e-07
1755,2848.0,202104200718.0,672174420.0,3.132436177111231e-07,3.008758540090639e-07,3.2900678093028546e-07,3.0268913064901426e-07,False,False,False,False,False,B4.3,4.361321e-07,2021-04-20T07:36:00.000,18.0,2.4271571419376414e-07
1756,2855.0,202104201151.0,672192060.0,2.0526524622255238e-06,2.0173586108285235e-06,2.0790862436115276e-06,2.0519444206001936e-06,False,False,False,False,False,C1.9,1.9718009e-06,2021-04-20T12:15:00.000,24.0,3.3135779631265905e-07
1757,2862.0,202104202332.0,672232860.0,1.9187122290986736e-07,1.7707110089304479e-07,2.1674179606634425e-07,1.9028793474262784e-07,False,False,False,False,False,B1.7,1.798977e-07,2021-04-20T23:38:00.000,6.0,1.2434563245733443e-07
1758,2863.0,202104202347.0,672233760.0,2.6233161065647437e-07,2.5402718506484234e-07,2.983053093430499e-07,2.6559453658592247e-07,False,False,False,False,False,B3.0,3.0120026e-07,2021-04-20T23:56:00.000,9.0,1.8290887737748562e-07
1759,2864.0,202104210118.0,672240300.0,1.3852222764398903e-06,1.247483510269376e-06,1.2789060974682798e-06,1.1284440688541508e-06,False,False,False,False,False,C1.5,1.5882415e-06,2021-04-21T01:29:00.000,11.0,2.678092982932867e-07
1760,2883.0,202104220410.0,672337140.0,3.7357733617682243e-06,3.556320052666706e-06,3.920556537195807e-06,3.7516258544201264e-06,False,False,False,False,False,C3.8,3.8817875e-06,2021-04-22T04:35:00.000,25.0,3.2238835956377443e-07
1761,2885.0,202104220550.0,672342960.0,1.2946723018103512e-06,1.2188824030090473e-06,1.235340732819168e-06,1.1618685675784945e-06,False,False,False,False,False,C1.7,1.7285399e-06,2021-04-22T05:57:00.000,7.0,1.0192933359576273e-06
1762,2886.0,202104220716.0,672348120.0,1.044214513967745e-06,9.509192864243232e-07,1.0885931942539173e-06,1.0067066114061163e-06,False,False,False,False,False,C2.3,2.3463958e-06,2021-04-22T07:23:00.000,7.0,5.219609420237248e-07
1764,2888.0,202104220914.0,672355020.0,3.26772919834184e-06,2.8739193567162147e-06,2.8549325179483276e-06,2.675150199138443e-06,False,False,False,False,False,C4.3,4.364932e-06,2021-04-22T09:21:00.000,7.0,3.61734862508456e-07
1765,2889.0,202104221003.0,672358020.0,1.0089812576552504e-06,8.416978403147368e-07,8.657171974846278e-07,7.279157330231101e-07,False,False,False,False,False,C1.4,1.466773e-06,2021-04-22T10:08:00.000,5.0,8.505766118105385e-07
1766,2890.0,202104221040.0,672360300.0,2.964021632578806e-06,2.624737135192845e-06,2.6638178951543523e-06,2.4039165964495623e-06,False,False,False,False,False,C3.7,3.7121138e-06,2021-04-22T10:49:00.000,9.0,3.641096384399134e-07
1767,2891.0,202104221218.0,672366180.0,2.607205260574119e-06,2.401272922725184e-06,2.448136683597113e-06,2.2131951027404284e-06,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07
1768,2893.0,202104221413.0,672373620.0,1.8915130794994184e-06,1.6957383195403963e-06,1.7056660226444365e-06,1.5791771375006647e-06,False,False,False,False,False,C2.5,2.549427e-06,2021-04-22T14:30:00.000,17.0,2.668930108029599e-07
1769,2897.0,202104222002.0,672393960.0,5.812159997731214e-06,5.024312031309819e-06,4.995054041501135e-06,4.496761448535835e-06,True,True,False,False,True,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07
1771,2902.0,202104230132.0,672413940.0,1.3938256415713113e-06,1.2309290013945429e-06,1.3938256415713113e-06,1.3215918670539395e-06,False,False,False,False,False,C1.3,1.3518297e-06,2021-04-23T01:52:00.000,20.0,5.149290132067108e-07
1772,2903.0,202104230238.0,672417900.0,1.4566480786015745e-06,1.2641208968489082e-06,1.2967548173037358e-06,1.124011419051385e-06,False,False,False,False,False,C1.4,1.448504e-06,2021-04-23T02:52:00.000,14.0,3.495627538541157e-07
1774,2906.0,202104230509.0,672426780.0,1.0156480811929214e-06,1.0051923027276644e-06,1.0156480811929214e-06,1.0062877890959498e-06,False,False,False,False,False,C0.9,9.993809e-07,2021-04-23T05:26:00.000,17.0,3.2119828574650455e-07
1775,2907.0,202104230614.0,672430680.0,1.4820453770880704e-06,1.4469175084741437e-06,1.4820453770880704e-06,1.43080262660078e-06,False,False,False,False,False,C1.4,1.4551464e-06,2021-04-23T06:28:00.000,14.0,4.993642050976632e-07
1776,2908.0,202104230803.0,672439920.0,5.107731908537971e-07,4.8962277787723e-07,4.923940650769509e-07,4.7444450501643587e-07,False,False,False,False,False,B6.3,6.30036e-07,2021-04-23T08:16:00.000,13.0,3.0321044164338673e-07
1777,2911.0,202104231815.0,672474300.0,6.63699438518961e-07,5.8724225482365e-07,5.992554861222743e-07,5.333944841368066e-07,False,False,False,False,False,B6.8,6.816271e-07,2021-04-23T18:28:00.000,13.0,2.0427502533948427e-07
1778,2912.0,202104232217.0,672487560.0,2.595256489712483e-07,2.538181433919817e-07,2.9350954378060123e-07,2.6280085307917034e-07,False,False,False,False,False,B5.9,5.965328e-07,2021-04-23T22:32:00.000,15.0,2.0621199325887574e-07
1779,2913.0,202104232239.0,672489780.0,2.315698566235369e-06,2.2633009848505026e-06,2.315698566235369e-06,2.296376806043554e-06,False,False,False,False,False,C2.2,2.2898575e-06,2021-04-23T22:54:00.000,15.0,5.742416533394135e-07
1780,2916.0,202104240443.0,672511980.0,4.6632396788481856e-07,4.579653705150122e-07,4.883977453573607e-07,4.634210881704348e-07,False,False,False,False,False,B4.2,4.221948e-07,2021-04-24T05:02:00.000,19.0,1.7814755892686662e-07
1781,2920.0,202104241645.0,672555180.0,3.0284849117379053e-07,2.679462340893224e-07,2.71631023451846e-07,2.4660644726282044e-07,False,False,False,False,False,B6.8,6.887828e-07,2021-04-24T16:53:00.000,8.0,1.187189440088332e-07
1783,2931.0,202104250116.0,672586020.0,2.699654714888311e-06,2.5538759018672863e-06,2.6358256945968606e-06,2.389522933299304e-06,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07
1784,2935.0,202104251643.0,672641520.0,4.056100806337781e-07,3.469169769232394e-07,3.5492752203936107e-07,3.090125630933471e-07,False,False,False,False,False,B4.8,4.8586054e-07,2021-04-25T16:55:00.000,12.0,7.89609444495909e-08
1785,2938.0,202104252351.0,672666900.0,4.867510483563819e-07,4.630752812317951e-07,4.4141785338069894e-07,4.4141785338069894e-07,False,False,False,False,False,nan,1.03523014e-07,2021-04-26T00:48:00.000,57.0,8.943748497358683e-08
1786,2939.0,202104260048.0,672670200.0,1.6822966131258e-07,1.645545779638269e-07,1.718412647733203e-07,1.6753484999298962e-07,False,False,False,False,False,B1.7,1.770038e-07,2021-04-26T00:51:00.000,3.0,1.065095389662929e-07
1787,2941.0,202104260153.0,672674940.0,4.310179519961821e-07,3.733290441232384e-07,4.0233987874671584e-07,3.6215331533639983e-07,False,False,False,False,False,B7.2,7.281191e-07,2021-04-26T02:11:00.000,18.0,1.6096245758490113e-07
1788,2942.0,202104260222.0,672675060.0,4.0233987874671584e-07,3.6215331533639983e-07,7.143083280425344e-07,4.535487221346557e-07,False,False,False,False,False,C1.3,1.3598418e-06,2021-04-26T02:30:00.000,8.0,3.2776603120510117e-07
1789,2943.0,202104260252.0,672677700.0,2.883832621591864e-07,2.450969986966811e-07,2.4421859734502505e-07,2.3341438293300598e-07,False,False,False,False,False,B3.9,3.9187375e-07,2021-04-26T02:56:00.000,4.0,2.6189852064817387e-07
1790,2944.0,202104260433.0,672683820.0,1.98820586660986e-07,1.7693901099846698e-07,1.98820586660986e-07,1.6682776049492531e-07,False,False,False,False,False,B1.9,1.9572259e-07,2021-04-26T04:47:00.000,14.0,1.0689172569300354e-07
1791,2945.0,202104260541.0,672688140.0,1.3614688043617207e-07,1.1965549617798388e-07,1.200804859990967e-07,1.0985355203274594e-07,False,False,False,False,False,B2.3,2.3253604e-07,2021-04-26T05:49:00.000,8.0,9.335962403156373e-08
