,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1100,6932.0,202212312138.0,725794920.0,8.791113941697404e-06,8.08081586001208e-06,8.24220751383109e-06,7.480968633899465e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1101,6944.0,202301020609.0,725912160.0,6.579959972441429e-06,4.343174168752739e-06,4.436227300175233e-06,3.1073061563802185e-06,True,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1102,6945.0,202301020944.0,725925180.0,2.6814893772098003e-06,2.2106405594968237e-06,2.305763018739526e-06,1.8715990108830738e-06,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07
1103,6946.0,202301021129.0,725931420.0,2.99309749607346e-06,2.609911234685569e-06,3.1650708933739224e-06,2.8374913654261036e-06,False,False,False,False,False,C2.3,2.3866926e-06,2023-01-02T11:39:00.000,10.0,7.288122105819639e-07
1104,6947.0,202301021141.0,725931420.0,2.99309749607346e-06,2.609911234685569e-06,3.1650708933739224e-06,2.8374913654261036e-06,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
1105,6950.0,202301022210.0,725969640.0,1.2678513030550675e-06,1.072465124707378e-06,1.0604217095533386e-06,9.957888096323586e-07,False,False,False,False,False,C2.0,2.0874747e-06,2023-01-02T22:16:00.000,6.0,8.392501058551716e-07
1106,6953.0,202301030451.0,725993820.0,9.077404570234648e-07,9.009376640278788e-07,9.024995506479172e-07,8.945269200921757e-07,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
1107,6954.0,202301030620.0,725999220.0,2.991007477248786e-06,2.8792121611331822e-06,3.177952976329834e-06,2.9970378818688914e-06,False,False,False,False,False,C3.2,3.24948e-06,2023-01-03T06:46:00.000,26.0,1.1025132380382274e-06
1108,6956.0,202301040718.0,726089100.0,2.6803502350958297e-06,2.629538130349829e-06,2.6477732717467006e-06,2.5730496417963877e-06,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06
1109,6957.0,202301041626.0,726121920.0,1.837116428760055e-06,1.6942987031143275e-06,1.7098018361139111e-06,1.6041723256421392e-06,False,False,False,False,False,C2.6,2.6363605e-06,2023-01-04T16:34:00.000,8.0,1.4741026461706497e-06
1110,6958.0,202301041814.0,726128460.0,5.279683591652429e-06,5.125750703882659e-06,5.531850547413342e-06,5.151125151314773e-06,True,True,True,True,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1111,6959.0,202301041834.0,726128520.0,5.251303264230955e-06,5.104366664454574e-06,5.916752343182452e-06,5.269388111628359e-06,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
1112,6962.0,202301050506.0,726167460.0,2.1498481146409176e-06,1.991202452700236e-06,2.0096936168556567e-06,1.8847636056307238e-06,False,False,False,False,False,C2.6,2.6049079e-06,2023-01-05T05:13:00.000,7.0,1.5458313100680243e-06
1113,6966.0,202301060043.0,726238200.0,0.0001146621216321364,8.844695548759773e-05,8.878824883140624e-05,7.418659515678883e-05,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1114,6967.0,202301060324.0,726247860.0,2.990654593304498e-06,2.517720758987707e-06,2.6116829303646227e-06,2.169658955608611e-06,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
1115,6973.0,202301061843.0,726302820.0,4.863054982706672e-06,3.497530315144104e-06,3.4459135349607095e-06,2.8769211439794162e-06,False,False,False,False,True,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
1116,6974.0,202301062021.0,726308640.0,2.6628961222741054e-06,2.4483863398927497e-06,2.4558621589676477e-06,2.3536958906333894e-06,False,False,False,False,True,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
1117,6975.0,202301062317.0,726319320.0,2.003704594244482e-06,1.9125855033053085e-06,1.976089833988226e-06,1.8327490352021414e-06,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06
1118,6976.0,202301070040.0,726324300.0,1.566261926200241e-05,1.310114748775959e-05,1.354795676888898e-05,1.1296645425318275e-05,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1119,6977.0,202301070456.0,726339540.0,1.726672508084448e-06,1.6330512835338595e-06,1.6390307564506656e-06,1.591344698681496e-06,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1120,6980.0,202301071048.0,726360900.0,6.59131774227717e-06,6.253987521631643e-06,6.9866473495494574e-06,6.427282642107457e-06,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
1121,6981.0,202301071106.0,726360900.0,6.59131774227717e-06,6.253987521631643e-06,6.9866473495494574e-06,6.427282642107457e-06,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1122,6982.0,202301071629.0,726382020.0,8.632220669824164e-06,8.047828487178776e-06,8.255486136476975e-06,7.463092970283469e-06,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1123,6987.0,202301072201.0,726401040.0,4.302357865526574e-06,3.994543021690333e-06,4.183607870800188e-06,3.637476083895308e-06,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
1124,6989.0,202301072327.0,726406140.0,2.850390274033998e-06,2.736909664236009e-06,2.7319706532580312e-06,2.7161133857589448e-06,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
1125,6990.0,202301072343.0,726406260.0,2.7319706532580312e-06,2.7161133857589448e-06,2.8951981221325696e-06,2.7565456548472866e-06,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
1127,6992.0,202301080252.0,726418800.0,6.400565780495526e-06,6.279988156165928e-06,6.324078640318476e-06,6.15635872236453e-06,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06
1128,6995.0,202301080437.0,726424920.0,8.010691090021282e-06,7.946804544189945e-06,8.010691090021282e-06,7.983684554346837e-06,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1129,6998.0,202301080839.0,726439560.0,1.218359284393955e-05,1.145690112025477e-05,1.1795194950536825e-05,1.0618973647069652e-05,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
1130,6999.0,202301081156.0,726451320.0,4.210182851238642e-06,3.8105006296973443e-06,3.8594425859628245e-06,3.539326826285105e-06,False,False,False,False,True,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06
1131,7001.0,202301081426.0,726460320.0,5.132277237862581e-06,4.650395112548722e-06,4.682445251091849e-06,4.3322065721440595e-06,True,False,False,False,True,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06
1132,7002.0,202301081451.0,726461820.0,1.4459169506153557e-05,1.4202872989699244e-05,1.4459169506153557e-05,1.4080120308790356e-05,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
1133,7003.0,202301081844.0,726475680.0,9.759075510373805e-06,9.536043762636837e-06,9.71087229117984e-06,9.426551514479797e-06,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1134,7004.0,202301081902.0,726475800.0,9.71087229117984e-06,9.426551514479797e-06,9.820920240599662e-06,9.450336619920563e-06,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1135,7005.0,202301082136.0,726486000.0,1.875152634056576e-06,1.813023118302226e-06,1.835440457398363e-06,1.7472897297921008e-06,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06
1136,7007.0,202301090028.0,726496560.0,5.119435172673548e-06,4.481987616600236e-06,4.612335033016279e-06,4.092387371201767e-06,True,False,False,False,True,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06
1137,7008.0,202301090051.0,726497580.0,1.1452882063167635e-05,1.1275893484707922e-05,1.1408063073758967e-05,1.1013172297680285e-05,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1138,7009.0,202301090154.0,726501540.0,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,False,True,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1139,7010.0,202301090202.0,726501540.0,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,False,True,False,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1140,7011.0,202301090446.0,726511800.0,2.546875066400389e-06,2.345818757021334e-06,2.5627343802625546e-06,2.4297237359860446e-06,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06
1141,7014.0,202301090845.0,726526560.0,2.0218389181536622e-05,1.955971310962923e-05,2.0218389181536622e-05,1.8392551282886416e-05,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
1142,7015.0,202301091315.0,726542340.0,6.9885495577182155e-06,6.1960931816429365e-06,6.254025265661767e-06,5.683907147613354e-06,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
1143,7016.0,202301091448.0,726548100.0,7.887451829446945e-06,7.655155968677718e-06,7.887451829446945e-06,7.226521120173857e-06,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
1144,7017.0,202301091543.0,726551100.0,4.672581781051122e-06,4.307159997551935e-06,4.291896402719431e-06,4.088330115337158e-06,False,False,False,False,True,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
1145,7018.0,202301091643.0,726554700.0,3.7891843476245413e-06,3.549423354343162e-06,3.62744049198227e-06,3.3323137813567882e-06,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
1146,7019.0,202301091837.0,726561840.0,0.00015986435755621642,0.0001218993347720243,0.00012933905236423016,9.41423058975488e-05,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1147,7020.0,202301092050.0,726569520.0,4.216613433527527e-06,3.6288513456383953e-06,3.6851788536296226e-06,3.235250687794178e-06,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1148,7021.0,202301092202.0,726574020.0,2.834923634509323e-06,2.6979662379744695e-06,2.7447042612038786e-06,2.6755089947982924e-06,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06
1149,7024.0,202301100009.0,726581580.0,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1150,7025.0,202301100047.0,726583800.0,5.7027464208658785e-06,5.492362561199116e-06,5.56022314412985e-06,5.349826096789911e-06,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
1151,7026.0,202301100208.0,726588840.0,7.392795851046685e-06,6.6694101406028494e-06,6.695101546938531e-06,6.277167358348379e-06,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1152,7027.0,202301100233.0,726590160.0,2.5342409571749158e-05,2.2721418645232916e-05,2.3224887627293356e-05,2.0758050595759414e-05,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1153,7028.0,202301100337.0,726594000.0,4.519918093137676e-06,3.923476015188498e-06,3.968804321630159e-06,3.5617931644083e-06,False,False,False,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
1154,7029.0,202301100512.0,726599760.0,2.1855983050045324e-06,2.108650505761034e-06,2.1246848973532906e-06,2.086929498545942e-06,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06
1155,7030.0,202301100554.0,726602160.0,3.1365009363071295e-06,3.0579092253901763e-06,3.1365009363071295e-06,3.0781145596847637e-06,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06
1156,7031.0,202301100804.0,726610260.0,4.505237484409008e-06,3.7689876535296207e-06,3.7924573916825466e-06,3.3920002806553384e-06,False,False,False,False,True,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06
1157,7032.0,202301100854.0,726613260.0,8.47389947011834e-06,7.998544788279105e-06,8.10099663794972e-06,7.592999736516504e-06,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
1158,7033.0,202301101059.0,726620640.0,5.665662229148438e-06,4.981089205102762e-06,5.100524958834285e-06,4.503290256252512e-06,True,False,True,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
1159,7034.0,202301101210.0,726624960.0,3.880128133459948e-06,3.5852888231602265e-06,3.6258300042391056e-06,3.3763028568500886e-06,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
1160,7035.0,202301101241.0,726626640.0,3.465850113570923e-06,3.448368033787119e-06,3.465850113570923e-06,3.4510530895204283e-06,False,False,False,False,True,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
1161,7036.0,202301101258.0,726627660.0,4.613326382241212e-06,4.561048626783304e-06,4.609661118593067e-06,4.444838396011619e-06,False,False,False,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
1162,7038.0,202301101444.0,726633960.0,4.767618065670831e-06,4.338292455940973e-06,4.973503109795274e-06,4.3780992200481705e-06,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
1163,7040.0,202301101717.0,726643260.0,1.2774876267940272e-05,9.615156159270555e-06,1.01281184470281e-05,7.4826980380748864e-06,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
1164,7041.0,202301101744.0,726644820.0,4.686910415330203e-06,4.202056970825652e-06,4.177386927040061e-06,4.018387244286714e-06,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
1165,7042.0,202301101931.0,726651420.0,2.3195409539766842e-06,2.221895101683913e-06,2.2283941234491067e-06,2.1657390334439697e-06,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06
1166,7045.0,202301102239.0,726662700.0,1.9292350771138445e-05,9.79575725068571e-06,9.593553841114044e-06,5.436387709778501e-06,True,True,True,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
1167,7046.0,202301102345.0,726666660.0,5.090648301120382e-06,4.67101108370116e-06,4.811028702533804e-06,4.278252617950784e-06,True,False,False,False,True,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
1168,7047.0,202301110039.0,726670320.0,2.4592205591034144e-05,2.1437137547763996e-05,2.2571097360923886e-05,1.8481996448826976e-05,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
1169,7048.0,202301110149.0,726673980.0,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
1170,7050.0,202301110512.0,726686220.0,3.096277168879169e-06,2.9919212920503924e-06,3.0306900953291915e-06,2.9276204713823972e-06,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06
1171,7051.0,202301110531.0,726687420.0,7.487106813641731e-06,6.962145562283695e-06,7.821734470780939e-06,7.368131264229305e-06,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
1172,7052.0,202301110825.0,726697860.0,3.5804168874165043e-06,3.463307848505792e-06,3.7227189295663266e-06,3.5782568374997936e-06,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
1173,7053.0,202301111032.0,726705420.0,2.9446878215821926e-06,2.7255152872385224e-06,2.7685709937941283e-06,2.5597425974410726e-06,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
1174,7054.0,202301111526.0,726722940.0,3.106104486505501e-06,3.0480123314191587e-06,3.069583726755809e-06,3.031718961210572e-06,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
1175,7056.0,202301120335.0,726766740.0,3.1339150154963136e-06,3.122167754554539e-06,3.132782467218931e-06,3.121974259556737e-06,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
1176,7059.0,202301120746.0,726781800.0,5.07477034261683e-06,4.695886673289351e-06,4.696882115240442e-06,4.487872502068058e-06,True,False,False,False,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
1177,7060.0,202301120806.0,726782940.0,5.015995611756807e-06,4.761793206853326e-06,5.015995611756807e-06,4.7987100515456405e-06,True,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
1179,7062.0,202301121108.0,726793980.0,1.2294231055420823e-05,1.1812974662461784e-05,1.2353159945632797e-05,1.2148079804319423e-05,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
1180,7063.0,202301121344.0,726803400.0,4.015624654130079e-06,3.9515648495580535e-06,4.015624654130079e-06,3.896220277965767e-06,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
1181,7064.0,202301121439.0,726806700.0,1.0376163118053228e-05,9.90126409305958e-06,1.0376163118053228e-05,1.0064689377031755e-05,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
1182,7068.0,202301122024.0,726827400.0,5.377343768486753e-06,5.278977823763853e-06,5.373374733608216e-06,5.144568149262341e-06,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
1183,7072.0,202301130253.0,726850500.0,8.95640732778702e-06,7.92916034697555e-06,7.933975211926736e-06,7.353699402301572e-06,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
1184,7076.0,202301131005.0,726876780.0,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
1185,7077.0,202301131455.0,726894180.0,8.025480383366812e-06,7.593525424454128e-06,7.66621178627247e-06,7.273121809703298e-06,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
1186,7078.0,202301131654.0,726901200.0,5.640937615680741e-06,5.168851657799678e-06,5.215965302340919e-06,4.865275059273699e-06,True,True,True,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
1187,7080.0,202301132041.0,726914760.0,4.5753372432955075e-06,4.076166078448296e-06,4.144392278249143e-06,3.7431980217661476e-06,False,False,False,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
1188,7081.0,202301132125.0,726917460.0,5.308720119501231e-06,4.986986368749058e-06,5.038899416831555e-06,4.8625506678945385e-06,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
1189,7082.0,202301141057.0,726966240.0,5.778407285106368e-06,5.441674147732556e-06,5.883415724383667e-06,5.672301540471381e-06,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
1190,7084.0,202301141434.0,726978960.0,5.65290520171402e-06,4.999315478926292e-06,5.85594671065337e-06,5.3688950174546335e-06,True,False,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
1191,7085.0,202301141445.0,726978960.0,5.65290520171402e-06,4.999315478926292e-06,5.85594671065337e-06,5.3688950174546335e-06,True,False,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
1192,7086.0,202301141529.0,726982320.0,4.188636921753641e-06,4.141782028455054e-06,4.163329322182108e-06,4.0692052607482765e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
1193,7087.0,202301141954.0,726998280.0,9.372881322633475e-06,5.8946770877810195e-06,2.241878246422857e-05,1.0702988220145926e-05,True,True,True,True,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
1194,7088.0,202301142006.0,726998280.0,9.372881322633475e-06,5.8946770877810195e-06,2.241878246422857e-05,1.0702988220145926e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
1195,7091.0,202301151207.0,727056600.0,4.9542686610948294e-06,4.683270617533708e-06,4.728936801257078e-06,4.485661065700697e-06,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
1196,7092.0,202301151416.0,727064520.0,4.889303454547189e-05,4.5930220949230716e-05,4.78959918837063e-05,4.250080746714957e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
1197,7093.0,202301151929.0,727083180.0,3.0149649319355376e-06,2.9303034807526274e-06,2.9384268600551877e-06,2.8849481168435887e-06,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06
1198,7094.0,202301152120.0,727089780.0,2.938661509688245e-06,2.77626418210275e-06,2.773705773506663e-06,2.696021283554728e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
1199,7097.0,202301160909.0,727132500.0,8.725720363145228e-06,8.2069191194023e-06,8.499544492224231e-06,7.565843134216266e-06,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
1200,7098.0,202301161136.0,727141320.0,3.971191745222313e-06,3.3578628517716425e-06,3.4266513466718607e-06,3.0284379590739263e-06,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06
1201,7099.0,202301161424.0,727151400.0,3.375271489858278e-06,3.205238272130373e-06,3.375271489858278e-06,3.09505162476853e-06,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
1202,7100.0,202301170002.0,727186020.0,9.213727025780827e-06,8.326268471137155e-06,8.521118616044987e-06,7.6072269621363375e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
1203,7102.0,202301170416.0,727201320.0,2.096726120726089e-06,2.0703485006379196e-06,2.096726120726089e-06,2.0675993255281355e-06,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06
1204,7103.0,202301170515.0,727204920.0,2.8954475510545308e-06,2.6565114694676595e-06,2.6771356260724133e-06,2.5122128590737702e-06,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06
1205,7107.0,202301172229.0,727266900.0,2.6145726224058308e-06,2.4324142486875644e-06,2.74369176622713e-06,2.5662466214271262e-06,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06
1206,7108.0,202301172316.0,727269660.0,1.846270970418118e-05,1.680103196122218e-05,1.7304349967162125e-05,1.53635937749641e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
1207,7109.0,202301180135.0,727278000.0,3.034572046090034e-06,2.969371053040959e-06,3.034572046090034e-06,2.946931317637791e-06,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
1208,7110.0,202301180458.0,727290240.0,5.017245712224394e-06,4.889072442892939e-06,7.991091479198076e-06,5.490117018780438e-06,True,False,True,True,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
1209,7111.0,202301181021.0,727309680.0,1.7726650185068138e-05,1.5639738194295205e-05,1.606802106834948e-05,1.409971901011886e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
1210,7112.0,202301181358.0,727322640.0,2.62412663687428e-06,2.278203055539052e-06,2.3082723146217177e-06,2.120572389685549e-06,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06
1211,7113.0,202301181434.0,727324560.0,4.339502083894331e-06,3.1795259474165505e-06,3.2302923500537872e-06,2.5743011065060273e-06,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
1212,7114.0,202301181523.0,727327740.0,2.7076284823124297e-06,2.480711600583163e-06,2.500805294403108e-06,2.341114168302738e-06,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
1213,7115.0,202301182037.0,727346700.0,3.1809454412723426e-06,2.716156132009928e-06,2.690828750928631e-06,2.53807252192928e-06,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
1214,7116.0,202301182258.0,727354920.0,3.594087957026204e-06,3.3631179121584864e-06,3.4397683066345053e-06,3.1532301818515407e-06,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
1215,7117.0,202301190055.0,727361820.0,3.8750272324250545e-06,3.6575395370164188e-06,3.7064833122713026e-06,3.468315526333754e-06,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06
