,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
260,3067,202105220247,674924100.0,True,2.1988550713558652e-07,1.8336108098537807e-07,1.796208835003199e-07,1.695692475323085e-07,False,False,False,False,False,True,False,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07
261,3070,202105220606,674936280.0,True,4.92767696869123e-07,3.3672964150355256e-07,3.2855263043529703e-07,2.7109032885164197e-07,False,False,False,False,False,True,False,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
262,3073,202105221117,674954580.0,True,1.1999112530247658e-06,1.0381108950241469e-06,1.047414571075933e-06,9.490754564467352e-07,False,False,False,False,False,False,False,C2.4,2.4973544e-06,2021-05-22T11:23:00.000,6.0,8.919815286390076e-07
263,3075,202105221512,674969220.0,False,3.26951453644142e-06,2.8481492790888296e-06,3.036968792002881e-06,2.4118551209539874e-06,False,False,False,False,False,False,False,C3.2,3.2020396e-06,2021-05-22T15:35:00.000,23.0,2.850009650501306e-07
264,3077,202105221703,674975460.0,True,2.1052169358881656e-06,1.2880955182481557e-06,1.2645280094147893e-06,9.185629892272118e-07,False,False,False,False,False,True,False,M1.1,1.190033e-05,2021-05-22T17:11:00.000,8.0,3.4732767062450876e-07
265,3080,202105222130,674991360.0,True,4.6892487262084614e-06,2.9672671644220827e-06,3.0402727588807466e-06,2.007026296269032e-06,False,False,False,False,False,True,True,M1.4,1.4849428e-05,2021-05-22T21:36:00.000,6.0,5.559995202020218e-07
267,3083,202105222305,674997060.0,True,1.5165900322244852e-06,9.66664515544835e-07,9.181072186947858e-07,7.312482352972438e-07,False,False,False,False,False,True,False,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07
269,3092,202105230459,675018600.0,True,1.5100407608770183e-06,1.2811575516025187e-06,1.303968815591361e-06,1.133309865508636e-06,False,False,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07
270,3097,202105230910,675033720.0,True,1.8534093442212907e-06,1.5106684259080794e-06,1.582794084242778e-06,1.2205199482195894e-06,False,False,False,False,False,False,False,,2.4709161e-06,2021-05-23T09:22:00.000,12.0,2.2067662541758182e-07
272,3099,202105231100,675040020.0,True,3.7989743759681005e-06,2.683771526790224e-06,2.8271381324884715e-06,1.9707883893715916e-06,False,False,False,False,False,True,False,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07
273,3146,202105262026,675333360.0,False,2.6685625016398262e-06,2.3354566565103596e-06,2.4370983737753704e-06,2.0379295619932236e-06,False,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07
274,3147,202105262117,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07
275,3148,202105262129,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
276,3149,202105262134,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
277,3171,202105272256,675428760.0,False,7.651080522919074e-06,7.03910200172686e-06,7.408597866742639e-06,6.264303010539152e-06,True,True,True,True,True,True,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06
278,3176,202105280947,675467880.0,True,4.1239050574404246e-07,3.3824915135483025e-07,3.3901494589372305e-07,2.981228419685067e-07,False,False,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07
279,3184,202105282219,675513480.0,False,5.558591510634869e-06,4.941929091728525e-06,6.1220753195811994e-06,5.446673185360851e-06,True,True,False,True,True,True,True,C9.4,9.4639845e-06,2021-05-28T23:13:00.000,54.0,3.5562507605391147e-07
280,3249,202106090844,676501140.0,False,3.81934478355106e-06,3.5678369840752566e-06,3.661719574665767e-06,3.2903083138080547e-06,False,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07
281,3266,202106230643,677703660.0,False,3.375505457370309e-06,3.2058726446848596e-06,3.26266604133707e-06,3.0373091703950195e-06,False,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07
282,3299,202107030214,678551160.0,False,4.941473889630288e-06,3.6537494452204555e-06,3.869826286972966e-06,2.7503517685545376e-06,False,False,False,False,False,True,False,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
283,3302,202107030704,678568320.0,False,1.705379872873891e-05,1.0321294212189969e-05,1.0153703442483675e-05,7.737421583442483e-06,True,True,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07
284,3304,202107031418,678594420.0,False,3.952164115617052e-05,2.4623708668514155e-05,2.5790501240408048e-05,1.5781850379426032e-05,True,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
286,3307,202107031659,678603720.0,True,7.3592736953287385e-06,5.858708391315304e-06,6.087282599764876e-06,4.791490482602967e-06,True,True,True,True,False,True,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07
287,3316,202107040501,678647040.0,True,1.0758343705674633e-05,7.394543445116142e-06,7.56515282773762e-06,5.521905677596806e-06,True,True,True,True,True,True,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07
288,3356,202107090730,679088940.0,False,5.661157501890557e-06,4.46957528765779e-06,4.8105698624567594e-06,3.4375677842035657e-06,False,True,False,False,False,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07
289,3357,202107091031,679099320.0,False,7.029843345662812e-06,6.158665200928226e-06,6.625817150052171e-06,5.100162525195628e-06,True,True,True,True,True,True,False,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08
290,3364,202107091715,679123320.0,False,1.749359739733336e-06,1.1658604535114137e-06,1.2158550362073584e-06,8.081906344159506e-07,False,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
291,3456,202107240001,680358060.0,False,4.361559604149079e-06,4.3265267777314875e-06,4.361559604149079e-06,4.315732894610846e-06,False,False,False,False,False,False,False,C4.3,4.3313953e-06,2021-07-24T00:33:00.000,32.0,3.7235417948977556e-07
293,3499,202108201550,682746960.0,True,1.3778485481452662e-06,1.1303186511213426e-06,1.1433780855441e-06,9.866876098385546e-07,False,False,False,False,False,False,False,C3.0,3.0892616e-06,2021-08-20T15:57:00.000,7.0,1.4207322465153993e-06
294,3556,202108261748,683273580.0,False,3.028620994882658e-06,2.901654852394131e-06,2.9725354124821024e-06,2.744653102126904e-06,False,False,False,False,False,False,False,,3.0601316e-06,2021-08-26T18:18:00.000,30.0,2.025256549131882e-07
295,3563,202108262317,683292180.0,True,4.797817041435337e-07,3.360306379818212e-07,3.199189393399138e-07,2.749358429809945e-07,False,False,False,False,False,False,False,,3.989944e-06,2021-08-26T23:22:00.000,5.0,2.746759832916723e-07
296,3577,202108272039,683369880.0,False,7.4296390266681556e-06,7.3583923949627206e-06,7.4296390266681556e-06,7.303573511308059e-06,True,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07
297,3578,202108290015,683468820.0,True,6.1607825045939535e-06,5.61587739866809e-06,7.1044996730051935e-06,6.177541308716172e-06,True,True,True,True,True,True,True,C5.3,5.361316e-06,2021-08-29T00:28:00.000,13.0,3.782652697736921e-07
298,3579,202108290034,683468820.0,True,6.1607825045939535e-06,5.61587739866809e-06,7.1044996730051935e-06,6.177541308716172e-06,True,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
299,3585,202108291701,683529780.0,False,3.098188017247594e-06,2.9607263059006073e-06,3.0071942092035897e-06,2.8210622531332774e-06,False,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07
300,3667,202109081711,684393780.0,False,8.364622772205621e-06,7.880299563112203e-06,8.052325938479044e-06,7.387718596874038e-06,True,True,True,True,True,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07
301,3669,202109090809,684448020.0,False,2.9709010505030164e-06,2.539613660701434e-06,2.6117540983250365e-06,2.240435605926905e-06,False,False,False,False,False,False,False,C3.5,3.529e-06,2021-09-09T08:31:00.000,22.0,4.0689937463866954e-07
303,3754,202109231523,685682880.0,True,1.164316745416727e-05,8.472684385196771e-06,8.847009667078964e-06,6.506146746687591e-06,True,True,True,True,True,True,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07
304,3798,202109292146,686224560.0,True,1.1542848596945987e-06,9.532814146950841e-07,9.632245792090544e-07,8.732005767342343e-07,False,False,False,False,False,False,False,C2.8,2.8738132e-06,2021-09-29T21:56:00.000,10.0,3.8435928217950277e-07
305,3850,202110070235,686846640.0,False,2.839057287928881e-06,1.8779538777380367e-06,1.918068164741271e-06,1.367518621009367e-06,False,False,False,False,False,True,False,C5.5,5.512031e-06,2021-10-07T02:46:00.000,11.0,1.3808163146222796e-07
306,3868,202110081919,686994780.0,False,2.468780849085306e-06,2.2476615413324907e-06,2.2765098037780263e-06,2.0832023892580764e-06,False,False,False,False,False,False,False,C2.7,2.750851e-06,2021-10-08T19:56:00.000,37.0,1.3809236065753794e-07
307,3872,202110090619,687033120.0,False,1.552190769871231e-05,1.3784078873868566e-05,1.4208374523150269e-05,1.2390491065161768e-05,True,True,True,True,True,True,True,M1.6,1.6014299e-05,2021-10-09T06:38:00.000,19.0,1.215662450704258e-07
308,3969,202110251947,688463640.0,False,2.0573779693222605e-06,1.1428093102949788e-06,1.077919023373397e-06,7.796099339429929e-07,False,False,False,False,False,True,False,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07
309,3970,202110252155,688471320.0,True,4.501428065850632e-06,3.6161845855531283e-06,3.6421126878849464e-06,3.0502533263643272e-06,False,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06
310,3973,202110260048,688481940.0,False,8.2069700511056e-06,6.549312729475787e-06,6.8365475272003096e-06,5.300340944813797e-06,True,True,True,True,True,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06
311,3974,202110260143,688485000.0,True,1.7888507954921806e-06,1.730727376525465e-06,1.7500578906037845e-06,1.6806988014650415e-06,False,False,False,False,False,False,False,C3.5,3.5424414e-06,2021-10-26T01:50:00.000,7.0,1.282770881516626e-06
312,3975,202110260240,688488360.0,True,4.115657702641329e-06,2.3835223146306816e-06,2.4520993520127377e-06,1.6772859225966386e-06,False,False,False,False,False,True,False,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06
313,3979,202110260556,688500120.0,False,3.822809503617464e-06,2.8154433948657243e-06,2.8906554234708892e-06,2.26050633500563e-06,False,False,False,False,False,True,False,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07
314,3980,202110260943,688513680.0,False,3.707957830556552e-06,3.4151782983826706e-06,3.612536147556966e-06,3.112925696768798e-06,False,False,False,False,False,True,False,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06
315,3981,202110261111,688519320.0,False,2.3171403427113546e-06,1.8651143136594328e-06,1.8479568097973242e-06,1.6612324316156446e-06,False,False,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07
316,3982,202110261542,688535580.0,False,5.020329808758106e-06,3.809498593909666e-06,3.7478964713955065e-06,3.2173481940844795e-06,False,True,False,False,False,True,False,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07
317,3986,202110270522,688584720.0,True,3.137930889351992e-06,2.674591087270528e-06,3.137930889351992e-06,2.9390837426035432e-06,False,False,False,False,False,False,False,C2.8,2.8759655e-06,2021-10-27T05:35:00.000,13.0,6.057385917301872e-07
318,3987,202110270541,688584720.0,True,3.137930889351992e-06,2.674591087270528e-06,3.137930889351992e-06,2.9390837426035432e-06,False,False,False,False,False,False,False,C3.1,3.1343916e-06,2021-10-27T05:45:00.000,4.0,2.213994093835936e-06
319,3988,202110270547,688584960.0,True,3.22322216561588e-06,3.096055479545612e-06,3.784082082347595e-06,3.2488951546838507e-06,False,False,False,False,False,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
321,3992,202110270950,688600440.0,True,8.219758456107229e-07,6.753035108886252e-07,6.757917958566395e-07,5.981768822493905e-07,False,False,False,False,False,False,False,C2.8,2.8344862e-06,2021-10-27T09:54:00.000,4.0,6.216061478880874e-07
322,4005,202110280730,688678740.0,True,5.5286309361690655e-06,5.1636102398333605e-06,5.179484560358105e-06,4.828219516639365e-06,True,True,True,True,False,True,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07
323,4007,202110281019,688688700.0,False,1.4789121451030951e-05,1.1319411896693055e-05,1.1976007044722792e-05,8.954774784797337e-06,True,True,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07
324,4010,202110281314,688699260.0,True,1.068765982381592e-06,9.599831400919356e-07,9.459280363444122e-07,8.913143574318383e-07,False,False,False,False,False,False,False,,3.3233957e-06,2021-10-28T13:21:00.000,7.0,8.619255709163554e-07
325,4011,202110281346,688701360.0,False,2.1573639514826937e-06,1.6255075934168417e-06,1.7034551547112642e-06,1.2867986924902652e-06,False,False,False,False,False,False,False,,3.878858e-06,2021-10-28T13:59:00.000,13.0,7.730171773800976e-07
326,4012,202110281517,688706760.0,False,0.00010014470899477601,9.484636393608525e-05,9.872533701127395e-05,8.701568731339648e-05,True,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07
327,4014,202110281934,688722120.0,False,3.232732069591293e-06,3.2058023862191476e-06,3.232732069591293e-06,3.1785405099071795e-06,False,False,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06
328,4017,202110290222,688746720.0,False,1.5627394532202743e-05,1.4174453099258244e-05,1.5627394532202743e-05,1.3703774129680824e-05,True,True,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07
329,4018,202110290543,688758960.0,False,5.9958956626360305e-06,5.735090326197678e-06,5.9958956626360305e-06,5.842126938659931e-06,True,True,True,True,True,False,False,C4.8,4.8042907e-06,2021-10-29T05:58:00.000,15.0,4.0105928178491013e-07
330,4019,202110290600,688758960.0,False,5.9958956626360305e-06,5.735090326197678e-06,5.9958956626360305e-06,5.842126938659931e-06,True,True,True,True,True,True,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06
331,4024,202110291320,688786140.0,True,1.7549715494169504e-06,1.4965784203013754e-06,1.5258921166605433e-06,1.3293432630234747e-06,False,False,False,False,False,False,False,C2.5,2.5429906e-06,2021-10-29T13:30:00.000,10.0,7.025084300948947e-07
332,4029,202110300307,688835640.0,True,9.675777619122528e-07,8.242203080044419e-07,8.33187527859991e-07,7.490002644772176e-07,False,False,False,False,False,False,False,C3.9,3.919437e-06,2021-10-30T03:15:00.000,8.0,3.7771206962133874e-07
333,4036,202110301512,688879620.0,True,1.9348251498740865e-06,1.544585870760784e-06,1.6062879240053007e-06,1.27923192394519e-06,False,False,False,False,False,False,False,C3.1,3.108948e-06,2021-10-30T15:29:00.000,17.0,3.216879065348621e-07
334,4045,202110310653,688935900.0,True,1.2320367659413023e-06,1.063526838152029e-06,1.0791868589876685e-06,9.696882443677168e-07,False,False,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07
335,4047,202110311951,688982340.0,True,9.49989896525949e-07,8.165312124219781e-07,8.271075557786389e-07,7.414060405608325e-07,False,False,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07
336,4049,202111020203,689091120.0,False,8.617590538051445e-06,7.16735985406558e-06,9.579650395608041e-06,8.289443030662369e-06,True,True,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06
337,4050,202111020257,689093160.0,True,1.6541884178877808e-05,1.6369773220503703e-05,1.7186304830829613e-05,1.6602903997409157e-05,True,True,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05
338,4063,202111032057,689245860.0,False,5.02903731103288e-06,4.552870450424962e-06,4.6222558012232184e-06,4.198077022010693e-06,False,True,False,False,False,True,False,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07
339,4065,202111041033,689295000.0,False,3.4458905702194897e-06,3.0554804197890917e-06,3.1563131415168755e-06,2.7192111247131834e-06,False,False,False,False,False,False,False,C3.5,3.5458183e-06,2021-11-04T10:55:00.000,22.0,2.396211868926912e-07
340,4069,202111041442,689309460.0,False,1.9466947378532495e-06,1.692141836429073e-06,1.6923402199608972e-06,1.5486971278733108e-06,False,False,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07
341,4205,202112040443,691865880.0,False,3.980902420153143e-06,3.6289313811721513e-06,4.185062607575674e-06,3.879735231748782e-06,False,False,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07
342,4206,202112040645,691872720.0,True,7.417138476739638e-07,6.876281872791878e-07,6.920150781297707e-07,6.656643449787225e-07,False,False,False,False,False,False,False,C2.5,2.5487536e-06,2021-12-04T06:52:00.000,7.0,5.775695512966195e-07
344,4223,202112050104,691938480.0,True,1.7365351823173114e-06,1.5952522289808257e-06,1.579346076141519e-06,1.5322581248256029e-06,False,False,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07
345,4224,202112050313,691946580.0,True,3.3272574455622816e-06,2.7356782084098086e-06,2.8165920866740635e-06,2.346245992157492e-06,False,False,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07
346,4226,202112050658,691960080.0,False,1.451404568797443e-05,1.4219992408470716e-05,1.451404568797443e-05,1.4105585250945296e-05,True,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07
347,4272,202112142043,692787000.0,False,2.1156045022507897e-06,1.754896970851405e-06,1.7609452243050328e-06,1.54435804233799e-06,False,False,False,False,False,False,False,C3.0,3.0698136e-06,2021-12-14T20:53:00.000,10.0,1.067145944944059e-06
348,4274,202112142312,692796240.0,True,2.746390691754641e-06,2.6662762593332445e-06,2.746390691754641e-06,2.555883156674099e-06,False,False,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07
349,4275,202112142344,692796780.0,True,2.797665501930169e-06,2.0554364255076507e-06,5.6359413065365516e-06,3.077227347603184e-06,False,False,False,True,False,True,False,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06
350,4285,202112161519,692940540.0,True,6.629439894823008e-07,6.475613076872833e-07,6.643518304372265e-07,6.547808766299568e-07,False,False,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07
351,4288,202112162029,692959140.0,False,2.9070758955640486e-06,2.7612295525614172e-06,2.7980863706034143e-06,2.630925337143708e-06,False,False,False,False,False,False,False,C2.9,2.9834382e-06,2021-12-16T20:44:00.000,15.0,1.4394614709090092e-06
352,4290,202112170039,692974080.0,False,5.7503334573993925e-06,4.820133199245902e-06,4.893228833680041e-06,4.265393272362417e-06,False,True,False,False,False,True,False,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07
353,4307,202112181727,693121320.0,False,5.862520083610434e-06,5.3481512622965965e-06,6.103333362261765e-06,5.737236733693862e-06,True,True,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07
354,4314,202112192059,693220140.0,False,3.1230251806846354e-06,2.89504441752797e-06,2.8884815037599765e-06,2.7317819331074134e-06,False,False,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07
355,4316,202112200308,693242280.0,False,2.2665124106424628e-06,1.6238569742199616e-06,1.6118269741127733e-06,1.3376426295508281e-06,False,False,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07
356,4322,202112201112,693271200.0,False,1.83187239599647e-05,1.6013975255191326e-05,1.8966351490234956e-05,1.7746579032973386e-05,True,True,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07
357,4330,202112210144,693323460.0,False,5.541370228456799e-06,5.096424047223991e-06,5.271675490803318e-06,4.652469669963466e-06,True,True,True,True,False,True,False,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07
358,4331,202112210340,693330300.0,True,2.264924205519492e-06,2.148943394786329e-06,2.189822453146917e-06,2.031267058555386e-06,False,False,False,False,False,False,False,C2.9,2.9069283e-06,2021-12-21T03:44:00.000,4.0,1.6750068425608333e-06
359,4332,202112210448,693334620.0,False,2.7698997655534185e-06,2.3986422093003057e-06,2.4398284494964173e-06,2.1580901830020593e-06,False,False,False,False,False,False,False,C3.3,3.3713084e-06,2021-12-21T05:00:00.000,12.0,1.1887165101143182e-06
360,4333,202112210558,693338820.0,False,3.044325012524496e-06,2.6612633519107476e-06,2.716840981520363e-06,2.4004543774935883e-06,False,False,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07
361,4334,202112210706,693342240.0,False,4.555063242150936e-06,4.031984190078219e-06,4.827712928090477e-06,4.416199317347491e-06,False,False,False,False,False,False,False,C4.9,4.981623e-06,2021-12-21T07:22:00.000,16.0,2.679019644347136e-06
362,4335,202112210743,693343920.0,True,2.8919364467583364e-06,2.742556489465642e-06,3.097724857070716e-06,2.7714711450244067e-06,False,False,False,False,False,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06
363,4336,202112211131,693358980.0,True,5.383748884923989e-06,4.612838438333711e-06,4.710359007731313e-06,4.080432518094312e-06,False,True,False,False,False,True,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07
364,4339,202112211735,693380700.0,False,4.636792709789006e-06,4.1982443690358195e-06,4.278638243704336e-06,3.875288257404463e-06,False,False,False,False,False,True,False,C5.0,5.013164e-06,2021-12-21T17:50:00.000,15.0,1.2126337196605164e-06
365,4340,202112211902,693386040.0,False,5.014610451326007e-06,4.988095042790519e-06,5.010457243770361e-06,4.9329282774124295e-06,True,True,False,True,False,False,False,C4.9,4.9241266e-06,2021-12-21T19:23:00.000,21.0,1.4697263850393938e-06
366,4341,202112212036,693391740.0,True,3.221984798074118e-06,2.943197387139662e-06,3.001590357598616e-06,2.727431137827807e-06,False,False,False,False,False,False,False,C4.0,4.0062746e-06,2021-12-21T20:48:00.000,12.0,2.0300433334341506e-06
367,4342,202112212229,693398280.0,True,5.164341928320937e-06,4.879932930634823e-06,4.925566827296279e-06,4.65465700472123e-06,False,True,False,False,False,False,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06
368,4343,202112220012,693404400.0,True,3.4176453027612297e-06,2.7673547720041825e-06,2.8417209705366986e-06,2.392436726950109e-06,False,False,False,False,False,True,False,C5.7,5.732033e-06,2021-12-22T00:21:00.000,9.0,1.3903119224778493e-06
369,4345,202112220515,693422820.0,True,4.047501533932518e-06,3.593639121390879e-06,4.135031758778496e-06,3.899577222910011e-06,False,False,False,False,False,False,False,C4.0,4.072066e-06,2021-12-22T05:42:00.000,27.0,1.0979134685840108e-06
370,4346,202112220654,693428700.0,True,8.961220373748802e-06,8.318172149301972e-06,8.52172524901107e-06,7.722504051344004e-06,True,True,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06
371,4347,202112221004,693439980.0,True,2.8715385269606486e-06,2.7347136892785784e-06,2.7374915134714684e-06,2.6643829187378287e-06,False,False,False,False,False,False,False,C2.9,2.9913551e-06,2021-12-22T10:11:00.000,7.0,1.9069445897912374e-06
372,4348,202112221014,693439980.0,True,2.8715385269606486e-06,2.702197662074468e-06,2.7374915134714684e-06,2.572953917479026e-06,False,False,False,False,False,False,False,C3.4,3.47622e-06,2021-12-22T10:18:00.000,4.0,2.580055252110469e-06
373,4350,202112221755,693468360.0,True,7.473303412552923e-06,6.893225872772746e-06,6.978450073802378e-06,6.442498033720767e-06,True,True,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06
374,4358,202112240227,693585420.0,False,4.92309982291772e-06,4.46240892415517e-06,4.514029569691047e-06,4.159573563811136e-06,False,False,False,False,False,True,False,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07
375,4359,202112240325,693588660.0,False,7.504329914809205e-06,7.4460090218053665e-06,7.504329914809205e-06,7.2484908741898835e-06,True,True,True,True,True,True,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06
377,4361,202112240620,693599220.0,True,4.355779765319312e-06,4.230158083373681e-06,4.355779765319312e-06,4.2684978325269185e-06,False,False,False,False,False,True,False,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06
378,4362,202112240702,693601800.0,False,5.6101430345734116e-06,5.5192945183080155e-06,5.578087893809425e-06,5.3660951380152255e-06,True,True,True,True,True,True,True,C5.5,5.563866e-06,2021-12-24T07:19:00.000,17.0,2.1032999484305037e-06
379,4363,202112240747,693604380.0,True,2.246354142698692e-06,2.103573933709413e-06,2.1073572042951128e-06,2.036673549810075e-06,False,False,False,False,False,False,False,C3.7,3.7864072e-06,2021-12-24T07:52:00.000,5.0,2.4829998892528238e-06
380,4364,202112240810,693605820.0,False,2.883605702663772e-06,2.676512167454348e-06,2.7203193440072937e-06,2.5119641122728353e-06,False,False,False,False,False,False,False,C3.0,3.0542303e-06,2021-12-24T08:20:00.000,10.0,2.12573377211811e-06
381,4365,202112240959,693612720.0,True,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,False,False,C4.2,4.2420456e-06,2021-12-24T10:13:00.000,14.0,6.621747843382764e-07
