,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1713,8489.0,202307042327.0,741785640.0,5.751540811615996e-06,5.498097380041145e-06,5.631999556499068e-06,5.239920483290916e-06,True,True,True,True,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
1714,8491.0,202307050322.0,741799620.0,2.380531668677577e-06,2.1837674921698635e-06,2.200409198849229e-06,2.1406151518021943e-06,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06
1715,8492.0,202307050404.0,741802080.0,3.048878397748922e-06,2.8864280920970486e-06,2.954871433757944e-06,2.7324310849508038e-06,False,False,False,False,False,C3.5,3.5022538e-06,2023-07-05T04:12:00.000,8.0,2.175208919652505e-06
1716,8494.0,202307051033.0,741825480.0,5.936799425398931e-06,4.838097538595321e-06,4.953386905981461e-06,4.159841864748159e-06,True,False,False,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
1717,8495.0,202307051055.0,741826680.0,3.4993117878912017e-06,2.8996339551667916e-06,2.9356197046581656e-06,2.5662877760623815e-06,False,False,False,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
1718,8497.0,202307051540.0,741844020.0,4.14402666137903e-06,3.7218817396933446e-06,3.699299213621998e-06,3.5934606330556562e-06,False,False,False,False,True,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06
1719,8498.0,202307051606.0,741845400.0,3.769043132706429e-06,3.273492666266975e-06,3.3030812573997537e-06,2.9788350275339326e-06,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06
1720,8499.0,202307051811.0,741852900.0,3.028706032637274e-06,2.907242787841824e-06,2.910102693931549e-06,2.8443819246604107e-06,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06
1722,8505.0,202307060436.0,741890400.0,7.665172233828343e-06,6.318794930848526e-06,6.5495869421283714e-06,5.3683143050875515e-06,True,True,True,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
1723,8506.0,202307060815.0,741903840.0,2.5927668048097985e-06,2.4568259959778516e-06,2.4588050564489095e-06,2.3930356292112265e-06,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
1725,8509.0,202307061032.0,741912000.0,1.0642630513757467e-05,1.0424471838632599e-05,1.0560402188275475e-05,1.0128093890671153e-05,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
1727,8513.0,202307070617.0,741983100.0,2.9720300517510623e-05,2.3259730369318277e-05,2.406146813882515e-05,1.9012693883269094e-05,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
1728,8514.0,202307070725.0,741987000.0,3.3741846436896594e-06,2.986093022627756e-06,3.0318335575429955e-06,2.743077175182407e-06,False,False,False,False,False,C4.2,4.2686597e-06,2023-07-07T07:32:00.000,7.0,2.8504427973530255e-06
1729,8517.0,202307080127.0,742052280.0,4.1463636080152355e-06,3.875649326801067e-06,3.92954552808078e-06,3.6685235045297304e-06,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
1730,8527.0,202307091100.0,742172880.0,3.932189883926185e-06,3.885307705786545e-06,3.932189883926185e-06,3.910817667929223e-06,False,False,False,False,False,C3.8,3.880841e-06,2023-07-09T11:21:00.000,21.0,1.8075097614200786e-06
1731,8529.0,202307091345.0,742182480.0,4.554181941784918e-06,4.351877123554004e-06,4.554181941784918e-06,4.317867023928557e-06,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
1732,8530.0,202307091806.0,742198260.0,2.8153183393442305e-06,2.6376001187600195e-06,2.6429956960782874e-06,2.5179913336614845e-06,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06
1733,8531.0,202307092310.0,742216560.0,5.42909265277558e-06,4.5843371481169015e-06,4.641521627490874e-06,4.12187046094914e-06,True,False,False,False,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
1734,8532.0,202307092331.0,742217700.0,5.687370503437705e-06,5.093123490951257e-06,5.147162937646499e-06,4.72260762762744e-06,True,True,True,False,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
1735,8534.0,202307100025.0,742221060.0,4.531658305495512e-06,4.328471732151229e-06,4.531658305495512e-06,4.440003976924345e-06,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
1736,8535.0,202307100035.0,742221060.0,4.531658305495512e-06,4.328471732151229e-06,4.531658305495512e-06,4.440003976924345e-06,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
1737,8536.0,202307100149.0,742226160.0,4.870377779297996e-06,4.5777842387906276e-06,4.613634246197762e-06,4.353112672106363e-06,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
1738,8537.0,202307100329.0,742232280.0,2.250808938697446e-05,2.0649620637414046e-05,2.3098962628864683e-05,2.2001304387231357e-05,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
1739,8540.0,202307100611.0,742241820.0,3.713765863722074e-06,3.6091296351514757e-06,3.63090839528013e-06,3.5219034089095658e-06,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
1740,8541.0,202307100907.0,742252380.0,2.573030315033975e-06,2.4002722511795582e-06,2.4307373678311706e-06,2.268062189614284e-06,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06
1741,8543.0,202307101014.0,742256280.0,2.750443400145741e-06,2.471708057782962e-06,2.504862095520366e-06,2.373447387071792e-06,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06
1742,8547.0,202307102206.0,742299000.0,1.4990176168794278e-05,1.356271513941465e-05,1.4143319276627153e-05,1.2134300959587563e-05,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
1743,8548.0,202307110145.0,742312080.0,3.051830162803526e-06,2.846805955414311e-06,2.8628021482290933e-06,2.764892087725457e-06,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
1744,8549.0,202307110210.0,742313520.0,3.849094809993403e-06,3.499632157399901e-06,3.5107041185256094e-06,3.271226887591183e-06,False,False,False,False,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
1745,8550.0,202307110357.0,742320180.0,4.435071332409279e-06,4.059833827341208e-06,4.089794856554363e-06,3.7949673696857644e-06,False,False,False,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
1746,8551.0,202307110458.0,742323960.0,4.849992365052458e-06,4.7396351874340326e-06,4.849992365052458e-06,4.74511261927546e-06,False,False,False,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
1747,8552.0,202307110919.0,742339320.0,2.9755317427770933e-06,2.9130198981874855e-06,2.909975592046976e-06,2.8629935968638165e-06,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
1749,8555.0,202307111320.0,742353900.0,7.687092875130475e-06,7.447962616424775e-06,7.635696420038585e-06,7.029290372884134e-06,True,True,True,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
1750,8556.0,202307111419.0,742357560.0,2.0041674360982142e-05,1.8499658835935406e-05,1.9388953660381958e-05,1.668598997639492e-05,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
1751,8557.0,202307111602.0,742363800.0,1.1218691724934615e-05,1.0722921615524683e-05,1.086256088456139e-05,1.0348456271458417e-05,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
1752,8558.0,202307111751.0,742370160.0,6.829782796557993e-05,6.28460111329332e-05,6.829782796557993e-05,6.490586383733898e-05,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
1753,8559.0,202307111920.0,742375620.0,9.672915439296048e-06,9.193267942464445e-06,9.2470063464134e-06,8.878288099367637e-06,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
1754,8560.0,202307112204.0,742385520.0,3.550638211891055e-05,3.1322400900535285e-05,3.236384145566262e-05,2.799093817884568e-05,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
1755,8561.0,202307112334.0,742390560.0,9.803445209399797e-06,9.438113920623437e-06,9.447263437323272e-06,9.193771802529227e-06,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
1756,8562.0,202307120021.0,742393800.0,1.1182906746398658e-05,9.565493201080244e-06,9.691839295555837e-06,8.589056051278021e-06,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
1757,8563.0,202307120210.0,742400160.0,7.386307061096886e-06,6.850843419670127e-06,6.85842178427265e-06,6.569024208147312e-06,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
1758,8564.0,202307120431.0,742408680.0,1.3604962987301406e-05,1.331391558778705e-05,1.3604962987301406e-05,1.2971023352292832e-05,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
1759,8565.0,202307120510.0,742410720.0,1.079266075976193e-05,9.431114449398592e-06,9.602194040780887e-06,8.429122317465954e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
1760,8566.0,202307120610.0,742414500.0,4.304975391278276e-06,3.959718469559448e-06,3.9769224713381846e-06,3.7490979138965486e-06,False,False,False,False,True,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
1761,8567.0,202307120823.0,742422540.0,5.031701221014373e-06,3.6158369312033756e-06,5.935802619205788e-06,4.493154847295955e-06,True,False,True,False,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
1762,8568.0,202307120839.0,742422540.0,5.031701221014373e-06,3.6158369312033756e-06,5.935802619205788e-06,4.493154847295955e-06,True,False,True,False,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
1763,8569.0,202307120849.0,742423320.0,6.972615665290505e-05,3.068307341891341e-05,6.972615665290505e-05,4.868253381573595e-05,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
1764,8570.0,202307121023.0,742429620.0,4.738535608339589e-06,4.249346147844335e-06,4.317828825151082e-06,3.925813416572055e-06,False,False,False,False,True,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
1765,8571.0,202307121458.0,742446240.0,4.254478881193791e-06,3.867653958877781e-06,4.254478881193791e-06,3.5643649880512385e-06,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
1766,8572.0,202307121510.0,742446240.0,4.254478881193791e-06,3.867653958877781e-06,4.254478881193791e-06,3.5643649880512385e-06,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
1767,8573.0,202307121727.0,742455120.0,2.4097869300021557e-06,2.3629645511391573e-06,2.3604782199981855e-06,2.346681640119641e-06,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06
1768,8574.0,202307121934.0,742462620.0,3.562486654118402e-06,3.3462144983786857e-06,3.5521788959158584e-06,3.3395044738426805e-06,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
1769,8575.0,202307122223.0,742472880.0,3.2424277378595434e-06,3.1923980259307427e-06,3.504367896312033e-06,3.270333081673016e-06,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
1770,8576.0,202307122239.0,742472940.0,3.3192002319992753e-06,3.2162797651835717e-06,3.8566590774280485e-06,3.3792678095778683e-06,False,False,False,False,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
1771,8577.0,202307122252.0,742473960.0,6.510926596092759e-06,6.195765763550298e-06,6.510926596092759e-06,6.233404292288469e-06,True,True,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
1772,8578.0,202307130032.0,742480620.0,4.9628206397756e-06,4.211131454212591e-06,4.114227976970142e-06,3.897610895364778e-06,False,False,False,False,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
1773,8579.0,202307130052.0,742480920.0,4.709216227638535e-06,3.999734417448053e-06,6.30737258688896e-06,4.663926119974349e-06,False,False,True,False,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
1774,8580.0,202307130204.0,742486020.0,4.40370240539778e-06,4.3320342228980735e-06,5.531278020498576e-06,4.606582024280215e-06,False,False,True,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
1775,8582.0,202307130243.0,742488480.0,3.844749244308332e-06,3.77559717890108e-06,3.7752697608084418e-06,3.7280651667970233e-06,False,False,False,False,True,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
1776,8583.0,202307130505.0,742496940.0,9.3928492788109e-06,6.976531494728988e-06,9.3928492788109e-06,6.8049776018597186e-06,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
1777,8586.0,202307131113.0,742519140.0,3.95116785512073e-06,3.822923190455185e-06,3.8118432712508366e-06,3.7398003769339994e-06,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
1778,8587.0,202307131222.0,742523280.0,9.70677410805365e-06,9.566545486450195e-06,9.75076818576781e-06,9.673739441495854e-06,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
1779,8588.0,202307131648.0,742539060.0,3.0979088023741497e-06,3.0334249458974227e-06,3.0305720883916365e-06,2.9918739983259e-06,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
1780,8590.0,202307131855.0,742547520.0,2.1245457901386544e-05,2.0334166038082913e-05,2.0817475160583854e-05,1.921819603012409e-05,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
1781,8591.0,202307132222.0,742559280.0,2.8574195312103257e-06,2.799704816425219e-06,3.485025672489428e-06,2.930484924945631e-06,False,False,False,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
1782,8592.0,202307132238.0,742559280.0,2.8574195312103257e-06,2.799704816425219e-06,3.485025672489428e-06,2.930484924945631e-06,False,False,False,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
1783,8593.0,202307140026.0,742566540.0,2.733536121013458e-06,2.5402678147656843e-06,2.553236072344589e-06,2.462848669892992e-06,False,False,False,False,True,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
1785,8595.0,202307140922.0,742598940.0,1.0337466846976895e-05,9.91318029264221e-06,9.92772856989177e-06,9.231046533386689e-06,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
1786,8597.0,202307141134.0,742606800.0,7.21189735486405e-06,7.001483481872128e-06,7.21189735486405e-06,6.911362561368151e-06,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
1787,8599.0,202307141328.0,742613520.0,2.4465434762532823e-06,2.1398063836386427e-06,2.164285433536861e-06,1.9545409486454446e-06,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06
1788,8600.0,202307141350.0,742615020.0,4.987013653590111e-06,4.93520610689302e-06,4.951074060954852e-06,4.883986548520625e-06,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
1789,8601.0,202307141827.0,742631760.0,8.892913683666848e-06,8.26200357550988e-06,8.439522389380727e-06,7.659649781999178e-06,True,True,True,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
1790,8602.0,202307141934.0,742635840.0,3.6512685710476944e-06,3.463882194409962e-06,3.5047899018536555e-06,3.289365167802316e-06,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06
1791,8604.0,202307150005.0,742651860.0,5.0388207455398515e-06,3.668161070891074e-06,3.7967563457641518e-06,2.8564636522787623e-06,True,False,False,False,True,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06
1792,8606.0,202307150721.0,742678140.0,2.933331961685326e-05,2.8528762413770892e-05,2.933331961685326e-05,2.8881891921628267e-05,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
1793,8607.0,202307150817.0,742681200.0,4.495844223129097e-06,4.033495770272566e-06,4.175646154180868e-06,3.610412704802002e-06,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06
1794,8608.0,202307150943.0,742686600.0,3.924168140656548e-06,3.136909981549252e-06,3.2416999147244496e-06,2.6564832751319045e-06,False,False,False,False,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
1795,8609.0,202307151005.0,742687680.0,1.6324108855769737e-06,1.569855726302194e-06,1.577906914462801e-06,1.5284059600162436e-06,False,False,False,False,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
1796,8610.0,202307151559.0,742708920.0,1.271315454687283e-06,1.2396991451169015e-06,1.271315454687283e-06,1.251522007805761e-06,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06
1797,8611.0,202307151950.0,742723080.0,2.210114871559199e-06,1.7009315342875198e-06,1.625774530111812e-06,1.527486915620102e-06,False,False,False,False,True,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
1798,8620.0,202307160816.0,742767840.0,3.408242264413275e-06,2.596468902993365e-06,4.2308997763029765e-06,3.2873158488655463e-06,False,False,False,False,True,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06
1799,8621.0,202307160831.0,742767840.0,3.408242264413275e-06,2.596468902993365e-06,4.2308997763029765e-06,3.2873158488655463e-06,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06
1800,8626.0,202307161457.0,742792020.0,2.2168349005369237e-06,1.8973449869008618e-06,1.8723025050348951e-06,1.724382286738546e-06,False,False,False,False,True,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
1801,8627.0,202307161707.0,742799760.0,3.1399422368849628e-06,2.715834853006527e-06,2.789101245070924e-06,2.40941199081135e-06,False,False,False,False,True,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06
1802,8628.0,202307161736.0,742801140.0,4.023569272249006e-05,3.7968562537571415e-05,3.911929889000021e-05,3.4819706343114376e-05,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
1803,8629.0,202307161859.0,742806300.0,6.250636488402961e-06,5.542254712054273e-06,5.749414867750602e-06,5.126980340719456e-06,True,True,True,True,True,C6.2,6.2334702e-06,2023-07-16T19:14:00.000,15.0,1.8050616290565813e-06
1805,8636.0,202307170335.0,742837080.0,4.014413661934668e-06,3.6531153000396444e-06,4.1807011257333215e-06,3.918672973668436e-06,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06
1806,8637.0,202307170346.0,742837080.0,4.014413661934668e-06,3.6531153000396444e-06,4.1807011257333215e-06,3.918672973668436e-06,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06
1807,8640.0,202307170512.0,742842900.0,2.0464481167437043e-06,1.910828814288834e-06,1.907923206090345e-06,1.816680651245406e-06,False,False,False,False,False,,3.9478236e-06,2023-07-17T05:16:00.000,4.0,1.7407083987563965e-06
1808,8641.0,202307170555.0,742845840.0,2.2674782940157456e-06,2.153689592887531e-06,2.1929813556198496e-06,2.043977474386338e-06,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06
1809,8643.0,202307170812.0,742853820.0,2.6006155167124234e-06,2.49544564212556e-06,2.70637701760279e-06,2.573683786977199e-06,False,False,False,False,False,,3.7182892e-06,2023-07-17T08:18:00.000,6.0,2.3711472749710083e-06
1810,8644.0,202307170917.0,742857780.0,3.7122247249499196e-06,3.410299541428685e-06,3.4392355701129418e-06,3.218882739020046e-06,False,False,False,False,False,,4.198056e-06,2023-07-17T09:27:00.000,10.0,2.405848363196128e-06
1811,8645.0,202307171506.0,742878600.0,5.942405095993308e-06,4.9543964451004285e-06,5.096678705740487e-06,4.2747979023260996e-06,True,False,True,False,True,,6.621484e-06,2023-07-17T15:16:00.000,10.0,2.7206845061300555e-06
1813,8647.0,202307171818.0,742890420.0,2.706722625589464e-06,2.4259945803351e-06,2.45104888563219e-06,2.2543933937413385e-06,False,False,False,False,False,,3.2745463e-06,2023-07-17T18:29:00.000,11.0,1.8015674640992074e-06
1814,8649.0,202307171953.0,742896060.0,2.5580820874893107e-06,2.450239435347612e-06,2.5580820874893107e-06,2.40454642153054e-06,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06
1815,8650.0,202307172204.0,742903680.0,3.387219067008118e-06,2.994397391375969e-06,2.973657046823064e-06,2.833776079569361e-06,False,False,False,False,True,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06
1816,8651.0,202307172223.0,742905000.0,5.361808234738419e-06,5.0776202442648355e-06,7.576200005132705e-06,5.578540367423557e-06,True,True,True,True,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06
1817,8652.0,202307172241.0,742905060.0,5.938501544733299e-06,5.1737365538429e-06,1.0233216926280875e-05,6.455548373196507e-06,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
1818,8653.0,202307172317.0,742908000.0,5.0089605792891234e-05,4.8268779210047796e-05,5.012128531234339e-05,4.973530303686857e-05,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
1819,8654.0,202307172337.0,742908420.0,4.98126755701378e-05,4.930043360218406e-05,5.0328100769547746e-05,4.953607640345581e-05,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
1820,8655.0,202307180606.0,742932600.0,5.577863248618087e-06,5.2224527280486654e-06,5.243547548161587e-06,5.091171715321252e-06,True,True,True,True,True,C8.3,8.385508e-06,2023-07-18T06:10:00.000,4.0,6.005832347000251e-06
1821,8656.0,202307180645.0,742935060.0,1.243747192347655e-05,8.987183719000313e-06,9.120157301367726e-06,7.169407126639271e-06,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
1822,8657.0,202307180900.0,742942980.0,2.8335755359876202e-06,2.670584535735543e-06,2.67608993453905e-06,2.585912397989887e-06,False,False,False,False,False,C4.8,4.879043e-06,2023-07-18T09:06:00.000,6.0,2.341114168302738e-06
1823,8658.0,202307181036.0,742948920.0,3.260076027800096e-06,2.962746293633245e-06,2.969264414787176e-06,2.798286914185155e-06,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06
1824,8659.0,202307181239.0,742956360.0,4.182847078482155e-06,3.5345381093065953e-06,3.5817608932120493e-06,3.1276533718482824e-06,False,False,False,False,True,C5.2,5.2696746e-06,2023-07-18T12:49:00.000,10.0,2.6497914404899348e-06
1825,8660.0,202307181533.0,742966680.0,4.227326826367062e-06,3.942046987504e-06,4.026889655506238e-06,3.6827677831752226e-06,False,False,False,False,True,C5.3,5.3584954e-06,2023-07-18T15:41:00.000,8.0,2.2086255739850458e-06
1826,8661.0,202307181720.0,742973280.0,2.0714953734568553e-06,2.058293830486946e-06,2.0714953734568553e-06,2.0538782337098382e-06,False,False,False,False,True,C5.0,5.0374897e-06,2023-07-18T17:29:00.000,9.0,1.7848846027845866e-06
1827,8662.0,202307181825.0,742976880.0,5.6355047490797006e-06,4.881192580796778e-06,4.953501502313884e-06,4.403867478686152e-06,True,False,False,False,True,C6.3,6.3170105e-06,2023-07-18T18:33:00.000,8.0,1.638148546589946e-06
1828,8663.0,202307181916.0,742980180.0,5.943458745605312e-06,5.226744633546332e-06,7.435766292474e-06,5.928664450038923e-06,True,True,True,True,True,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06
1829,8664.0,202307181932.0,742980180.0,5.943458745605312e-06,5.226744633546332e-06,7.435766292474e-06,5.928664450038923e-06,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
1831,8666.0,202307182016.0,742983720.0,2.0466590285650454e-05,1.8105249182553962e-05,1.862124918261543e-05,1.6217833035625517e-05,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
1832,8667.0,202307182236.0,742992120.0,3.993868176621618e-06,3.437230361669208e-06,3.469047669568681e-06,3.1740739814267727e-06,False,False,False,False,True,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06
1833,8673.0,202307191019.0,743034300.0,2.7916298677155282e-06,2.672684786375612e-06,2.7916298677155282e-06,2.6977832021657377e-06,False,False,False,False,False,C3.6,3.6413321e-06,2023-07-19T10:29:00.000,10.0,1.7550371467223158e-06
1834,8674.0,202307191049.0,743035980.0,7.646158337593079e-06,4.854899543715874e-06,4.842054295295384e-06,3.6216886201145826e-06,True,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
1835,8676.0,202307191341.0,743046480.0,2.261717554574716e-06,2.0869904346909607e-06,2.074730673484737e-06,2.0408022010087734e-06,False,False,False,False,False,C3.0,3.0370823e-06,2023-07-19T13:48:00.000,7.0,1.6517619769729208e-06
