,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
235,3083,202105222305,674997360.0,True,6.82079019043158e-07,6.090157853577693e-07,6.102040401856357e-07,5.703220153918664e-07,False,False,False,False,False,True,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07,False
237,3099,202105231100,675040260.0,True,2.050236389550264e-06,1.4627900100094848e-06,1.4941654171707341e-06,1.0935486898233648e-06,False,False,False,False,False,True,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07,False
238,3146,202105262026,675333660.0,False,1.955811285370146e-06,1.6055720379881677e-06,1.6559891946599237e-06,1.3586055729319924e-06,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07,False
239,3147,202105262117,675336480.0,True,3.435114422245533e-06,3.22422260978783e-06,3.435114422245533e-06,3.435114422245533e-06,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07,False
240,3148,202105262129,675336480.0,True,3.435114422245533e-06,3.245870175305754e-06,3.435114422245533e-06,3.1574063541484065e-06,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06,False
241,3149,202105262134,675336480.0,True,3.435114422245533e-06,3.245870175305754e-06,3.435114422245533e-06,3.1574063541484065e-06,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06,False
242,3171,202105272256,675429480.0,True,3.5256530281913e-06,3.0920248264010297e-06,3.1445185868506087e-06,2.8066358481737552e-06,False,False,False,False,False,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06,True
243,3184,202105282219,675515760.0,True,9.157000022241846e-06,9.131902515946422e-06,9.136750122706871e-06,9.132190825766884e-06,True,True,True,True,True,True,C9.4,9.4639845e-06,2021-05-28T23:13:00.000,54.0,3.5562507605391147e-07,True
244,3249,202106090844,676501140.0,False,3.81934478355106e-06,3.5678369840752566e-06,3.661719574665767e-06,3.2903083138080547e-06,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07,False
245,3266,202106230643,677704200.0,True,2.698976459214464e-06,2.66454003394756e-06,2.698976459214464e-06,2.583808281997335e-06,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07,False
246,3299,202107030214,678551640.0,True,1.5584107586619211e-06,1.1374326049917727e-06,1.1782018418671214e-06,8.78358150657732e-07,False,False,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07,False
247,3302,202107030704,678568380.0,False,1.3152715837350115e-05,8.687572517374065e-06,8.152535883709788e-06,7.138750788726611e-06,True,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07,True
248,3304,202107031418,678594420.0,False,3.952164115617052e-05,2.4623708668514155e-05,2.5790501240408048e-05,1.5781850379426032e-05,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07,True
250,3307,202107031659,678604080.0,True,4.023214842163725e-06,3.232106109862798e-06,3.3112366963905515e-06,2.73683326668106e-06,False,False,False,False,False,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07,True
251,3316,202107040501,678647580.0,True,3.4056488402711693e-06,2.9915411232650513e-06,3.038372824448743e-06,2.7184494229004486e-06,False,False,False,False,False,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07,True
252,3356,202107090730,679089480.0,True,1.4350912351801526e-06,9.467255495110294e-07,9.726970802148571e-07,6.641169534304936e-07,False,False,False,False,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07,False
253,3357,202107091031,679099980.0,True,1.5601081031491049e-06,1.0429853318782989e-06,1.0645538850440062e-06,7.613928687533189e-07,False,False,False,False,False,True,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08,False
254,3364,202107091715,679123320.0,False,1.749359739733336e-06,1.1658604535114137e-06,1.2158550362073584e-06,8.081906344159506e-07,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07,False
255,3456,202107240001,680358900.0,True,3.677990434880485e-06,3.489615437501925e-06,3.539659246598603e-06,3.3313617677777074e-06,False,False,False,False,False,False,C4.3,4.3313953e-06,2021-07-24T00:33:00.000,32.0,3.7235417948977556e-07,False
256,3556,202108261748,683274120.0,True,2.303006567672128e-06,2.133884663635399e-06,2.1301138986018486e-06,2.02381011149555e-06,False,False,False,False,False,False,,3.0601316e-06,2021-08-26T18:18:00.000,30.0,2.025256549131882e-07,False
257,3577,202108272039,683370720.0,True,6.092136572988238e-06,5.787101599707967e-06,5.837643584527541e-06,5.555504230869701e-06,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07,True
259,3579,202108290034,683469180.0,True,7.5020716394647025e-06,7.181167802627897e-06,7.5020716394647025e-06,7.087778158165747e-06,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06,True
260,3585,202108291701,683530380.0,True,2.344931317566079e-06,2.1375306005211314e-06,2.1765783912996994e-06,1.9785354652412934e-06,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07,False
261,3667,202109081711,684394440.0,True,5.567972493736306e-06,4.982413429388544e-06,5.0727294365060516e-06,4.556954081635922e-06,True,True,False,True,False,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07,True
262,3669,202109090809,684448440.0,True,1.9306366993987467e-06,1.6557846720388625e-06,1.704887381492881e-06,1.4531862007061136e-06,False,False,False,False,False,False,C3.5,3.529e-06,2021-09-09T08:31:00.000,22.0,4.0689937463866954e-07,False
264,3754,202109231523,685683120.0,True,6.609856882278109e-06,5.174575562705286e-06,5.281714493321488e-06,4.323631856095744e-06,True,True,True,True,False,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07,True
265,3850,202110070235,686847000.0,True,1.1031021358576254e-06,9.85589736046677e-07,9.87861540124868e-07,9.209281870425912e-07,False,False,False,False,False,True,C5.5,5.512031e-06,2021-10-07T02:46:00.000,11.0,1.3808163146222796e-07,False
266,3868,202110081919,686995200.0,True,1.8868006463890197e-06,1.6987924027489498e-06,1.7318109257757897e-06,1.5643004189769272e-06,False,False,False,False,False,False,C2.7,2.750851e-06,2021-10-08T19:56:00.000,37.0,1.3809236065753794e-07,False
267,3872,202110090619,687033720.0,True,9.026829502545297e-06,7.650649422430433e-06,7.90359808888752e-06,6.619595296797343e-06,True,True,True,True,True,True,M1.6,1.6014299e-05,2021-10-09T06:38:00.000,19.0,1.215662450704258e-07,True
268,3969,202110251947,688463640.0,False,2.0573779693222605e-06,1.1428093102949788e-06,1.077919023373397e-06,7.796099339429929e-07,False,False,False,False,False,True,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07,False
269,3970,202110252155,688471560.0,False,3.204020003977348e-06,2.530304982428788e-06,2.6684763270168332e-06,2.021597083512461e-06,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06,False
270,3973,202110260048,688482420.0,True,3.474881395959528e-06,2.711358547458076e-06,2.731451331783319e-06,2.2699939563608496e-06,False,False,False,False,False,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06,True
271,3974,202110260143,688485240.0,True,1.7053827150448342e-06,1.627620804356411e-06,1.6292802911266335e-06,1.5779781961100525e-06,False,False,False,False,False,False,C3.5,3.5424414e-06,2021-10-26T01:50:00.000,7.0,1.282770881516626e-06,False
272,3975,202110260240,688488300.0,False,5.736555522162234e-06,3.108919372607488e-06,3.0247972517827293e-06,1.9413446352700703e-06,False,True,False,False,False,True,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06,False
273,3979,202110260556,688500480.0,True,1.9468279788270593e-06,1.7482303746874095e-06,1.7743383295965032e-06,1.6200746131289634e-06,False,False,False,False,False,True,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07,False
274,3980,202110260943,688514100.0,False,2.7545547709451057e-06,2.338592821615748e-06,2.435390342725441e-06,2.042579581029713e-06,False,False,False,False,False,True,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06,False
275,3981,202110261111,688519680.0,True,1.6937958662310848e-06,1.6021862165871426e-06,1.6937958662310848e-06,1.639794277252804e-06,False,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07,False
276,3982,202110261542,688536000.0,True,2.7509688607096905e-06,2.3969034828041913e-06,2.4513578864571173e-06,2.1545988602156285e-06,False,False,False,False,False,True,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07,False
277,3986,202110270522,688585080.0,True,3.22322216561588e-06,3.086225206061499e-06,3.22322216561588e-06,3.128353910142323e-06,False,False,False,False,False,False,C2.8,2.8759655e-06,2021-10-27T05:35:00.000,13.0,6.057385917301872e-07,False
278,3987,202110270541,688585080.0,True,3.784082082347595e-06,3.2488951546838507e-06,5.4123565860209055e-06,3.9026963349897414e-06,False,False,False,True,False,False,C3.1,3.1343916e-06,2021-10-27T05:45:00.000,4.0,2.213994093835936e-06,False
279,3988,202110270547,688585080.0,True,3.784082082347595e-06,3.2488951546838507e-06,5.4123565860209055e-06,3.9026963349897414e-06,False,False,False,True,False,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06,True
280,4005,202110280730,688679040.0,True,4.854686267208308e-06,4.116356649319641e-06,4.256687134329695e-06,3.564318149074097e-06,False,False,False,False,False,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07,True
281,4007,202110281019,688688700.0,False,1.4789121451030951e-05,1.1319411896693055e-05,1.1976007044722792e-05,8.954774784797337e-06,True,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07,True
282,4011,202110281346,688701720.0,True,1.0653782283043256e-06,8.867122573974484e-07,9.035534276335966e-07,7.755161277600564e-07,False,False,False,False,False,False,,3.878858e-06,2021-10-28T13:59:00.000,13.0,7.730171773800976e-07,False
283,4012,202110281517,688707480.0,True,5.218731166678481e-05,4.4700234866468236e-05,4.5687134843319654e-05,3.9624679629923776e-05,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07,True
284,4014,202110281934,688722600.0,False,2.964684881590074e-06,2.700707909752964e-06,2.7411529117671307e-06,2.520131829442107e-06,False,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06,False
285,4017,202110290222,688747560.0,True,7.079372153384611e-06,5.951882940280484e-06,6.163595116959186e-06,5.124775725562358e-06,True,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07,True
287,4019,202110290600,688759860.0,True,3.8490566112159286e-06,3.2437255867989734e-06,3.32608192366024e-06,2.8056135761289624e-06,False,False,False,False,False,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06,True
288,4049,202111020203,689093580.0,True,1.7186304830829613e-05,1.686983887339011e-05,1.697101106401533e-05,1.6682379282428883e-05,True,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06,True
289,4050,202111020257,689093580.0,True,1.7186304830829613e-05,1.6730067727621645e-05,1.697101106401533e-05,1.6212490663747303e-05,True,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05,True
290,4063,202111032057,689246400.0,True,3.510733222356066e-06,3.273547008575406e-06,3.289236929049366e-06,3.124190925518633e-06,False,False,False,False,False,True,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07,False
291,4065,202111041033,689295480.0,True,2.1432315406855196e-06,1.8757232282951009e-06,1.9096264622930903e-06,1.68780934473034e-06,False,False,False,False,False,False,C3.5,3.5458183e-06,2021-11-04T10:55:00.000,22.0,2.396211868926912e-07,False
292,4205,202112040443,691867080.0,True,2.8947374630661216e-06,2.626052946652635e-06,2.672829850780545e-06,2.423899331915891e-06,False,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07,False
293,4224,202112050313,691946880.0,True,2.2256222109717783e-06,1.926324557643966e-06,1.958753728104057e-06,1.7396918110534898e-06,False,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
294,4226,202112050658,691960080.0,False,1.451404568797443e-05,1.4219992408470716e-05,1.451404568797443e-05,1.4105585250945296e-05,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
295,4272,202112142043,692787360.0,True,1.42475698794442e-06,1.2250867484908667e-06,1.2548796348710312e-06,1.0928699794021668e-06,False,False,False,False,False,False,C3.0,3.0698136e-06,2021-12-14T20:53:00.000,10.0,1.067145944944059e-06,False
296,4274,202112142312,692796540.0,True,2.5261360860895365e-06,2.2282708869170165e-06,2.2723024812876247e-06,2.013767470998573e-06,False,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07,False
297,4275,202112142344,692797020.0,True,6.042148015694693e-06,4.434833044797415e-06,6.042148015694693e-06,5.356581823434681e-06,True,True,False,True,True,True,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06,False
298,4288,202112162029,692959680.0,True,2.4524183572793845e-06,2.3993402464839164e-06,2.4524183572793845e-06,2.39510222854733e-06,False,False,False,False,False,False,C2.9,2.9834382e-06,2021-12-16T20:44:00.000,15.0,1.4394614709090092e-06,False
299,4290,202112170039,692974500.0,True,3.677936092572054e-06,3.1917916203383356e-06,3.280441660535871e-06,2.8751685476891e-06,False,False,False,False,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
300,4307,202112181727,693122700.0,True,5.8892937886412255e-06,5.662296189257177e-06,5.725234132114565e-06,5.469078587339027e-06,True,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07,True
301,4314,202112192059,693220500.0,True,2.628100219226326e-06,2.3024581423669588e-06,2.362001623623655e-06,2.0592585769918514e-06,False,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
302,4322,202112201112,693272340.0,True,1.4542027201969177e-05,1.2953758414369076e-05,1.3241528904472943e-05,1.1573653864616062e-05,True,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
303,4330,202112210144,693324060.0,True,3.4658683034649584e-06,3.2036457469075685e-06,3.2276311685563996e-06,3.003153551617288e-06,False,False,False,False,False,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
304,4331,202112210340,693330120.0,True,2.437267994537251e-06,2.2961819468036992e-06,2.2863075628265506e-06,2.1969174213154474e-06,False,False,False,False,False,False,C2.9,2.9069283e-06,2021-12-21T03:44:00.000,4.0,1.6750068425608333e-06,False
305,4332,202112210448,693334980.0,True,1.993621253859601e-06,1.8515244164518663e-06,1.8673825934456545e-06,1.7584146689841873e-06,False,False,False,False,False,False,C3.3,3.3713084e-06,2021-12-21T05:00:00.000,12.0,1.1887165101143182e-06,False
306,4333,202112210558,693339240.0,True,2.1360613118304173e-06,1.9657220491353655e-06,1.992022816921235e-06,1.847438284130476e-06,False,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07,False
307,4334,202112210706,693343500.0,True,3.760517756745685e-06,3.4250060707563534e-06,3.4831709854188375e-06,3.177465941917035e-06,False,False,False,False,False,False,C4.9,4.981623e-06,2021-12-21T07:22:00.000,16.0,2.679019644347136e-06,False
308,4335,202112210743,693344940.0,True,6.248783847695449e-06,5.554700237553334e-06,5.638603852275992e-06,5.076603429188253e-06,True,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
309,4336,202112211131,693358980.0,True,5.383748884923989e-06,4.612838438333711e-06,4.710359007731313e-06,4.080432518094312e-06,False,True,False,False,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
310,4339,202112211735,693381180.0,True,3.379875124664977e-06,3.066722229050356e-06,3.1303209198085824e-06,2.8427309644030174e-06,False,False,False,False,False,True,C5.0,5.013164e-06,2021-12-21T17:50:00.000,15.0,1.2126337196605164e-06,False
311,4340,202112211902,693386820.0,True,4.361630089988466e-06,4.123448889004067e-06,4.161662218393758e-06,3.982979706051992e-06,False,False,False,False,False,False,C4.9,4.9241266e-06,2021-12-21T19:23:00.000,21.0,1.4697263850393938e-06,False
312,4341,202112212036,693391920.0,True,2.886512902477989e-06,2.624166654641158e-06,2.668306478881277e-06,2.4323549041582737e-06,False,False,False,False,False,False,C4.0,4.0062746e-06,2021-12-21T20:48:00.000,12.0,2.0300433334341506e-06,False
314,4343,202112220012,693404700.0,True,2.2446824914368335e-06,2.19598769035656e-06,2.2446824914368335e-06,2.1938158170087263e-06,False,False,False,False,False,True,C5.7,5.732033e-06,2021-12-22T00:21:00.000,9.0,1.3903119224778493e-06,False
315,4345,202112220515,693423900.0,True,2.8799468054785393e-06,2.7422022412793012e-06,2.7360340482118772e-06,2.6517500373302028e-06,False,False,False,False,False,False,C4.0,4.072066e-06,2021-12-22T05:42:00.000,27.0,1.0979134685840108e-06,False
316,4346,202112220654,693428940.0,True,7.886299499659799e-06,7.065738373057684e-06,7.260573966050288e-06,6.383248091879068e-06,True,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06,True
317,4347,202112221004,693440100.0,False,2.7374915134714684e-06,2.6643829187378287e-06,2.5923784505721414e-06,2.5923784505721414e-06,False,False,False,False,False,False,C2.9,2.9913551e-06,2021-12-22T10:11:00.000,7.0,1.9069445897912374e-06,False
318,4348,202112221014,693440100.0,False,2.7374915134714684e-06,2.572953917479026e-06,2.5923784505721414e-06,2.458931021465105e-06,False,False,False,False,False,False,C3.4,3.47622e-06,2021-12-22T10:18:00.000,4.0,2.580055252110469e-06,False
319,4350,202112221755,693468660.0,True,6.3461643549089786e-06,5.792884167021839e-06,5.881012839381583e-06,5.3826333896722645e-06,True,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06,True
320,4358,202112240227,693585960.0,True,3.5463758649711963e-06,3.1010488328320207e-06,3.177150574629195e-06,2.7721198421204463e-06,False,False,False,False,False,True,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07,False
321,4359,202112240325,693589500.0,True,3.120754399787984e-06,2.6215475372737274e-06,2.655245225469116e-06,2.3306108687393134e-06,False,False,False,False,False,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06,True
323,4361,202112240620,693599460.0,True,4.355779765319312e-06,4.183088094578125e-06,4.28803332397365e-06,3.9467709029850084e-06,False,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
324,4362,202112240702,693601560.0,False,5.6101430345734116e-06,5.427289579529315e-06,5.6101430345734116e-06,5.537838205782464e-06,True,True,True,True,True,True,C5.5,5.563866e-06,2021-12-24T07:19:00.000,17.0,2.1032999484305037e-06,True
325,4363,202112240747,693604500.0,True,2.1073572042951128e-06,2.036673549810075e-06,2.1160408323339652e-06,2.037535296040005e-06,False,False,False,False,False,False,C3.7,3.7864072e-06,2021-12-24T07:52:00.000,5.0,2.4829998892528238e-06,False
326,4364,202112240810,693606180.0,True,2.388004986642045e-06,2.206663566539646e-06,2.238136403320823e-06,2.0652123566833325e-06,False,False,False,False,False,False,C3.0,3.0542303e-06,2021-12-24T08:20:00.000,10.0,2.12573377211811e-06,False
328,4366,202112241020,693613320.0,False,3.249412429795484e-06,3.2426185043732403e-06,3.249412429795484e-06,3.217536686861422e-06,False,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06,False
329,4367,202112241133,693620100.0,True,4.260120476828888e-06,4.030331638205098e-06,4.068403541168664e-06,3.858055606542621e-06,False,False,False,False,False,True,C5.2,5.2553073e-06,2021-12-24T12:12:00.000,39.0,1.2477784139264259e-06,True
330,4379,202112251547,693720060.0,True,1.9788678855547914e-06,1.8988517922480241e-06,1.985752987820888e-06,1.8924841924672364e-06,False,False,False,False,False,False,C3.0,3.097025e-06,2021-12-25T15:58:00.000,11.0,1.0497241191842477e-06,False
331,4381,202112251853,693731340.0,True,2.109322622345644e-06,2.009257286772481e-06,2.0049492377438582e-06,1.9588715076679364e-06,False,False,False,False,False,False,C3.4,3.4330103e-06,2021-12-25T19:05:00.000,12.0,1.550171305098047e-06,False
332,4390,202112262000,693821760.0,True,1.5269720279320609e-06,1.401397980771435e-06,1.4025164318809402e-06,1.3336867823454668e-06,False,False,False,False,False,False,C3.2,3.2996134e-06,2021-12-26T20:12:00.000,12.0,8.698318083588674e-07,False
333,4397,202112280219,693931140.0,True,2.60960382547637e-06,2.4643170490890043e-06,2.60960382547637e-06,2.5652211661508773e-06,False,False,False,False,False,False,C2.7,2.7826031e-06,2021-12-28T02:36:00.000,17.0,1.4605176374971052e-06,False
334,4398,202112280246,693931140.0,True,2.6233651624352206e-06,2.510739932404249e-06,2.6233651624352206e-06,2.5464776172157144e-06,False,False,False,False,False,False,C2.6,2.607792e-06,2021-12-28T02:51:00.000,5.0,2.298946810697089e-06,False
335,4399,202112280350,693936300.0,True,5.91663865634473e-06,4.895115580438869e-06,5.07605273014633e-06,4.186380465398543e-06,True,True,False,True,False,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
336,4401,202112280729,693949620.0,True,3.9580136217409745e-06,3.3070782592403702e-06,3.41893314725894e-06,2.8140784706920385e-06,False,False,False,False,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
337,4404,202112281559,693980040.0,True,6.3752554524398874e-06,5.306295406626305e-06,5.4516290219908115e-06,4.612290922523243e-06,True,True,True,True,False,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
338,4424,202201010707,694294380.0,True,5.540384790947428e-06,4.658426860260079e-06,4.814453859580681e-06,4.0187132981373e-06,False,True,False,False,False,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07,True
339,4479,202201131118,695346300.0,True,1.5337906233980902e-06,1.3701442185265478e-06,1.3865352457287372e-06,1.264401930711756e-06,False,False,False,False,False,False,C2.9,2.9429045e-06,2022-01-13T11:42:00.000,24.0,4.4228440287952253e-07,False
340,4484,202201140147,695397420.0,False,1.739243271003943e-05,1.4551525964634493e-05,1.5079780496307649e-05,1.245347721123835e-05,True,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
341,4488,202201141307,695439360.0,True,3.6990850276197307e-06,3.557359832484508e-06,3.5583723274612566e-06,3.48195135302376e-06,False,False,False,False,False,False,C4.3,4.3815458e-06,2022-01-14T13:34:00.000,27.0,6.221030162123498e-07,False
342,4489,202201141416,695442360.0,True,2.6305854134989204e-06,2.5015510800585616e-06,2.526044909245684e-06,2.4030698568822118e-06,False,False,False,False,False,False,C3.5,3.518299e-06,2022-01-14T14:23:00.000,7.0,2.5707206532388227e-06,False
343,4494,202201150833,695509080.0,True,3.1136453344515758e-06,2.9208440537331626e-06,2.942587343568448e-06,2.7855269308929564e-06,False,False,False,False,False,False,C4.2,4.283891e-06,2022-01-15T08:54:00.000,21.0,1.0676398005671217e-06,False
344,4508,202201161906,695634480.0,True,2.5386705146956956e-06,2.537930413382128e-06,2.538125954743009e-06,2.537731461416115e-06,False,False,False,False,False,False,C2.4,2.4910253e-06,2022-01-16T19:45:00.000,39.0,5.098197561892448e-07,False
345,4509,202201161953,695634480.0,True,2.5427691525692353e-06,2.539115484978538e-06,2.5427691525692353e-06,2.539126171541284e-06,False,False,False,False,False,False,C2.4,2.4619778e-06,2022-01-16T20:00:00.000,7.0,2.441708375044982e-06,False
346,4510,202201162003,695634900.0,True,2.575381813585409e-06,2.5570109301042976e-06,2.6301418074581306e-06,2.583373088782537e-06,False,False,False,False,False,False,C2.6,2.6614605e-06,2022-01-16T20:21:00.000,18.0,2.4534565454814583e-06,False
347,4516,202201181701,695800020.0,True,1.3502030924428254e-05,1.2833707842219155e-05,1.297065773542272e-05,1.2300501111894846e-05,True,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07,True
349,4550,202201251021,696378420.0,True,2.114068365699495e-06,1.7820160564951948e-06,1.8472081819709274e-06,1.5282826097973157e-06,False,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07,False
350,4564,202201260725,696454560.0,False,4.398328201205004e-06,3.758108732654364e-06,3.854065198538592e-06,3.319141569591011e-06,False,False,False,False,False,True,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07,False
351,4616,202201290037,696689580.0,True,1.3698094107894576e-06,1.1807088640125585e-06,1.218439024341933e-06,1.0340035032641026e-06,False,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07,False
352,4632,202201291203,696730920.0,True,4.374013315100456e-06,3.7641896142304176e-06,3.8669245441269595e-06,3.3122703371191164e-06,False,False,False,False,False,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06,True
354,4639,202201291647,696747180.0,True,4.791935680259485e-06,3.7508755212911637e-06,3.869622560159769e-06,3.0767705538892187e-06,False,False,False,False,False,True,C7.3,7.377693e-06,2022-01-29T16:55:00.000,8.0,9.626618293623324e-07,False
355,4640,202201291954,696759000.0,True,2.880748979805503e-06,2.6698219244281063e-06,2.7500907435751287e-06,2.462274778736173e-06,False,False,False,False,False,False,C3.3,3.3125477e-06,2022-01-29T20:06:00.000,12.0,1.1525261243150453e-06,False
356,4643,202201292245,696768840.0,False,8.03281545813661e-06,7.287944754352793e-06,8.603117748862132e-06,7.878556971263606e-06,True,True,True,True,True,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06,True
358,4669,202202010725,696973140.0,True,3.670297701319214e-06,3.075247150263749e-06,3.1677661809226265e-06,2.6709167286753654e-06,False,False,False,False,False,False,,1.4245428e-06,2022-02-01T07:26:00.000,1.0,1.4648352362200967e-06,True
