,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2373,6149,202209140349,716398620.0,False,4.291820459911833e-06,3.5911052691517398e-06,5.307738319970667e-06,4.091972641617758e-06,False,False,False,True,False,True,False,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06
2374,6150,202209140551,716406000.0,True,1.5942700883897487e-06,1.535526735096937e-06,2.04885191124049e-06,1.609608375474636e-06,False,False,False,False,False,False,False,C2.3,2.32845e-06,2022-09-14T05:56:00.000,5.0,1.4617405668104766e-06
2375,6151,202209140941,716419740.0,False,2.2440726752392948e-06,2.2116366835689405e-06,2.367882416365319e-06,2.2539245492225746e-06,False,False,False,False,False,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
2376,6152,202209141113,716425260.0,True,4.15112117480021e-06,3.988863682025112e-06,5.349429557099938e-06,4.203925982437795e-06,False,False,False,True,False,True,False,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06
2377,6153,202209141206,716428440.0,False,3.476278607195127e-06,3.3694122976157814e-06,3.6507540244201664e-06,3.3943558719329303e-06,False,False,False,False,False,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06
2378,6154,202209141420,716436600.0,False,1.9092992715741275e-06,1.5329118241425022e-06,1.9092992715741275e-06,1.6565908254051465e-06,False,False,False,False,False,False,False,C1.8,1.885871e-06,2022-09-14T14:23:00.000,3.0,1.349376702819427e-06
2379,6155,202209141448,716438160.0,True,1.2836172800234635e-06,1.277944306821155e-06,1.3515428918253747e-06,1.295741526519123e-06,False,False,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06
2380,6156,202209141932,716455260.0,False,1.5845416783122346e-06,1.4913983932274277e-06,2.0736993064929266e-06,1.6328464198522852e-06,False,False,False,False,False,False,False,C3.1,3.1137863e-06,2022-09-14T19:39:00.000,7.0,1.4400625332200434e-06
2381,6157,202209162350,716644320.0,False,1.804347903089365e-06,1.658320911701594e-06,1.804347903089365e-06,1.7016351421261788e-06,False,False,False,False,False,False,False,nan,1.4774593e-06,2022-09-17T00:09:00.000,5.0,1.239138214259583e-06
2382,6158,202209170133,716650260.0,False,2.258422227896517e-06,1.828764652600512e-06,2.3217762645799667e-06,2.180601086365641e-06,False,False,False,False,False,False,False,C3.0,3.0337183e-06,2022-09-17T01:57:00.000,24.0,1.002894464363635e-06
2383,6159,202209170815,716674860.0,True,1.0817723250511335e-06,1.0403979331385926e-06,1.3493986443791073e-06,1.1212014214834198e-06,False,False,False,False,False,False,False,C1.2,1.2065548e-06,2022-09-17T08:23:00.000,8.0,8.407055815951026e-07
2384,6160,202209170831,716674860.0,True,1.0817723250511335e-06,1.0403979331385926e-06,1.3493986443791073e-06,1.1212014214834198e-06,False,False,False,False,False,False,False,C1.4,1.4616691e-06,2022-09-17T08:38:00.000,7.0,9.907092817229568e-07
2385,6161,202209171242,716690760.0,False,4.924459972244222e-06,3.95101415051613e-06,5.664276613970287e-06,4.7439289119211026e-06,False,False,False,True,False,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
2386,6162,202209171321,716692140.0,False,1.082110611605458e-05,1.0760174518509302e-05,1.0904170267167501e-05,1.0790939086291473e-05,True,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05
2387,6163,202209172013,716717460.0,False,2.349811438762117e-06,2.1711534827772994e-06,2.349811438762117e-06,2.254111450383789e-06,False,False,False,False,False,False,True,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06
2388,6164,202209172032,716718000.0,True,1.997147137444699e-06,1.7677651840131148e-06,7.071806066960562e-06,2.904840584960766e-06,False,False,False,True,False,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
2389,6165,202209172313,716728560.0,False,1.2099305877200095e-06,1.0868980098166503e-06,1.0981508467011736e-06,1.0165493904423784e-06,False,False,False,False,False,False,False,C1.6,1.615097e-06,2022-09-17T23:19:00.000,6.0,8.632517847217969e-07
2390,6166,202209200535,716924040.0,False,5.5811128731875215e-06,5.111360223963857e-06,5.25405539519852e-06,4.6774089241807815e-06,True,True,True,True,False,True,False,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06
2391,6167,202209200918,716936760.0,False,1.6687821471350617e-06,1.611997845429869e-06,1.7621165397940786e-06,1.66945335422497e-06,False,False,False,False,False,False,False,C2.4,2.4438657e-06,2022-09-20T09:24:00.000,6.0,1.5581705383738154e-06
2392,6168,202209201113,716943660.0,False,1.6291321571770823e-06,1.6070234778453596e-06,1.6291321571770823e-06,1.6161893654498272e-06,False,False,False,False,False,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
2393,6169,202209201451,716956740.0,False,1.970600351342e-06,1.8435706579111866e-06,2.0144177597103408e-06,1.938592731676181e-06,False,False,False,False,False,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
2394,6170,202209201624,716962320.0,False,1.465972445657826e-06,1.4478682714980096e-06,1.4899040934324148e-06,1.4648244359705132e-06,False,False,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06
2395,6171,202209201833,716970240.0,False,1.6341405171260703e-06,1.5673722373321652e-06,2.084062543872278e-06,1.6948752090684138e-06,False,False,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06
2396,6172,202209202059,716978820.0,True,1.299240921071032e-06,1.264945922230254e-06,1.3432560308501706e-06,1.2898708519060165e-06,False,False,False,False,False,False,False,C2.0,2.0563511e-06,2022-09-20T21:11:00.000,12.0,1.2231599839651608e-06
2397,6173,202209210651,717014400.0,True,1.8166870177083183e-06,1.8105447452398948e-06,1.8876108924814616e-06,1.8254554561281111e-06,False,False,False,False,False,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06
2398,6174,202209211241,717035340.0,False,1.0576655995464534e-06,1.05454864751664e-06,1.0632968496793183e-06,1.0567850949882995e-06,False,False,False,False,False,False,False,C1.4,1.443611e-06,2022-09-21T12:50:00.000,9.0,9.979365813705954e-07
2399,6175,202209211814,717055620.0,True,1.3805098433294916e-06,1.161967247753637e-06,1.6433535847681924e-06,1.3354225529838004e-06,False,False,False,False,False,False,False,C1.7,1.7327966e-06,2022-09-21T18:24:00.000,10.0,1.0155966947422712e-06
2400,6176,202209212308,717073140.0,False,1.3253154520498356e-06,1.2279887187105487e-06,1.4875342913001077e-06,1.315749727837101e-06,False,False,False,False,False,True,False,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06
2401,6177,202209220123,717081900.0,False,3.639109536379692e-06,3.4193553801742382e-06,3.639109536379692e-06,3.5580505937105045e-06,False,False,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07
2402,6178,202209220352,717090180.0,False,1.6226196066781995e-06,1.3729614920521271e-06,1.6226196066781995e-06,1.4802429859628319e-06,False,False,False,False,False,False,False,C1.6,1.6063138e-06,2022-09-22T03:56:00.000,4.0,1.161937007054803e-06
2403,6179,202209220840,717107340.0,False,1.2776954463333823e-06,1.2638455473279464e-06,1.4704651221109089e-06,1.3097575219944702e-06,False,False,False,False,False,False,False,C1.7,1.7276735e-06,2022-09-22T08:47:00.000,7.0,1.2215915603519534e-06
2404,6180,202209220942,717111000.0,True,1.1522291742949164e-06,1.1340800938342e-06,1.2554752402138547e-06,1.1659413985398714e-06,False,False,False,False,False,False,False,C1.6,1.6741895e-06,2022-09-22T09:51:00.000,9.0,1.136530727308127e-06
2405,6181,202209221015,717112980.0,True,1.307552338403184e-06,1.264854404325888e-06,1.3847612763129291e-06,1.311417690885719e-06,False,False,False,False,False,False,False,C1.8,1.8835269e-06,2022-09-22T10:24:00.000,9.0,1.2819627954741009e-06
2406,6182,202209221033,717114060.0,False,1.80550978257088e-06,1.7651327652856708e-06,1.9196934317733394e-06,1.7977225752474624e-06,False,False,False,False,False,False,False,C1.9,1.9001711e-06,2022-09-22T10:36:00.000,3.0,1.7162858512165258e-06
2407,6183,202209221123,717117180.0,False,1.7424781617592089e-06,1.6937419786700048e-06,1.8754459460978978e-06,1.75434036009392e-06,False,False,False,False,False,True,False,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06
2408,6184,202209221421,717127740.0,False,1.756686515363981e-06,1.679429374235042e-06,1.8074264289680286e-06,1.739245817589108e-06,False,False,False,False,False,False,False,C3.6,3.6473507e-06,2022-09-22T14:43:00.000,22.0,1.7092451116695884e-06
2409,6185,202209221814,717141720.0,False,1.1252310514464625e-06,1.09383984181477e-06,1.2168444527560496e-06,1.1282762670816737e-06,False,False,False,False,False,False,False,C1.9,1.954436e-06,2022-09-22T18:27:00.000,13.0,1.104554485209519e-06
2410,6186,202209222012,717149160.0,False,1.7498900888313074e-06,1.3710008488487802e-06,1.7967124676943058e-06,1.577986608936044e-06,False,False,False,False,False,False,False,C1.7,1.7765287e-06,2022-09-22T20:20:00.000,8.0,1.1119226428490947e-06
2411,6187,202209230009,717163080.0,False,1.8285062424183707e-06,1.7744881688486203e-06,2.037112608377356e-06,1.8324366237720824e-06,False,False,False,False,False,False,False,C3.5,3.5315e-06,2022-09-23T00:23:00.000,14.0,1.7116281014750712e-06
2412,6188,202209230230,717171480.0,True,1.6598551155766472e-06,1.5801629160705488e-06,1.7003332004605909e-06,1.6342695516868844e-06,False,False,False,False,False,False,False,C2.2,2.279178e-06,2022-09-23T02:37:00.000,7.0,1.6176462622752297e-06
2413,6189,202209230332,717175200.0,False,1.4133364629742573e-06,1.3803170304527157e-06,1.6215484492931864e-06,1.4359710576172802e-06,False,False,False,False,False,True,False,C6.0,6.0912366e-06,2022-09-23T03:39:00.000,7.0,1.3879505331715336e-06
2414,6190,202209230834,717193320.0,False,1.853411617958045e-06,1.8276491573487874e-06,2.0691218196589034e-06,1.8685847180677229e-06,False,False,False,False,False,False,False,C2.5,2.5043844e-06,2022-09-23T08:38:00.000,4.0,1.7515325225758716e-06
2415,6191,202209230847,717194100.0,False,2.07237235372304e-06,1.980450861083227e-06,2.0734146346512716e-06,2.040211029452621e-06,False,False,False,False,False,False,False,C2.8,2.8653799e-06,2022-09-23T08:55:00.000,8.0,1.9887495454895543e-06
2416,6192,202209230929,717196860.0,True,2.272422761961934e-06,1.6939067108978634e-06,2.6939596864394844e-06,2.090818497890723e-06,False,False,False,False,False,False,False,C2.7,2.7574392e-06,2022-09-23T09:38:00.000,9.0,1.3577492836702731e-06
2417,6193,202209231129,717203880.0,True,1.5437475440194248e-06,1.5088667169038672e-06,7.228587946883636e-06,2.886214815589483e-06,False,False,False,True,False,True,False,C7.2,7.2153657e-06,2022-09-23T11:33:00.000,4.0,1.4577616411770578e-06
2418,6194,202209231235,717207780.0,True,1.227445068252564e-06,1.1987913239863701e-06,1.227445068252564e-06,1.2045463790855138e-06,False,False,False,False,False,False,False,C1.8,1.8001841e-06,2022-09-23T12:41:00.000,6.0,1.1543569371497142e-06
2419,6195,202209231414,717213720.0,False,3.613489298004424e-06,3.404129756745533e-06,3.8417269934143405e-06,3.5812463465845212e-06,False,False,False,False,False,False,False,C4.7,4.77564e-06,2022-09-23T14:23:00.000,9.0,3.5432851746008964e-06
2420,6196,202209231426,717214440.0,False,4.78686979477061e-06,4.759415332955541e-06,4.821851234737551e-06,4.763996457768371e-06,False,False,False,False,False,True,True,C5.6,5.6432796e-06,2022-09-23T14:52:00.000,26.0,4.7191078920150176e-06
2421,6197,202209231712,717224640.0,False,3.676789674500469e-06,3.239824081902043e-06,3.676789674500469e-06,3.4719168979790993e-06,False,False,False,False,False,False,False,C3.6,3.635525e-06,2022-09-23T17:16:00.000,4.0,2.694607928788173e-06
2422,6198,202209231748,717226680.0,True,3.5081238820566796e-06,3.3346107102261158e-06,3.952960923925275e-06,3.5277273582323687e-06,False,False,False,False,False,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06
2423,6199,202209232150,717241260.0,False,1.9690980934683466e-06,1.6856934053066652e-06,2.01814168576675e-06,1.8595557094158721e-06,False,False,False,False,False,False,False,C2.0,2.0131558e-06,2022-09-23T21:55:00.000,5.0,1.4531480019286391e-06
2424,6200,202209232159,717241680.0,False,2.008732508329558e-06,1.9660735688376008e-06,1.983882611966692e-06,1.953258106368594e-06,False,False,False,False,False,False,False,C2.6,2.6477326e-06,2022-09-23T22:15:00.000,16.0,1.9286640053906012e-06
2425,6201,202209232221,717243120.0,False,2.8695474156847922e-06,2.500927394066821e-06,3.0136707209749147e-06,2.7291189326206222e-06,False,False,False,False,False,False,False,C3.0,3.009243e-06,2022-09-23T22:27:00.000,6.0,2.307463546458166e-06
2426,6202,202209240639,717272820.0,True,1.4600346958104637e-06,1.4516789406116004e-06,1.4889956219121814e-06,1.4591405488317832e-06,False,False,False,False,False,False,False,C2.2,2.284618e-06,2022-09-24T06:49:00.000,10.0,1.3639202052218025e-06
2427,6203,202209240658,717273960.0,False,1.8651751361176139e-06,1.7760067976269056e-06,2.821506768668769e-06,2.004379666686873e-06,False,False,False,False,False,False,False,C3.0,3.0141807e-06,2022-09-24T07:02:00.000,4.0,1.6159849565156037e-06
2428,6204,202209240746,717276840.0,True,1.5037478533486137e-06,1.472482836106792e-06,1.4750310128874844e-06,1.4658143072665553e-06,False,False,False,False,False,False,False,C2.1,2.1832614e-06,2022-09-24T07:52:00.000,6.0,1.3939059044787427e-06
2429,6205,202209241221,717293340.0,False,1.6526799981875229e-06,1.6068551076386939e-06,2.014782012338401e-06,1.6843678167788312e-06,False,False,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06
2430,6206,202209241422,717300600.0,False,1.966156332855462e-06,1.942087919815094e-06,2.1112446120241657e-06,1.9692652131197974e-06,False,False,False,False,False,False,False,C3.1,3.1037096e-06,2022-09-24T14:37:00.000,15.0,1.8689556782192085e-06
2431,6207,202209241447,717302340.0,True,3.4410545595164876e-06,2.936474629677832e-06,3.921391453332035e-06,3.1919962566462345e-06,False,False,False,False,False,False,False,C3.8,3.859047e-06,2022-09-24T14:53:00.000,6.0,2.5869212549878284e-06
2432,6208,202209241553,717306060.0,True,1.9643400719360216e-06,1.8537620007919031e-06,2.4431917609035736e-06,2.0083878098375862e-06,False,False,False,False,False,True,True,C7.2,7.2357698e-06,2022-09-24T16:07:00.000,14.0,1.7164504697575467e-06
2433,6209,202209241643,717309120.0,True,2.1241041849862086e-06,2.0428763036761666e-06,2.1241041849862086e-06,2.074776375593501e-06,False,False,False,False,False,False,False,C2.9,2.970493e-06,2022-09-24T16:50:00.000,7.0,1.988111762329936e-06
2434,6210,202209241659,717310020.0,False,2.261594545416301e-06,2.167314050893765e-06,2.299177140230313e-06,2.1815437776240287e-06,False,False,False,False,False,True,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06
2435,6211,202209241841,717316140.0,True,2.842864205376827e-06,2.746781547102728e-06,3.588510708141257e-06,2.9438081128319027e-06,False,False,False,False,False,True,False,C6.1,6.1877995e-06,2022-09-24T18:47:00.000,6.0,2.5412846298422664e-06
2436,6212,202209242256,717331560.0,False,1.9323108517710352e-06,1.9193360003555426e-06,2.2825406631454825e-06,1.998793777602259e-06,False,False,False,False,False,False,False,C2.5,2.5798963e-06,2022-09-24T23:06:00.000,10.0,1.8251487290399382e-06
2437,6213,202209250057,717338700.0,True,1.3466116115523619e-06,1.3299926422405406e-06,1.4692710692543187e-06,1.3671896113010007e-06,False,False,False,False,False,False,False,C2.3,2.3030339e-06,2022-09-25T01:07:00.000,10.0,1.2747249229505542e-06
2438,6214,202209250329,717347820.0,True,1.4146429521133541e-06,1.3982186146677122e-06,1.4450959042733302e-06,1.414762209606124e-06,False,False,False,False,False,False,False,C2.1,2.1491821e-06,2022-09-25T03:39:00.000,10.0,1.3475398645823589e-06
2439,6215,202209250612,717357600.0,True,1.257769440599077e-06,1.201924874294491e-06,1.3369266298468574e-06,1.2567180647238274e-06,False,False,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06
2440,6216,202209250701,717360540.0,True,2.3868203697929857e-06,2.3214815882965922e-06,3.7642803363269195e-06,2.623405862323125e-06,False,False,False,False,False,True,False,C5.9,5.9540725e-06,2022-09-25T07:06:00.000,5.0,2.175176177843241e-06
2441,6217,202209250925,717370080.0,True,9.38649975523731e-07,9.302980856773502e-07,9.559893214827753e-07,9.400957878824556e-07,False,False,False,False,False,False,False,C1.1,1.1493771e-06,2022-09-25T09:29:00.000,4.0,7.802501045262034e-07
2442,6218,202209251857,717404400.0,False,1.0196019957220415e-06,9.697259883978404e-07,9.63532215791929e-07,9.499505608800973e-07,False,False,False,False,False,False,False,C1.4,1.4873409e-06,2022-09-25T19:02:00.000,5.0,8.073386652540648e-07
2443,6219,202209251924,717406200.0,False,1.5255999414875987e-06,1.3094648920741747e-06,1.3204631841290393e-06,1.1872565437442972e-06,False,False,False,False,False,False,False,C1.9,1.950107e-06,2022-09-25T19:34:00.000,10.0,8.624095357845363e-07
2444,6220,202209252043,717410880.0,True,1.1956282151004416e-06,1.1215020094823558e-06,1.2348191376077011e-06,1.175319653157203e-06,False,False,False,False,False,False,False,C1.1,1.1567104e-06,2022-09-25T20:49:00.000,6.0,7.749155201963731e-07
2445,6221,202209252054,717410880.0,True,1.1956282151004416e-06,1.1215020094823558e-06,1.2348191376077011e-06,1.175319653157203e-06,False,False,False,False,False,False,False,C1.4,1.445837e-06,2022-09-25T21:06:00.000,12.0,9.741152098285966e-07
2446,6222,202209260848,717453600.0,False,1.3892286006012e-06,1.2298351066419855e-06,1.536280251457356e-06,1.3491244317265227e-06,False,False,False,False,False,False,False,C4.7,4.7345047e-06,2022-09-26T09:11:00.000,23.0,1.1124692491648602e-06
2447,6223,202209261239,717467280.0,False,1.5134675095396233e-06,1.3794541473544086e-06,1.6626876231384813e-06,1.491837679168384e-06,False,False,False,False,False,False,False,C2.1,2.131427e-06,2022-09-26T12:51:00.000,12.0,1.4022117511558463e-06
2448,6224,202209261537,717477900.0,False,1.0372903034294723e-06,1.0185943892793148e-06,1.0211433618678711e-06,1.0144165116798831e-06,False,False,False,False,False,False,False,C2.9,2.9244213e-06,2022-09-26T15:45:00.000,8.0,9.513728969068325e-07
2449,6225,202209261757,717486840.0,False,1.91717504094413e-06,1.5957075447659008e-06,1.91717504094413e-06,1.783785933184845e-06,False,False,False,False,False,False,False,C1.8,1.8715474e-06,2022-09-26T18:07:00.000,10.0,1.0113304824699298e-06
2450,6226,202209262044,717497220.0,False,2.257671212646528e-06,2.1220157577772625e-06,2.3601048724231077e-06,2.2360745788319036e-06,False,False,False,False,False,False,False,C3.6,3.6946176e-06,2022-09-26T21:14:00.000,30.0,9.362859714201477e-07
2451,6227,202209270637,717531900.0,True,1.2815348782169167e-06,1.2432891480784747e-06,1.244221721208305e-06,1.2289743835935951e-06,False,False,False,False,False,False,False,C4.8,4.8436373e-06,2022-09-27T06:46:00.000,9.0,1.2220035614518565e-06
2452,6228,202209271144,717550320.0,False,1.3221009567132569e-06,1.2829713114115293e-06,1.3871267583454028e-06,1.320172941632336e-06,False,False,False,False,False,False,False,C4.0,4.0461314e-06,2022-09-27T11:56:00.000,12.0,1.3144979220669484e-06
2453,6229,202209271340,717558420.0,False,1.7687452782411128e-06,1.4785747453061049e-06,1.4983482969910256e-06,1.3279253607834107e-06,False,False,False,False,False,False,False,C2.1,2.1918156e-06,2022-09-27T13:52:00.000,12.0,8.744889896661334e-07
2454,6230,202209271439,717561900.0,False,1.3063479400443612e-06,1.2243380069776322e-06,1.3412269481705152e-06,1.2875365200670785e-06,False,False,False,False,False,False,False,C1.1,1.1986455e-06,2022-09-27T14:48:00.000,9.0,8.280821930384263e-07
2455,6231,202209271453,717561900.0,False,1.3063479400443612e-06,1.2243380069776322e-06,1.3412269481705152e-06,1.2875365200670785e-06,False,False,False,False,False,False,False,C1.3,1.3276957e-06,2022-09-27T14:59:00.000,6.0,1.1360447160768672e-06
2456,6232,202209271642,717568200.0,True,1.353984885099635e-06,1.216484065480472e-06,1.4323510413305485e-06,1.3187128615754773e-06,False,False,False,False,False,False,False,C2.0,2.0568668e-06,2022-09-27T16:50:00.000,8.0,1.3346661944524385e-06
2457,6233,202209271949,717579600.0,True,1.4589024885935942e-06,1.1039932132916874e-06,3.87748195862514e-06,1.8261492868987261e-06,False,False,False,False,False,True,False,C5.0,5.089009e-06,2022-09-27T19:57:00.000,8.0,9.790173862711526e-07
2458,6234,202209272253,717591480.0,False,2.2368706140696304e-06,1.9521050944604212e-06,2.1628209196933312e-06,1.681011781329289e-06,False,False,False,False,False,False,False,C1.7,1.7197751e-06,2022-09-27T23:00:00.000,7.0,8.012102625798434e-07
2459,6235,202209272302,717591480.0,False,2.2368706140696304e-06,1.9521050944604212e-06,2.1628209196933312e-06,1.681011781329289e-06,False,False,False,False,False,False,False,C2.2,2.2190052e-06,2022-09-27T23:07:00.000,5.0,1.6887292986211833e-06
2460,6236,202209280011,717595200.0,False,1.301031261391472e-06,1.2665988151638885e-06,1.4919323803042062e-06,1.3220407026892644e-06,False,False,False,False,False,False,False,C1.7,1.7399526e-06,2022-09-28T00:20:00.000,9.0,1.2122579846618464e-06
2461,6237,202209280041,717596940.0,True,1.3160349681129446e-06,1.303133217334107e-06,2.5590311452106107e-06,1.5570203686365858e-06,False,False,False,False,False,False,False,C3.4,3.4989257e-06,2022-09-28T00:47:00.000,6.0,1.1906907957381918e-06
2462,6238,202209280253,717605760.0,True,9.96914991446829e-07,9.834456022872473e-07,9.883633538265713e-07,9.704552894618246e-07,False,False,False,False,False,False,False,C1.9,1.9492877e-06,2022-09-28T02:57:00.000,4.0,7.96094639099465e-07
2463,6239,202209280746,717622440.0,True,1.0343773055865313e-06,1.0265778200846398e-06,1.0384893585069221e-06,1.031402803164383e-06,False,False,False,False,False,False,False,C1.7,1.719552e-06,2022-09-28T07:53:00.000,7.0,9.70882297224307e-07
2464,6240,202209280839,717626520.0,False,1.1164089528392651e-06,1.0351243417972e-06,1.053525579663983e-06,9.863647392194252e-07,False,False,False,False,False,False,False,C1.3,1.3942819e-06,2022-09-28T08:46:00.000,7.0,9.183225984088494e-07
2465,6241,202209281108,717635580.0,False,1.0893538728851127e-06,1.0453683216837817e-06,1.0400245855635148e-06,1.0196342827839544e-06,False,False,False,False,False,False,False,C1.1,1.1233491e-06,2022-09-28T11:15:00.000,7.0,7.861990525270812e-07
2466,6242,202209281128,717635880.0,False,1.3381931012190762e-06,1.1221358136026538e-06,1.3708173582926975e-06,1.2403256732795853e-06,False,False,False,False,False,False,False,C1.3,1.3465415e-06,2022-09-28T11:32:00.000,4.0,9.725116569825332e-07
2467,6243,202209281852,717662400.0,False,1.7480139149483875e-06,1.7194391830344102e-06,1.8016756939687184e-06,1.7306228983215988e-06,False,False,False,False,False,False,False,C2.6,2.6068408e-06,2022-09-28T19:00:00.000,8.0,1.6727316278775106e-06
2468,6244,202209282340,717680520.0,False,1.1575904181881924e-06,1.1067663763242308e-06,1.1081099273724249e-06,1.0808092838487937e-06,False,False,False,False,False,False,False,C1.6,1.6813815e-06,2022-09-28T23:45:00.000,5.0,9.220940455634263e-07
2469,6245,202209291150,717723720.0,False,2.9301797894731862e-06,2.364197143833735e-06,4.3621298573270906e-06,2.987042535096407e-06,False,False,False,False,False,True,True,C5.7,5.764921e-06,2022-09-29T12:01:00.000,11.0,2.1107227894390235e-06
2470,6246,202209291309,717728220.0,True,4.112340320716612e-06,4.0770873965811916e-06,4.080601229361491e-06,4.063123469677521e-06,False,False,False,False,False,False,False,C4.0,4.0649315e-06,2022-09-29T13:14:00.000,5.0,4.028534476674395e-06
2471,6247,202209291333,717729660.0,True,3.8126706840557745e-06,3.7836489354958758e-06,3.969089448219165e-06,3.82434654966346e-06,False,False,False,False,False,True,False,C5.0,5.0324356e-06,2022-09-29T13:39:00.000,6.0,3.7274476198945194e-06
2472,6248,202209292010,717753480.0,False,1.800714130695269e-06,1.7059113588402397e-06,1.9277786122984253e-06,1.7948920003618696e-06,False,False,False,False,False,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06
2473,6249,202209292346,717766440.0,False,1.5436277180924662e-06,1.4844340512354393e-06,1.6191564782275236e-06,1.5336025853684987e-06,False,False,False,False,False,False,False,C2.3,2.376215e-06,2022-09-29T23:59:00.000,13.0,1.5060801388244727e-06
2474,6250,202209300151,717773940.0,True,1.8642936083779205e-06,1.7724129293128499e-06,1.937931983775343e-06,1.84582188467175e-06,False,False,False,False,False,False,False,C2.8,2.8334296e-06,2022-09-30T02:01:00.000,10.0,1.8117443687515333e-06
2475,6251,202209300318,717779160.0,True,1.7296451915171929e-06,1.6824861859277007e-06,1.8100583929481218e-06,1.7195419559357106e-06,False,False,False,False,False,False,False,C2.8,2.898341e-06,2022-09-30T03:27:00.000,9.0,1.6768772184150293e-06
2476,6252,202209300346,717780840.0,True,2.200692279075156e-06,2.1502610252355225e-06,2.2926865312911104e-06,2.205270675403881e-06,False,False,False,False,False,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06
2477,6253,202209300651,717792000.0,False,2.233857685496332e-06,2.0715422124339966e-06,2.434357838865253e-06,2.21014875023684e-06,False,False,False,False,False,True,False,C5.5,5.5291416e-06,2022-09-30T07:05:00.000,14.0,2.1241046397335595e-06
2478,6254,202209300836,717798240.0,False,2.0485488221311243e-06,1.9818303371721413e-06,2.362426357649383e-06,2.0656559627241222e-06,False,False,False,False,False,False,False,C2.8,2.8096883e-06,2022-09-30T08:45:00.000,9.0,1.892736349873303e-06
2479,6255,202209301133,717808860.0,True,2.143207666449598e-06,2.097065134876175e-06,2.5706240194267593e-06,2.184746563216322e-06,False,False,False,False,False,False,False,C3.0,3.0316285e-06,2022-09-30T11:38:00.000,5.0,2.0297934497648384e-06
2480,6256,202209301403,717817860.0,True,2.0765967292390997e-06,1.9911931303795427e-06,2.030195446423022e-06,1.9746876205317676e-06,False,False,False,False,False,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
2481,6257,202209301503,717821460.0,True,1.7690917957224883e-06,1.7043056459442596e-06,1.9096542018814944e-06,1.7330395394310472e-06,False,False,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06
2482,6258,202209301527,717822900.0,True,2.9418226858979324e-06,2.6635025278665125e-06,3.0852779673296027e-06,2.6689515379985096e-06,False,False,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06
2483,6259,202209301611,717825540.0,True,2.1012458546465496e-06,2.0581694570864784e-06,2.8470733468566323e-06,2.2251349491853034e-06,False,False,False,False,False,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
