,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
217,3979,202110260556,688500120.0,False,3.822809503617464e-06,2.8154433948657243e-06,2.8906554234708892e-06,2.26050633500563e-06,False,False,False,False,False,True,False,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07
218,3980,202110260943,688513860.0,True,3.4148165468650404e-06,2.94813639811764e-06,2.9348818770813523e-06,2.6361112759332173e-06,False,False,False,False,False,True,False,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06
219,3981,202110261111,688519440.0,True,1.8479568097973242e-06,1.6612324316156446e-06,1.6613419120403705e-06,1.5875363033046597e-06,False,False,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07
220,3982,202110261542,688535640.0,False,4.217122295813169e-06,3.461707137830672e-06,3.4730235256574815e-06,3.024434363396722e-06,False,False,False,False,False,True,False,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07
222,3988,202110270547,688585860.0,False,7.294901934074005e-06,7.022770205367124e-06,8.03697002993431e-06,7.320629720197758e-06,True,True,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
223,4005,202110280730,688678740.0,True,5.5286309361690655e-06,5.1636102398333605e-06,5.179484560358105e-06,4.828219516639365e-06,True,True,True,True,False,True,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07
224,4007,202110281019,688688700.0,False,1.4789121451030951e-05,1.1319411896693055e-05,1.1976007044722792e-05,8.954774784797337e-06,True,True,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07
225,4012,202110281517,688706820.0,False,0.00010014470899477601,9.137641609413549e-05,9.511440293863416e-05,8.206080383388326e-05,True,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07
226,4017,202110290222,688746840.0,False,1.5627394532202743e-05,1.3703774129680824e-05,1.4556805581378285e-05,1.1841978448501322e-05,True,True,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07
227,4018,202110290543,688759080.0,True,5.9958956626360305e-06,5.842126938659931e-06,5.957736448181095e-06,5.722541573049966e-06,True,True,True,True,True,False,False,C4.8,4.8042907e-06,2021-10-29T05:58:00.000,15.0,4.0105928178491013e-07
228,4019,202110290600,688759080.0,True,5.9958956626360305e-06,5.842126938659931e-06,5.957736448181095e-06,5.672253337252187e-06,True,True,True,True,True,True,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06
229,4049,202111020203,689091420.0,False,1.0808073056978174e-05,9.753227459441405e-06,1.1721289411070757e-05,1.0632014891598374e-05,True,True,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06
230,4050,202111020257,689092920.0,False,1.670969504630193e-05,1.6574476831010543e-05,1.6645886717014946e-05,1.6436077203252353e-05,True,True,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05
231,4063,202111032057,689245980.0,True,4.6222558012232184e-06,4.198077022010693e-06,4.269116288924124e-06,3.876659320667386e-06,False,False,False,False,False,True,False,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07
232,4224,202112050313,691946580.0,True,3.3272574455622816e-06,2.7356782084098086e-06,2.8165920866740635e-06,2.346245992157492e-06,False,False,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07
233,4226,202112050658,691960200.0,False,1.451404568797443e-05,1.4105585250945296e-05,1.4383471352630295e-05,1.350442471448332e-05,True,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07
234,4274,202112142312,692797620.0,False,3.6062003800907405e-06,3.365583552294993e-06,3.2744544569141e-06,3.234170435462147e-06,False,False,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07
235,4275,202112142344,692797620.0,False,3.6062003800907405e-06,3.2869650112843374e-06,3.2744544569141e-06,3.176588734277175e-06,False,False,False,False,False,True,False,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06
236,4290,202112170039,692974140.0,False,5.137313564773649e-06,4.508622623689007e-06,4.666833774535917e-06,4.029923275084002e-06,False,True,False,False,False,True,False,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07
237,4307,202112181727,693121740.0,False,6.344712346617598e-06,6.24314134256565e-06,6.344712346617598e-06,6.304876933427295e-06,True,True,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07
238,4316,202112200308,693242400.0,True,1.6118269741127733e-06,1.3376426295508281e-06,1.3193883887652191e-06,1.2200258652228513e-06,False,False,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07
239,4322,202112201112,693271320.0,False,1.8966351490234956e-05,1.7746579032973386e-05,1.9045155568164773e-05,1.864835030573886e-05,True,True,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07
240,4330,202112210144,693323460.0,False,5.541370228456799e-06,5.096424047223991e-06,5.271675490803318e-06,4.652469669963466e-06,True,True,True,True,False,True,False,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07
241,4334,202112210706,693343020.0,False,4.892751803708961e-06,4.580477707349928e-06,4.666018867283128e-06,4.30376667281962e-06,False,False,False,False,False,False,False,C4.9,4.981623e-06,2021-12-21T07:22:00.000,16.0,2.679019644347136e-06
242,4335,202112210743,693344880.0,False,6.747268344042823e-06,5.860680630576098e-06,5.8932714637194294e-06,5.300543762132293e-06,True,True,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06
243,4336,202112211131,693358980.0,True,5.383748884923989e-06,4.612838438333711e-06,4.710359007731313e-06,4.080432518094312e-06,False,True,False,False,False,True,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07
244,4339,202112211735,693380700.0,False,4.636792709789006e-06,4.1982443690358195e-06,4.278638243704336e-06,3.875288257404463e-06,False,False,False,False,False,True,False,C5.0,5.013164e-06,2021-12-21T17:50:00.000,15.0,1.2126337196605164e-06
245,4340,202112211902,693386340.0,False,4.926809197058901e-06,4.7445687414438e-06,4.794134838448372e-06,4.588661795423832e-06,False,False,False,False,False,False,False,C4.9,4.9241266e-06,2021-12-21T19:23:00.000,21.0,1.4697263850393938e-06
246,4342,202112212229,693398220.0,True,5.510128175956197e-06,5.03025830767001e-06,5.026681719755288e-06,4.766097390529467e-06,True,True,True,True,False,False,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06
247,4343,202112220012,693404340.0,False,3.675537300296128e-06,3.0098333354544593e-06,3.1230554213834694e-06,2.5544222808093764e-06,False,False,False,False,False,True,False,C5.7,5.732033e-06,2021-12-22T00:21:00.000,9.0,1.3903119224778493e-06
248,4345,202112220515,693423600.0,True,3.4022600630123634e-06,3.135319275315851e-06,3.180953854098334e-06,2.9403647658909904e-06,False,False,False,False,False,False,False,C4.0,4.072066e-06,2021-12-22T05:42:00.000,27.0,1.0979134685840108e-06
249,4346,202112220654,693428520.0,False,9.686165867606178e-06,9.084283192350995e-06,9.190272066916805e-06,8.587144293414894e-06,True,True,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06
250,4350,202112221755,693468180.0,False,8.202921890188009e-06,7.583137630717829e-06,7.711351827310864e-06,7.1207573455467355e-06,True,True,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06
251,4358,202112240227,693585540.0,False,4.514029569691047e-06,4.159573563811136e-06,4.208644440950593e-06,3.890875632350799e-06,False,False,False,False,False,True,False,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07
252,4359,202112240325,693588840.0,False,7.504329914809205e-06,6.998590379225789e-06,7.425004241667921e-06,6.1652522163058165e-06,True,True,True,True,True,True,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06
254,4361,202112240620,693599160.0,True,4.355779765319312e-06,4.212039584672311e-06,4.355779765319312e-06,4.255926796759013e-06,False,False,False,False,False,True,False,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06
255,4362,202112240702,693601800.0,False,5.6101430345734116e-06,5.5192945183080155e-06,5.578087893809425e-06,5.3660951380152255e-06,True,True,True,True,True,True,True,C5.5,5.563866e-06,2021-12-24T07:19:00.000,17.0,2.1032999484305037e-06
256,4365,202112240959,693612720.0,True,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,False,False,C4.2,4.2420456e-06,2021-12-24T10:13:00.000,14.0,6.621747843382764e-07
257,4366,202112241020,693612720.0,True,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06
258,4367,202112241133,693618900.0,False,5.135521405463805e-06,4.994275059289066e-06,5.264902483759215e-06,5.113097358844243e-06,True,True,False,True,True,True,True,C5.2,5.2553073e-06,2021-12-24T12:12:00.000,39.0,1.2477784139264259e-06
259,4399,202112280350,693935880.0,False,1.2976978723600041e-05,9.891454283206258e-06,1.0322270100004971e-05,7.865350198699161e-06,True,True,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06
260,4401,202112280729,693949260.0,False,5.634265107801184e-06,4.9041377678804565e-06,5.049632363807177e-06,4.351950337877497e-06,True,True,False,True,False,True,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07
261,4404,202112281559,693979560.0,False,1.3878077879780903e-05,1.0884934454225004e-05,1.1270662071183324e-05,8.903970410756301e-06,True,True,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07
262,4408,202112290418,694024080.0,True,9.621941217119456e-07,8.912388693715911e-07,8.994060181066743e-07,8.476540642732289e-07,False,False,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07
263,4424,202201010707,694293420.0,False,1.1349643500579987e-05,1.0309579920431133e-05,1.1349643500579987e-05,1.0821374416991603e-05,True,True,True,True,True,True,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07
264,4484,202201140147,695397480.0,False,1.6217032680287957e-05,1.3482444046530873e-05,1.3893198229197878e-05,1.1477357475087047e-05,True,True,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07
265,4494,202201150833,695508600.0,False,4.062194875587011e-06,3.748617018572986e-06,3.811384885921143e-06,3.504535243337159e-06,False,False,False,False,False,False,False,C4.2,4.283891e-06,2022-01-15T08:54:00.000,21.0,1.0676398005671217e-06
266,4516,202201181701,695799060.0,False,1.541226993140299e-05,1.4859363545838278e-05,1.541226993140299e-05,1.5264855392160825e-05,True,True,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07
267,4517,202201181948,695807400.0,True,2.9143504889361793e-06,2.659822484929464e-06,2.703447307794704e-06,2.4741323159105377e-06,False,False,False,False,False,True,False,C5.7,5.7877646e-06,2022-01-18T19:51:00.000,3.0,1.5074809880388784e-06
269,4564,202201260725,696454320.0,True,5.7359461607120465e-06,4.925241228193045e-06,5.083658379589906e-06,4.298324711271562e-06,True,True,False,True,False,True,False,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07
271,4632,202201291203,696730200.0,False,6.972252776904497e-06,6.742900495737558e-06,6.9543680183414835e-06,6.3835946093604434e-06,True,True,True,True,True,True,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06
273,4639,202201291647,696747240.0,True,4.304652975406498e-06,3.391775862837676e-06,3.4869701721618185e-06,2.8017323074891465e-06,False,False,False,False,False,True,False,C7.3,7.377693e-06,2022-01-29T16:55:00.000,8.0,9.626618293623324e-07
274,4643,202201292245,696769020.0,False,8.885596798791084e-06,8.168087333615404e-06,9.364867764816154e-06,8.723384780751076e-06,True,True,True,True,True,True,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06
275,4646,202201300712,696799080.0,True,3.0795283691986697e-06,2.693707529033418e-06,2.685817889869213e-06,2.5281551643274724e-06,False,False,False,False,False,True,False,C6.7,6.7080155e-06,2022-01-30T07:19:00.000,7.0,8.945283980210661e-07
277,4669,202202010725,696972780.0,False,5.976905413263012e-06,4.899775376543403e-06,5.031231012253556e-06,4.169496151007479e-06,True,True,False,True,False,False,True,,1.4245428e-06,2022-02-01T07:26:00.000,1.0,1.4648352362200967e-06
278,4677,202202011510,697000920.0,False,6.2096314650261775e-06,5.483700078912079e-06,5.659465386997908e-06,4.90764341520844e-06,True,True,True,True,False,True,True,,6.576728e-06,2022-02-01T15:27:00.000,17.0,1.0648778925315128e-06
279,4683,202202012221,697026660.0,False,7.480374279111857e-06,6.334674708341481e-06,6.212574135133764e-06,5.911642347200541e-06,True,True,True,True,True,True,True,,9.027069e-06,2022-02-01T22:36:00.000,15.0,8.421646384704218e-07
280,4684,202202012244,697026660.0,False,7.480374279111857e-06,6.334674708341481e-06,6.212574135133764e-06,5.911642347200541e-06,True,True,True,True,True,True,True,,6.035504e-06,2022-02-01T22:51:00.000,7.0,5.731556029786589e-06
281,4689,202202020951,697068060.0,False,4.291976438253187e-06,3.7878405692026718e-06,3.841963916784152e-06,3.5764012409345014e-06,False,False,False,False,False,True,False,C5.5,5.504582e-06,2022-02-02T10:04:00.000,13.0,1.2379338159007602e-06
282,4690,202202021014,697068060.0,False,4.291976438253187e-06,3.7878405692026718e-06,3.841963916784152e-06,3.5764012409345014e-06,False,False,False,False,False,True,True,C7.8,7.854584e-06,2022-02-02T10:26:00.000,12.0,3.364622216395219e-06
283,4713,202202041538,697261740.0,False,3.1387107810587622e-06,2.9892744350945577e-06,3.298782985439175e-06,3.0934927508496912e-06,False,False,False,False,False,True,False,C5.8,5.883401e-06,2022-02-04T15:51:00.000,13.0,8.5044530351297e-07
284,4749,202202082130,697628520.0,True,4.112428541702684e-06,3.419842641960713e-06,3.538294095051242e-06,2.931654535132111e-06,False,False,False,False,False,True,False,C5.1,5.1903853e-06,2022-02-08T21:45:00.000,15.0,4.808688913726655e-07
285,4752,202202100422,697739880.0,True,1.5904245174169773e-06,1.5295464663722669e-06,1.5759381994939758e-06,1.5294841659851954e-06,False,False,False,False,False,False,False,C4.0,4.0552836e-06,2022-02-10T04:38:00.000,16.0,5.898407380300341e-07
286,4767,202202120825,697926840.0,False,1.439194875274552e-05,1.4199730685504619e-05,1.439194875274552e-05,1.3736190339841414e-05,True,True,True,True,True,True,True,M1.4,1.4378235e-05,2022-02-12T08:44:00.000,19.0,5.651695005326474e-07
287,4768,202202121638,697956900.0,False,9.320831850345712e-06,7.4882250373775605e-06,9.320831850345712e-06,8.304296898131724e-06,True,True,True,True,True,True,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07
288,4769,202202121703,697956900.0,False,9.320831850345712e-06,7.4882250373775605e-06,9.320831850345712e-06,8.304296898131724e-06,True,True,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06
289,4770,202202121719,697957440.0,False,7.070396804920165e-06,6.4139785536099225e-06,6.358598511724267e-06,6.094805939937942e-06,True,True,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06
290,4773,202202130143,697988760.0,True,3.790763230426819e-06,3.3714925393724116e-06,3.4421441341692116e-06,3.1018926165415905e-06,False,False,False,False,False,True,False,C6.1,6.1828614e-06,2022-02-13T01:47:00.000,4.0,2.255783783766674e-06
291,4783,202202132127,698060340.0,False,5.582580342888832e-06,4.762888693221612e-06,4.870596058026422e-06,4.212821295368485e-06,False,True,False,False,False,True,True,C7.1,7.143328e-06,2022-02-13T21:42:00.000,15.0,6.432881605178409e-07
292,4784,202202150512,698174280.0,True,6.12663995980256e-07,5.492531727213645e-07,5.393775950324198e-07,5.339742870091868e-07,False,False,False,False,False,False,False,C4.7,4.7973926e-06,2022-02-15T05:18:00.000,6.0,4.0645852550369455e-07
293,4789,202202151754,698220240.0,False,1.3298377780301962e-05,1.263827653019689e-05,1.3298377780301962e-05,1.285042890231125e-05,True,True,True,True,True,True,True,M1.3,1.3224835e-05,2022-02-15T18:15:00.000,21.0,8.726177611606545e-07
294,4817,202202200336,698601660.0,False,4.863527010456892e-06,4.4861467358714435e-06,4.5983997551957145e-06,4.138727035751799e-06,False,False,False,False,False,True,False,C5.1,5.163857e-06,2022-02-20T04:07:00.000,31.0,2.536147860610072e-07
295,4833,202202252114,699096960.0,False,4.525471467786701e-06,3.908517555828439e-06,4.040548446937464e-06,3.420572511458886e-06,False,False,False,False,False,True,False,C5.1,5.1728425e-06,2022-02-25T21:40:00.000,26.0,2.377840360168193e-07
296,4877,202203021731,699514560.0,False,1.2384405636112206e-05,9.948004844773095e-06,9.991204933612607e-06,8.455584065814037e-06,True,True,True,True,True,True,True,M2.0,2.0216432e-05,2022-03-02T17:39:00.000,8.0,3.8060369433878805e-07
297,4921,202203112213,700309740.0,False,9.222096196026541e-06,5.811486971651902e-06,5.8146310948359314e-06,4.110388999833958e-06,True,True,True,True,False,True,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07
298,4925,202203130312,700413660.0,False,2.9300497317308327e-06,2.429690084682079e-06,2.4654066237417283e-06,2.1341829778975807e-06,False,False,False,False,False,False,False,C4.9,4.9690298e-06,2022-03-13T03:23:00.000,11.0,6.310235676210141e-07
299,4930,202203132324,700486920.0,True,2.6077034362970153e-06,2.3425143353961175e-06,2.353434183532954e-06,2.1226867374934955e-06,False,False,False,False,False,False,False,C3.9,3.948644e-06,2022-03-13T23:41:00.000,17.0,6.127291385382705e-07
300,4934,202203140829,700519080.0,False,6.680882961518364e-06,5.304440037434688e-06,5.361526291380869e-06,4.500127488427097e-06,True,True,True,True,False,True,True,M2.0,2.0119569e-05,2022-03-14T08:40:00.000,11.0,5.554894642045838e-07
301,4939,202203142207,700567980.0,True,3.3562516819074517e-06,2.581971102699754e-06,2.6223488021059893e-06,2.131523842763272e-06,False,False,False,False,False,True,False,C5.3,5.383169e-06,2022-03-14T22:14:00.000,7.0,9.912006362355896e-07
302,4943,202203151233,700619820.0,False,5.8359873946756124e-06,4.897555754723726e-06,4.8370488912041765e-06,4.523159532254795e-06,False,True,False,False,False,True,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07
303,4946,202203152239,700656240.0,False,6.825451237091329e-06,5.430218152469024e-06,5.529254394787131e-06,4.584027465170948e-06,True,True,True,True,False,True,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07
304,4947,202203152320,700658580.0,False,3.076967686865828e-06,2.6793743472808274e-06,2.68971757577674e-06,2.4560283691243967e-06,False,False,False,False,False,True,False,C6.6,6.669e-06,2022-03-15T23:25:00.000,5.0,2.2602641820412828e-06
305,4960,202203200730,701034120.0,False,3.1760864658281207e-06,2.3735885861242423e-06,2.4722037323954282e-06,1.863829425019503e-06,False,False,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07
306,4979,202203221215,701224500.0,False,7.006664418440778e-06,6.919290626683505e-06,6.937379566807067e-06,6.786233370803529e-06,True,True,True,True,True,True,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07
307,4982,202203222014,701252700.0,True,3.837714302790118e-06,3.5750147162616486e-06,3.619158860601601e-06,3.374933839950245e-06,False,False,False,False,False,False,False,C4.8,4.875554e-06,2022-03-22T20:27:00.000,13.0,5.86901251153904e-07
308,4988,202203232312,701349780.0,True,1.7925959809872438e-06,1.4738030813532532e-06,1.4967614561101072e-06,1.279314346902538e-06,False,False,False,False,False,False,False,C4.3,4.354081e-06,2022-03-23T23:22:00.000,10.0,7.837612088223977e-07
309,4990,202203240142,701358300.0,True,2.8528127131721703e-06,2.561027940828353e-06,2.6946820526063675e-06,2.345410393900238e-06,False,False,False,False,False,True,False,C8.1,8.172273e-06,2022-03-24T01:45:00.000,3.0,1.4611117649110383e-06
310,5007,202203272354,701698020.0,True,3.137136218356318e-06,2.8808688057324616e-06,2.9232303404569393e-06,2.6755003545986256e-06,False,False,False,False,False,False,False,C4.1,4.114386e-06,2022-03-28T00:10:00.000,16.0,8.17470549918653e-07
311,5014,202203281058,701738460.0,False,4.065999746671878e-05,3.776718949666247e-05,3.910982559318654e-05,3.4503704227972776e-05,True,True,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07
312,5015,202203281616,701757720.0,True,4.951461960445158e-06,4.329734565544641e-06,4.344013632362476e-06,3.990339337178739e-06,False,False,False,False,False,True,False,C5.1,5.127128e-06,2022-03-28T16:43:00.000,27.0,2.1008668227295857e-06
313,5016,202203281703,701758080.0,True,3.821381142188329e-06,3.535955329425633e-06,3.6004487355967285e-06,3.335163228257443e-06,False,False,False,False,False,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06
314,5017,202203281732,701759820.0,True,9.618285730539355e-06,8.244790478784125e-06,8.586431249568705e-06,7.212696345959557e-06,True,True,True,True,True,True,True,M1.0,1.0043233e-05,2022-03-28T17:41:00.000,9.0,6.125145318947034e-06
315,5018,202203281848,701765820.0,False,4.730546152131865e-06,4.417753643792821e-06,6.8024423853785265e-06,4.967163931723917e-06,False,False,False,True,False,True,True,C6.3,6.3493953e-06,2022-03-28T19:00:00.000,12.0,2.2453089059126796e-06
316,5019,202203281908,701765820.0,False,4.730546152131865e-06,4.417753643792821e-06,6.8024423853785265e-06,4.967163931723917e-06,False,False,False,True,False,True,True,M1.0,1.0395133e-05,2022-03-28T19:23:00.000,15.0,4.177125447313301e-06
317,5020,202203282049,701771640.0,True,5.663976025971351e-06,5.6116173254849855e-06,5.628227881970815e-06,5.591877652477706e-06,True,True,True,True,True,True,True,M1.1,1.112043e-05,2022-03-28T20:59:00.000,10.0,5.66106655242038e-06
318,5021,202203282225,701778600.0,True,3.9550818655698095e-06,3.6863457353319973e-06,3.725805299836793e-06,3.502243089315016e-06,False,False,False,False,False,True,False,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06
319,5022,202203290008,701784960.0,False,5.26680832990678e-06,5.115962267154828e-06,5.110710844746791e-06,5.029013209423283e-06,True,True,True,True,True,True,True,C5.9,5.904498e-06,2022-03-29T00:21:00.000,13.0,2.731830591073958e-06
320,5023,202203290057,701787720.0,False,2.2228612579056062e-05,2.097163633152377e-05,2.2146939954836853e-05,1.9835648345178925e-05,True,True,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06
321,5024,202203290148,701789580.0,True,7.555297088401858e-06,6.830881375208264e-06,6.873145139252301e-06,6.399548055924242e-06,True,True,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06
322,5025,202203290326,701796960.0,False,5.2905697884853e-06,4.24120253228466e-06,5.2905697884853e-06,4.558585715130903e-06,True,True,False,True,False,True,False,C5.5,5.5996775e-06,2022-03-29T03:39:00.000,13.0,2.417242285446264e-06
323,5026,202203290345,701796960.0,False,5.2905697884853e-06,4.24120253228466e-06,5.2905697884853e-06,4.558585715130903e-06,True,True,False,True,False,True,False,C5.2,5.262666e-06,2022-03-29T03:49:00.000,4.0,3.7021104617451783e-06
324,5027,202203290356,701797680.0,True,8.693118616065476e-06,6.107082754169824e-06,8.693118616065476e-06,7.501532763853902e-06,True,True,True,True,True,True,False,C8.6,8.665823e-06,2022-03-29T03:59:00.000,3.0,3.1480028610531008e-06
325,5031,202203290917,701817900.0,False,1.0303572707925923e-05,9.854677955445368e-06,1.0303572707925923e-05,1.0150676644116174e-05,True,True,True,True,True,True,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06
326,5033,202203291444,701837220.0,True,1.994101921809488e-06,1.89513559689658e-06,1.888106112346577e-06,1.8291175365447998e-06,False,False,False,False,False,False,False,C4.3,4.3453947e-06,2022-03-29T14:47:00.000,3.0,1.956268306457787e-06
327,5034,202203291503,701837280.0,True,1.9160527244821424e-06,1.8578988374429173e-06,1.8829395003194804e-06,1.8026158841166762e-06,False,False,False,False,False,False,False,C3.9,3.911958e-06,2022-03-29T15:18:00.000,15.0,1.6607244788247044e-06
328,5037,202203291733,701847840.0,True,1.9889516806870233e-06,1.8042063629764016e-06,1.7968566226045368e-06,1.726058712847589e-06,False,False,False,False,False,False,False,C4.7,4.798117e-06,2022-03-29T17:45:00.000,12.0,1.135464117396623e-06
329,5040,202203292143,701862600.0,False,5.484710072778398e-06,4.030694526591105e-06,4.161661308899056e-06,3.081639988522511e-06,False,True,False,False,False,True,False,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06
330,5041,202203292211,701862960.0,True,2.450036390655441e-06,1.8317623471375555e-06,1.8492565914129955e-06,1.5141662288442603e-06,False,False,False,False,False,False,False,C1.8,1.891422e-06,2022-03-29T22:19:00.000,8.0,1.267029006157827e-06
331,5043,202203292245,701866320.0,False,6.4503551584493835e-06,5.188552222534781e-06,5.394098479882814e-06,4.34364665125031e-06,True,True,True,True,False,True,False,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06
332,5050,202203301100,701910300.0,True,2.4543908239138545e-06,2.2504962089442415e-06,2.2975614228926133e-06,2.0693239548563724e-06,False,False,False,False,False,True,False,C6.7,6.727386e-06,2022-03-30T11:05:00.000,5.0,1.7333435380351148e-06
333,5051,202203301221,701915400.0,False,4.454495865502395e-06,4.258631179254735e-06,4.278956112102605e-06,4.151891971559962e-06,False,False,False,False,False,False,False,C4.5,4.5604934e-06,2022-03-30T12:35:00.000,14.0,2.201111328758998e-06
334,5054,202203301721,701933280.0,False,0.00013797795691061765,0.00012679837527684867,0.00013435696018859744,0.00011188688222318888,True,True,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06
335,5056,202203310756,701985600.0,True,2.1062023733975366e-06,1.9955130028392887e-06,2.1062023733975366e-06,1.919264377647778e-06,False,False,False,False,False,False,False,C3.9,3.9725533e-06,2022-03-31T08:00:00.000,4.0,1.543414668958576e-06
336,5058,202203311201,702000600.0,True,3.868256953865057e-06,3.6215278669260442e-06,3.7714494283136446e-06,3.335554765726556e-06,False,False,False,False,False,True,False,C5.4,5.404488e-06,2022-03-31T12:11:00.000,10.0,1.7352662098346627e-06
