,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1078,5655,202207172130,711365820.0,False,1.7930718740899465e-06,1.527059339423431e-06,1.498445726610953e-06,1.421887645847164e-06,False,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06
1079,5658,202207182349,711460380.0,True,1.9065929564021644e-06,1.6121065300467308e-06,1.6129679352161475e-06,1.4569519635188044e-06,False,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06
1080,5661,202207190424,711476940.0,True,1.4988310113039915e-06,1.3655320572070195e-06,1.3752320455751033e-06,1.2937413202962489e-06,False,False,False,False,False,False,False,C2.3,2.3260948e-06,2022-07-19T04:29:00.000,5.0,1.076001694855222e-06
1081,5666,202207200206,711555240.0,True,1.4001110457684263e-06,1.3711427300222567e-06,1.3825538189848885e-06,1.3351938150663045e-06,False,False,False,False,False,False,False,C3.3,3.3114575e-06,2022-07-20T02:15:00.000,9.0,1.0889774557654164e-06
1082,5681,202207211249,711679920.0,False,2.252043714179308e-06,1.958186430783826e-06,2.0040392882947344e-06,1.7448313656132086e-06,False,False,False,False,False,False,False,C2.6,2.6089826e-06,2022-07-21T12:56:00.000,7.0,9.774461204870022e-07
1083,5682,202207211512,711688800.0,True,1.213458403981349e-06,1.1404127917558071e-06,1.158108375420852e-06,1.0684622111511999e-06,False,False,False,False,False,False,False,C1.5,1.5310982e-06,2022-07-21T15:22:00.000,10.0,6.316900567071571e-07
1084,5686,202207212339,711718860.0,False,4.860532953898655e-06,3.7708880427089753e-06,3.989993274444714e-06,2.969239176309202e-06,False,False,False,False,False,True,False,C6.1,6.1396718e-06,2022-07-21T23:46:00.000,7.0,6.672454446743359e-07
1085,5699,202207230757,711835560.0,True,1.0089952411362901e-06,8.565709777030861e-07,8.762999641476199e-07,7.636376153641322e-07,False,False,False,False,False,False,False,C1.3,1.3169596e-06,2022-07-23T08:11:00.000,14.0,4.927676400257042e-07
1086,5708,202207231747,711871140.0,False,1.956779897227534e-06,1.771895881574892e-06,1.8185731960329576e-06,1.6189209190997644e-06,False,False,False,False,False,False,False,C1.9,1.9831896e-06,2022-07-23T18:05:00.000,18.0,4.0233089748653583e-07
1087,5709,202207231932,711877260.0,False,1.4299739632406272e-06,1.212684878737491e-06,1.2527698345365934e-06,1.0555045264482033e-06,False,False,False,False,False,False,False,C1.6,1.6619201e-06,2022-07-23T19:43:00.000,11.0,5.219414447310555e-07
1088,5710,202207232218,711887160.0,False,3.502249910525279e-06,2.642923163875821e-06,3.6630278827942675e-06,3.11814642373065e-06,False,False,False,False,False,False,False,C2.3,2.3638438e-06,2022-07-23T22:31:00.000,13.0,7.07311698988633e-07
1089,5711,202207232235,711887160.0,False,3.502249910525279e-06,2.642923163875821e-06,3.6630278827942675e-06,3.11814642373065e-06,False,False,False,False,False,False,False,C3.6,3.6206243e-06,2022-07-23T22:41:00.000,6.0,2.1495093278645072e-06
1090,5716,202207241011,711929940.0,False,1.7563036180945346e-06,1.5256191545631737e-06,1.5540439335381961e-06,1.3808859193886747e-06,False,False,False,False,False,False,False,C1.8,1.8486704e-06,2022-07-24T10:24:00.000,13.0,5.883856033506163e-07
1092,5723,202207271048,712191180.0,False,1.9864792193402536e-06,1.3285648492455948e-06,1.3744363513978897e-06,9.52845709889516e-07,False,False,False,False,False,False,False,C3.5,3.5751573e-06,2022-07-27T10:56:00.000,8.0,2.067262840910189e-07
1093,5727,202207290429,712341120.0,False,9.949599188985303e-07,6.953400770726148e-07,7.120703457985655e-07,5.261762794361857e-07,False,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07
1094,5746,202207312241,712579920.0,False,8.79016261023935e-06,7.830542017472908e-06,9.081524694920518e-06,8.548236110073049e-06,True,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07
1095,5757,202208030239,712766760.0,True,4.630374235148338e-07,3.6172446016280446e-07,3.6438416373130167e-07,3.142503999242763e-07,False,False,False,False,False,False,False,C1.3,1.3348232e-06,2022-08-03T02:47:00.000,8.0,2.799067715386627e-07
1096,5760,202208031654,712818060.0,False,6.731753728672629e-06,4.16544389736373e-06,4.512043688009726e-06,2.5172428195219254e-06,False,True,False,False,False,True,False,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07
1097,5766,202208050556,712951440.0,False,1.7620141079532914e-06,1.1921982832063804e-06,1.1579056717891945e-06,9.506766218692064e-07,False,False,False,False,False,True,False,C5.5,5.5329733e-06,2022-08-05T06:07:00.000,11.0,5.320511036188691e-07
1098,5767,202208050629,712953540.0,False,4.0349159462493844e-06,3.0608662200393155e-06,3.1592408049618825e-06,2.466252453814377e-06,False,False,False,False,False,False,False,C4.9,4.9677806e-06,2022-08-05T06:44:00.000,15.0,1.1462818747531855e-06
1099,5768,202208050950,712965600.0,True,5.91987259213056e-07,5.498340556187031e-07,5.516145620276802e-07,5.256167128209199e-07,False,False,False,False,False,False,False,C1.0,1.0181003e-06,2022-08-05T10:00:00.000,10.0,4.4827706346950436e-07
1100,5780,202208072230,713183700.0,True,7.406372901641589e-07,7.154204126891273e-07,7.173968015194987e-07,6.996398838055029e-07,False,False,False,False,False,False,False,C1.1,1.182928e-06,2022-08-07T22:35:00.000,5.0,5.097033408674179e-07
1101,5791,202208120452,713552160.0,False,1.2104417237424059e-06,1.0369798246756545e-06,1.22575022487581e-06,1.121114337365725e-06,False,False,False,False,False,False,False,C1.1,1.1356881e-06,2022-08-12T04:58:00.000,6.0,3.4609624322001764e-07
1102,5792,202208120505,713552160.0,False,1.2104417237424059e-06,1.0369798246756545e-06,1.22575022487581e-06,1.121114337365725e-06,False,False,False,False,False,False,False,C1.1,1.1665417e-06,2022-08-12T05:10:00.000,5.0,9.009156087813608e-07
1103,5793,202208120811,713564100.0,True,6.107757144491188e-07,5.791937383037293e-07,5.955976689620002e-07,5.478262892211205e-07,False,False,False,False,False,False,False,B9.8,9.862468e-07,2022-08-12T08:16:00.000,5.0,3.631129743553174e-07
1104,5794,202208121006,713571300.0,False,1.914852646223153e-06,1.5220549585137633e-06,1.578759679432551e-06,1.2625361023310688e-06,False,False,False,False,False,False,False,C2.1,2.1958683e-06,2022-08-12T10:20:00.000,14.0,3.3939858212761465e-07
1105,5797,202208121621,713593500.0,True,1.202507633024652e-06,1.076934836419241e-06,1.0775879673019517e-06,1.010363348541432e-06,False,False,False,False,False,False,False,C1.2,1.2372401e-06,2022-08-12T16:32:00.000,11.0,3.4508695989643456e-07
1106,5810,202208141355,713757540.0,False,2.117162694048602e-06,1.7617180674278643e-06,1.8141734017262934e-06,1.5285745575965848e-06,False,False,False,False,False,True,False,C5.3,5.312931e-06,2022-08-14T14:00:00.000,5.0,1.2358053709249361e-06
1107,5812,202208141803,713772600.0,True,6.147616886664764e-07,6.068325433261634e-07,6.182431775414443e-07,6.088413897487044e-07,False,False,False,False,False,False,False,C1.2,1.2038525e-06,2022-08-14T18:10:00.000,7.0,4.597770555392344e-07
1108,5820,202208151057,713833560.0,False,2.6348755000071833e-06,2.2138578970043454e-06,2.266370529468986e-06,1.9504930151015287e-06,False,False,False,False,False,False,False,C3.1,3.1634627e-06,2022-08-15T11:10:00.000,13.0,9.068650115295895e-07
1109,5825,202208151427,713845980.0,False,5.450900971482042e-06,4.132214598939754e-06,4.0652921597938985e-06,3.585090098567889e-06,False,True,False,False,False,True,False,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07
1110,5827,202208151640,713854020.0,False,2.4320806915056892e-05,1.334059106739005e-05,1.3332647540664766e-05,7.821982762834523e-06,True,True,True,True,True,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06
1111,5828,202208151727,713856720.0,False,6.37502580502769e-06,5.065365712653147e-06,5.245958618615987e-06,4.1683010749693494e-06,True,True,True,True,False,True,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06
1112,5829,202208151936,713864700.0,False,3.4945137485919986e-06,2.4359862891287776e-06,2.587846893220558e-06,1.7684538988760323e-06,False,False,False,False,False,False,False,C3.9,3.9580964e-06,2022-08-15T19:51:00.000,15.0,7.011889238128788e-07
1113,5830,202208152020,713866980.0,False,1.8341430632062838e-06,1.5853519244046765e-06,1.5861724023125134e-06,1.4455036989602377e-06,False,False,False,False,False,False,False,C2.4,2.4104272e-06,2022-08-15T20:26:00.000,6.0,8.154976285368321e-07
1114,5833,202208160004,713880480.0,False,7.490854386560386e-06,5.8011050896311644e-06,6.119958925410174e-06,4.566320967569482e-06,True,True,True,True,False,True,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06
1115,5837,202208160451,713897700.0,True,1.6073474853328662e-06,1.5237131947287708e-06,1.6260003121715272e-06,1.576963200022874e-06,False,False,False,False,False,False,False,C2.2,2.2998572e-06,2022-08-16T04:56:00.000,5.0,7.891108566582261e-07
1117,5840,202208160752,713908440.0,False,3.154890509904362e-05,2.2922422431292944e-05,2.327867696294561e-05,1.7889897208078764e-05,True,True,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07
1118,5844,202208161319,713928480.0,False,2.87373995888629e-06,2.5601195829949575e-06,2.614135155454278e-06,2.264400563944946e-06,False,False,False,False,False,True,False,C6.4,6.4149426e-06,2022-08-16T13:31:00.000,12.0,6.78951664667693e-07
1119,5845,202208161356,713930580.0,True,3.5069274417764973e-06,2.946888344013132e-06,3.0053211048652884e-06,2.582513843663037e-06,False,False,False,False,False,True,False,C5.8,5.8412325e-06,2022-08-16T14:05:00.000,9.0,1.1177609167134506e-06
1120,5846,202208162040,713954820.0,True,1.301756128668785e-06,1.2337483212832012e-06,1.2357584182609571e-06,1.2141337037974154e-06,False,False,False,False,False,False,False,C1.7,1.773241e-06,2022-08-16T20:48:00.000,8.0,7.630829372828885e-07
1121,5847,202208162110,713956500.0,False,1.5644811355741695e-05,1.1358998563082423e-05,1.1665471902233548e-05,8.874542800185736e-06,True,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06
1122,5848,202208162303,713963460.0,False,2.1451910470204893e-06,1.5701220945629757e-06,1.5765006082801847e-06,1.262143200619903e-06,False,False,False,False,False,False,False,C4.6,4.630739e-06,2022-08-16T23:13:00.000,10.0,9.579539437254425e-07
1123,5849,202208162334,713965020.0,True,1.1588322195166256e-06,1.1128391861348064e-06,1.1206291219423292e-06,1.0771442475743243e-06,False,False,False,False,False,False,False,C2.6,2.6824146e-06,2022-08-16T23:38:00.000,4.0,8.159422009157424e-07
1124,5853,202208170447,713984040.0,False,1.2524595831564511e-06,9.402346563547326e-07,9.317935791841592e-07,7.984470471456007e-07,False,False,False,False,False,False,False,,2.8960649e-06,2022-08-17T04:57:00.000,10.0,7.464838631676685e-07
1126,5857,202208170658,713991900.0,False,2.93107177640195e-06,2.3986483483895427e-06,2.469213313815999e-06,2.0785018932656385e-06,False,False,False,False,False,False,False,,3.3476206e-06,2022-08-17T07:10:00.000,12.0,6.992655130488856e-07
1127,5858,202208170811,713996160.0,False,8.696300028532278e-06,7.461863788194023e-06,7.857127457100432e-06,6.3805200625211e-06,True,True,True,True,True,True,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07
1128,5859,202208170928,714000720.0,True,3.1814433896215633e-06,2.6366817564849043e-06,2.7029059310734738e-06,2.271048970214906e-06,False,False,False,False,False,False,False,,4.037947e-06,2022-08-17T09:36:00.000,8.0,1.5645258599761291e-06
1129,5860,202208171118,714007440.0,False,4.296432052797172e-06,4.007585630461108e-06,4.1189355215465184e-06,3.7481202070921427e-06,False,False,False,False,False,False,False,,4.3520745e-06,2022-08-17T11:31:00.000,13.0,1.109999061554845e-06
1130,5862,202208171326,714015720.0,False,7.782256943755783e-06,5.0640624067455065e-06,5.1078045544272754e-06,3.7376350974227535e-06,True,True,True,True,False,True,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06
1131,5869,202208172036,714040800.0,True,8.302496894430078e-07,7.514465210078924e-07,8.302496894430078e-07,6.978659143896948e-07,False,False,False,False,False,False,False,,1.3797849e-06,2022-08-17T20:41:00.000,5.0,5.284481403577956e-07
1132,5873,202208172316,714050760.0,False,3.310550482638064e-06,3.214637899873196e-06,3.234444875488407e-06,3.1291385766962776e-06,False,False,False,False,False,False,False,,3.3082852e-06,2022-08-17T23:33:00.000,17.0,4.970261784364993e-07
1133,5874,202208180036,714055140.0,True,1.3069748092675582e-06,1.2509912039604387e-06,1.3069748092675582e-06,1.2472909247662756e-06,False,False,False,False,False,False,False,C3.7,3.7515558e-06,2022-08-18T00:40:00.000,4.0,1.0757403288153e-06
1134,5875,202208180250,714063120.0,True,7.716760705989145e-07,6.709475997013215e-07,6.568028538822546e-07,6.318123837445455e-07,False,False,False,False,False,False,False,C1.8,1.8596536e-06,2022-08-18T02:52:00.000,2.0,5.466075663207448e-07
1135,5876,202208180418,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,False,C4.5,4.5084444e-06,2022-08-18T04:29:00.000,11.0,5.507490072886867e-07
1136,5877,202208180435,714068700.0,False,2.040647132162121e-06,1.3872894442101824e-06,2.231081907666521e-06,1.7007520227707573e-06,False,False,False,False,False,False,False,C2.2,2.2309875e-06,2022-08-18T04:39:00.000,4.0,1.0522479669816676e-06
1137,5878,202208180504,714071340.0,False,4.291036475478904e-06,3.873683908750536e-06,4.291036475478904e-06,4.117699063499458e-06,False,False,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07
1138,5879,202208180554,714074340.0,False,1.4860254395898664e-06,1.0590343890726217e-06,1.0347051784265204e-06,8.585634532209951e-07,False,False,False,False,False,True,False,C5.7,5.750933e-06,2022-08-18T06:02:00.000,8.0,6.218699013516016e-07
1139,5880,202208180805,714082080.0,False,9.233293098986906e-07,7.4045510700671e-07,7.270462560882152e-07,6.611306275772222e-07,False,False,False,False,False,False,False,C1.9,1.9359925e-06,2022-08-18T08:09:00.000,4.0,5.712738015972718e-07
1140,5881,202208180835,714084660.0,True,1.87272689800011e-06,1.5950158740452025e-06,1.6019685062929057e-06,1.420222702108731e-06,False,False,False,False,False,False,False,C3.6,3.6948206e-06,2022-08-18T08:52:00.000,17.0,6.677292958556791e-07
1141,5883,202208181000,714089160.0,False,2.0893280634481926e-06,1.4868228390696459e-06,1.4236811693990603e-06,1.2744316109092324e-06,False,False,False,False,False,True,False,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07
1142,5884,202208181019,714089340.0,True,1.3071552302790224e-06,1.2550106021080865e-06,1.4768249911867315e-06,1.315672193413775e-06,False,False,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06
1143,5885,202208181037,714091500.0,False,1.5910436559352092e-05,1.5713982065790333e-05,1.5910436559352092e-05,1.5407944374601357e-05,True,True,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06
1144,5887,202208181401,714103800.0,False,3.9752326301822904e-06,2.4125204163283342e-06,2.313780896656681e-06,1.7342676983389538e-06,False,False,False,False,False,True,False,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06
1145,5888,202208181544,714109860.0,False,1.1233826171519468e-06,1.0151633205168764e-06,1.0379355899203802e-06,9.508084417575446e-07,False,False,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07
1146,5892,202208181928,714123300.0,False,9.268617304769577e-07,8.135502298500796e-07,8.22249830889632e-07,7.4150995033051e-07,False,False,False,False,False,False,False,C3.0,3.0163815e-06,2022-08-18T19:37:00.000,9.0,6.624333082072553e-07
1147,5893,202208182001,714125280.0,False,2.1847631614946295e-06,1.7494758139946498e-06,1.778019168341416e-06,1.4966044545872137e-06,False,False,False,False,False,False,False,C3.4,3.4066063e-06,2022-08-18T20:13:00.000,12.0,5.800961844215635e-07
1148,5895,202208182144,714131640.0,False,1.8139232906833058e-06,1.1228694347664714e-06,9.900477380142547e-07,9.259007924811158e-07,False,False,False,False,False,True,False,C6.3,6.3260713e-06,2022-08-18T21:58:00.000,14.0,5.280053869682888e-07
1149,5896,202208182208,714131880.0,True,1.0355083759350237e-06,9.32149760046741e-07,1.5550001535302727e-06,1.0985928611262352e-06,False,False,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07
1150,5897,202208182218,714132840.0,True,3.626994157457375e-06,3.5303789900353877e-06,3.626994157457375e-06,3.525993633957114e-06,False,False,False,False,False,False,False,C3.5,3.5631313e-06,2022-08-18T22:24:00.000,6.0,2.5199549327226123e-06
1151,5899,202208182343,714138480.0,False,1.554454001961858e-06,1.2206393193991971e-06,1.2244227036717348e-06,1.0587683618723531e-06,False,False,False,False,False,False,False,C3.9,3.9157053e-06,2022-08-18T23:50:00.000,7.0,1.2331871630522073e-06
1152,5908,202208210448,714329760.0,False,2.3290535864362027e-06,1.901830160022655e-06,1.99197415895469e-06,1.5751589899082319e-06,False,False,False,False,False,False,False,C2.9,2.9893351e-06,2022-08-21T04:59:00.000,11.0,2.196843240653834e-07
1153,5911,202208211758,714377460.0,False,2.1592900338873733e-06,1.803759801077831e-06,1.8753456743070274e-06,1.4736782532054349e-06,False,False,False,False,False,False,False,C2.0,2.082752e-06,2022-08-21T18:14:00.000,16.0,2.5984073204199376e-07
1155,5914,202208212007,714384660.0,True,5.607512889582722e-07,4.80599567254103e-07,4.766586982896115e-07,4.456032058897108e-07,False,False,False,False,False,False,False,C1.1,1.1880353e-06,2022-08-21T20:11:00.000,4.0,4.785847522725817e-07
1156,5915,202208212331,714397200.0,True,1.1853472869916004e-06,9.831686611505575e-07,1.0457366670379997e-06,8.091084851002961e-07,False,False,False,False,False,False,False,C2.4,2.4548553e-06,2022-08-21T23:41:00.000,10.0,2.9094653086758626e-07
1157,5926,202208220725,714425400.0,True,8.197895908779174e-07,7.347563837356574e-07,7.457605875060835e-07,6.764918794033292e-07,False,False,False,False,False,False,False,C1.1,1.171338e-06,2022-08-22T07:31:00.000,6.0,4.5027258011032245e-07
1158,5930,202208220919,714432480.0,True,1.2533522522062412e-06,1.1780334716604557e-06,1.2160351161583094e-06,1.0752144135039998e-06,False,False,False,False,False,False,False,C1.2,1.2869726e-06,2022-08-22T09:29:00.000,10.0,4.7512821765849367e-07
1159,5932,202208221158,714441720.0,True,8.283547572318639e-07,7.281371949829918e-07,7.336477096941962e-07,6.712668323416437e-07,False,False,False,False,False,False,False,C1.4,1.4967259e-06,2022-08-22T12:03:00.000,5.0,5.290343096930883e-07
1161,5937,202208221401,714449100.0,False,2.445458449074067e-06,1.9384483493922744e-06,1.930974804054131e-06,1.6911913007788826e-06,False,False,False,False,False,True,False,C5.1,5.1024604e-06,2022-08-22T14:09:00.000,8.0,7.444783705068403e-07
1162,5938,202208221728,714461700.0,True,9.389739830112376e-07,8.337753456544306e-07,8.503569688400603e-07,7.63366131195653e-07,False,False,False,False,False,False,False,C1.2,1.2539614e-06,2022-08-22T17:36:00.000,8.0,4.7312033757407335e-07
1163,5941,202208221931,714469020.0,True,2.2839919893158367e-06,2.024692548729945e-06,2.051266392300022e-06,1.854851575444627e-06,False,False,False,False,False,False,False,C3.4,3.4867458e-06,2022-08-22T19:38:00.000,7.0,1.335363094767672e-06
1164,5942,202208222043,714473580.0,False,2.207697207268211e-06,2.0465831767069176e-06,2.0618281268980354e-06,1.92267930287926e-06,False,False,False,False,False,False,False,C3.0,3.0181884e-06,2022-08-22T20:55:00.000,12.0,5.20683840932179e-07
1165,5948,202208250354,714672060.0,False,1.1219526641070843e-06,1.0342204177504755e-06,1.0206526894762646e-06,9.803611646930221e-07,False,False,False,False,False,False,False,C1.3,1.3951383e-06,2022-08-25T04:04:00.000,10.0,5.735205945711641e-07
1166,5949,202208250554,714679260.0,False,2.092328259095666e-06,1.9254491689935094e-06,1.9690637600433547e-06,1.7993339724853286e-06,False,False,False,False,False,False,False,C2.0,2.070266e-06,2022-08-25T06:08:00.000,14.0,5.64981803563569e-07
1168,5955,202208250953,714693600.0,True,1.2401181948007434e-06,1.1914088418052415e-06,1.1913807611563243e-06,1.1635111150098965e-06,False,False,False,False,False,False,False,C3.6,3.6156964e-06,2022-08-25T10:01:00.000,8.0,9.498806434748985e-07
1169,5956,202208251108,714698220.0,False,1.1435796523073805e-06,1.1090050975326449e-06,1.1485121831356082e-06,1.1198820857316605e-06,False,False,False,False,False,False,False,C2.0,2.0690738e-06,2022-08-25T11:19:00.000,11.0,7.305370672838762e-07
1170,5963,202208251630,714717540.0,True,2.388898565186537e-06,2.127186917277868e-06,2.143551910194219e-06,1.9836788851534948e-06,False,False,False,False,False,False,False,C3.2,3.2919927e-06,2022-08-25T16:40:00.000,10.0,1.0009572406488587e-06
1172,5966,202208251749,714722100.0,False,6.399111953214742e-06,5.699475423170952e-06,5.807487468700856e-06,5.199245151743526e-06,True,True,True,True,True,True,True,C7.3,7.3836013e-06,2022-08-25T17:58:00.000,9.0,1.4654293636340299e-06
1173,5967,202208251845,714725640.0,False,7.566864496766357e-06,6.535137799801305e-06,8.069172508839983e-06,7.318196367123164e-06,True,True,True,True,True,True,True,C7.2,7.2648504e-06,2022-08-25T18:58:00.000,13.0,1.853643652793835e-06
1174,5968,202208251903,714725640.0,False,7.566864496766357e-06,6.535137799801305e-06,8.069172508839983e-06,7.318196367123164e-06,True,True,True,True,True,True,True,C8.0,8.026663e-06,2022-08-25T19:09:00.000,6.0,5.534268893825356e-06
1175,5969,202208251939,714728700.0,False,1.7137012036982924e-05,1.4509539141727146e-05,1.4832820852461737e-05,1.271341898245737e-05,True,True,True,True,True,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06
1176,5971,202208252309,714741300.0,False,1.0400727660453413e-05,9.845376553130336e-06,1.0400727660453413e-05,1.01266814453993e-05,True,True,True,True,True,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06
1177,5972,202208252321,714741300.0,False,1.0400727660453413e-05,9.845376553130336e-06,1.0400727660453413e-05,1.01266814453993e-05,True,True,True,True,True,True,True,M1.0,1.03667535e-05,2022-08-25T23:27:00.000,6.0,8.032231562538072e-06
1178,5977,202208270653,714855720.0,True,4.660852482629707e-06,3.989192464359803e-06,4.018322215415537e-06,3.5807345284410985e-06,False,False,False,False,False,True,False,C8.8,8.850169e-06,2022-08-27T07:02:00.000,9.0,3.022346618308802e-06
1179,5978,202208270747,714858660.0,True,2.9914551760157337e-06,2.787104676826857e-06,2.7912972200283548e-06,2.7292498998576775e-06,False,False,False,False,False,True,False,C5.6,5.66727e-06,2022-08-27T07:51:00.000,4.0,2.5930448828148656e-06
1180,5979,202208270911,714863760.0,True,2.3141967631090665e-06,2.2646245270152576e-06,2.2681758764520055e-06,2.2303788682620507e-06,False,False,False,False,False,False,False,C4.4,4.4243498e-06,2022-08-27T09:16:00.000,5.0,2.1348298560042167e-06
1181,5980,202208271129,714872100.0,False,6.322431090666214e-06,5.070385213912232e-06,5.115100066177547e-06,4.384683506941656e-06,True,True,True,True,False,True,True,M1.2,1.2256013e-05,2022-08-27T11:38:00.000,9.0,2.6575717129162513e-06
1182,5982,202208271241,714876480.0,True,3.4933809729409404e-06,3.3452699881308945e-06,3.377078655830701e-06,3.3226044706680113e-06,False,False,False,False,False,True,False,C8.8,8.821903e-06,2022-08-27T12:48:00.000,7.0,3.0779201551922597e-06
1183,5983,202208271306,714877920.0,True,4.997783435101155e-06,4.505092420004075e-06,4.704590537585318e-06,4.363561856735032e-06,False,False,False,False,False,True,False,C9.6,9.687105e-06,2022-08-27T13:13:00.000,7.0,2.9260313567647245e-06
1184,5986,202208271545,714887520.0,False,1.790992791939061e-05,1.7418680727132596e-05,1.7897551515488885e-05,1.6471285562147386e-05,True,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06
1185,5987,202208272038,714904920.0,False,2.8451343041524524e-06,2.381095555392676e-06,2.4361197574762627e-06,2.09776544579654e-06,False,False,False,False,False,False,False,C4.4,4.467221e-06,2022-08-27T20:45:00.000,7.0,1.215936435983167e-06
1187,5989,202208272136,714908280.0,True,2.045233713943162e-06,1.7409473684892873e-06,1.7598459862711024e-06,1.5780210560478736e-06,False,False,False,False,False,True,False,C5.1,5.184726e-06,2022-08-27T21:39:00.000,3.0,1.5562203543595388e-06
1188,5990,202208280047,714920220.0,False,8.057927516347263e-06,7.353130058618262e-06,9.69922257354483e-06,8.091442396107595e-06,True,True,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06
1189,5999,202208281322,714965400.0,False,4.380838618089911e-06,3.7806303225806914e-06,3.8539915294677485e-06,3.390804749869858e-06,False,False,False,False,False,True,False,C5.3,5.3396075e-06,2022-08-28T13:32:00.000,10.0,1.9431900000199676e-06
1190,6000,202208281548,714974160.0,False,5.1237369916634634e-05,4.1239356505684555e-05,5.877705552848056e-05,4.907596667180769e-05,True,True,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06
1191,6001,202208281820,714983280.0,False,4.328929935581982e-05,4.0287184674525633e-05,4.071820876561105e-05,3.8129026506794617e-05,True,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05
1192,6004,202208290324,715015800.0,False,3.380437919986434e-05,2.9348235329962336e-05,3.128580647171475e-05,2.5074705263250507e-05,True,True,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06
1193,6006,202208290855,715035780.0,True,8.373895980184898e-06,7.321455996134318e-06,7.456280400219839e-06,6.597158517251955e-06,True,True,True,True,True,True,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06
1194,6007,202208291048,715043040.0,False,3.9681795897195116e-05,3.2537678634980693e-05,3.312016269774176e-05,2.8107331672799774e-05,True,True,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06
1195,6008,202208291425,715055640.0,False,8.582747796026524e-06,8.1879379649763e-06,8.714020623301622e-06,8.157211595971603e-06,True,True,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06
1196,6009,202208291446,715055760.0,True,8.714020623301622e-06,8.157211595971603e-06,1.2782669728039764e-05,9.298109034716617e-06,True,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06
1198,6014,202208311936,715246980.0,False,2.1394148461695295e-06,2.011447577388026e-06,2.0471418338274816e-06,1.9033277567359619e-06,False,False,False,False,False,False,False,C2.7,2.7165331e-06,2022-08-31T19:45:00.000,9.0,7.986643026924867e-07
