,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
755,1086,201708212144,556624260.0,True,1.2948247558597359e-06,1.2484523495004396e-06,1.3135133940522792e-06,1.2822879398299847e-06,False,False,False,False,False,False,C1.2,1.2093027e-06,2017-08-21T22:12:00.000,28.0,4.764970071846619e-07,False
756,1087,201708212218,556626180.0,False,2.5198617095156806e-06,2.3592008346895454e-06,2.5811912109929835e-06,2.4592943645984633e-06,False,False,False,False,False,False,C2.4,2.4073154e-06,2017-08-21T22:26:00.000,8.0,1.1837723832286429e-06,False
757,1088,201708212232,556626180.0,False,2.5198617095156806e-06,2.3592008346895454e-06,2.5811912109929835e-06,2.4592943645984633e-06,False,False,False,False,False,False,C2.4,2.4851793e-06,2017-08-21T22:38:00.000,6.0,2.169512754335301e-06,False
758,1089,201708220153,556638960.0,False,6.30054103112343e-07,5.829720635119884e-07,5.983924324937107e-07,5.344631404113898e-07,False,False,False,False,False,False,,6.9163326e-07,2017-08-22T02:01:00.000,8.0,2.827414391504135e-07,False
759,1091,201708220415,556647480.0,True,4.978642778041831e-07,4.347906497059739e-07,4.354909890480485e-07,3.9908744042804756e-07,False,False,False,False,False,False,,9.880061e-07,2017-08-22T04:20:00.000,5.0,4.5018322225587326e-07,False
760,1092,201708220658,556657500.0,True,7.400527124445944e-07,7.130909125407925e-07,7.141400715227064e-07,7.008324587332027e-07,False,False,False,False,False,False,,1.0514589e-06,2017-08-22T07:08:00.000,10.0,6.138672574707016e-07,False
761,1093,201708220826,556662840.0,False,5.680232106897165e-07,5.214097313910315e-07,5.23864741808211e-07,4.936773052577337e-07,False,False,False,False,False,False,,8.951518e-07,2017-08-22T08:36:00.000,10.0,4.606549737218302e-07,False
762,1094,201708221106,556672260.0,False,8.798321005087928e-07,7.660156029487553e-07,7.703886808485549e-07,7.068846912261506e-07,False,False,False,False,False,False,,1.6753221e-06,2017-08-22T11:13:00.000,7.0,6.331474082799105e-07,False
763,1095,201708221742,556695900.0,False,1.6785560319476645e-06,1.1334849432387273e-06,1.0992384886776563e-06,8.808467555354582e-07,False,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07,False
764,1096,201708221924,556702500.0,False,1.8345144781051204e-06,1.3007261259190273e-06,1.2758799812218058e-06,1.0755319408417563e-06,False,False,False,False,False,False,,3.0919498e-06,2017-08-22T19:37:00.000,13.0,5.651795049743669e-07,False
765,1097,201708222316,556716360.0,True,4.130972399707389e-07,3.744842729247466e-07,3.722452959209477e-07,3.568680995158502e-07,False,False,False,False,False,False,,3.0922243e-07,2017-08-22T23:20:00.000,4.0,2.1817164963522373e-07,False
766,1098,201708222323,556716360.0,True,4.130972399707389e-07,3.671932802262745e-07,3.722452959209477e-07,3.4015874916804023e-07,False,False,False,False,False,False,,2.732635e-07,2017-08-22T23:24:00.000,1.0,2.5433428163523786e-07,False
768,1101,201708230037,556720980.0,True,3.798680552336009e-07,3.4849335861508735e-07,3.552640919224359e-07,3.277201585660805e-07,False,False,False,False,False,False,B4.9,4.939917e-07,2017-08-23T00:43:00.000,6.0,2.9265734724504e-07,False
769,1103,201708230621,556741620.0,False,1.5575346878904384e-06,1.173799660136865e-06,1.8983812424266944e-06,1.4998655615272583e-06,False,False,False,False,False,False,B6.4,6.416141e-07,2017-08-23T06:29:00.000,8.0,1.8444002591877506e-07,False
770,1104,201708230632,556741620.0,False,1.5575346878904384e-06,1.173799660136865e-06,1.8983812424266944e-06,1.4998655615272583e-06,False,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07,False
771,1105,201708231306,556766820.0,False,3.358586354806903e-06,2.761953737717704e-06,3.6950568755855784e-06,3.1994966320780804e-06,False,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07,False
772,1106,201708231737,556782360.0,False,3.1891559046925977e-06,3.1517840852757217e-06,3.1891559046925977e-06,3.126433739453205e-06,False,False,False,False,False,False,C3.1,3.118243e-06,2017-08-23T17:56:00.000,19.0,4.008223015716794e-07,False
773,1107,201708231910,556787580.0,False,1.9768492620642064e-06,1.7454859744248097e-06,2.0049360500706825e-06,1.8864981257138425e-06,False,False,False,False,False,False,C1.8,1.8900422e-06,2017-08-23T19:27:00.000,17.0,5.11404209646571e-07,False
774,1109,201708250002,556891800.0,False,3.6031636341249396e-07,3.389244795926061e-07,3.4578852137201466e-07,3.225908074000472e-07,False,False,False,False,False,False,B4.5,4.502617e-07,2017-08-25T00:12:00.000,10.0,1.3948968557997432e-07,False
775,1110,201708250158,556898700.0,False,7.308015028684167e-07,6.889268320264819e-07,7.030116080386506e-07,6.747874863322068e-07,False,False,False,False,False,False,B6.8,6.8424725e-07,2017-08-25T02:14:00.000,16.0,1.7009968189540814e-07,False
776,1111,201708250305,556902660.0,True,6.089911721574026e-07,5.43361693416955e-07,5.461023988573288e-07,5.038447739025287e-07,False,False,False,False,False,False,B8.0,8.0649403e-07,2017-08-25T03:11:00.000,6.0,4.0720439642427664e-07,False
777,1112,201708250551,556912620.0,False,3.834366850696824e-07,3.579162068945152e-07,3.834366850696824e-07,3.573798892375635e-07,False,False,False,False,False,False,B4.9,4.9441365e-07,2017-08-25T06:00:00.000,9.0,1.5786980611665058e-07,False
778,1113,201708250711,556917420.0,False,8.665417226438876e-06,6.1896366787550505e-06,8.665417226438876e-06,7.3924220487242565e-06,True,True,True,True,True,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07,True
779,1114,201708251002,556927500.0,True,2.666369596227014e-07,2.5337291731375444e-07,2.666369596227014e-07,2.563699297297717e-07,False,False,False,False,False,False,B2.7,2.7297574e-07,2017-08-25T10:05:00.000,3.0,1.7173577759876935e-07,False
780,1118,201708251206,556935180.0,False,5.959352620266145e-07,5.641042548631958e-07,5.802319265058031e-07,5.280052732814511e-07,False,False,False,False,False,False,B5.5,5.5309084e-07,2017-08-25T12:18:00.000,12.0,2.4325686354131903e-07,False
781,1121,201708260104,556981740.0,False,3.381337592145428e-07,3.0481729140774405e-07,3.111595674454293e-07,2.828491290074453e-07,False,False,False,False,False,False,B4.1,4.18264e-07,2017-08-26T01:11:00.000,7.0,1.6928001400629e-07,False
782,1122,201708260204,556985460.0,False,5.373632347982493e-07,5.124189783600741e-07,5.189320972931455e-07,4.890324021289416e-07,False,False,False,False,False,False,B5.2,5.2430505e-07,2017-08-26T02:16:00.000,12.0,1.6724546014756925e-07,False
783,1123,201708260257,556988460.0,True,3.533993435667071e-07,3.4984995522790996e-07,3.533993435667071e-07,3.4905386314676434e-07,False,False,False,False,False,False,B4.9,4.9394043e-07,2017-08-26T03:01:00.000,4.0,2.934544340860157e-07,False
784,1126,201708261331,557026680.0,True,2.972992945160513e-07,2.889101153868978e-07,2.8995319212299364e-07,2.846460063210543e-07,False,False,False,False,False,False,B2.9,2.9206342e-07,2017-08-26T13:38:00.000,7.0,1.7618161507471086e-07,False
785,1127,201708261853,557045820.0,False,5.158931912774278e-07,4.582890369420056e-07,4.7622967258575954e-07,4.141104170685139e-07,False,False,False,False,False,False,B5.2,5.2195617e-07,2017-08-26T19:02:00.000,9.0,2.0578234227741632e-07,False
786,1131,201708270109,557068560.0,False,2.7272940883449337e-07,2.5024843353094184e-07,2.58794159435638e-07,2.3016154671040567e-07,False,False,False,False,False,False,B4.1,4.1293055e-07,2017-08-27T01:18:00.000,9.0,1.5414705956118269e-07,False
787,1133,201708270555,557085840.0,False,4.3608508804027224e-07,3.9864099221631477e-07,3.935242034458497e-07,3.8255089407357445e-07,False,False,False,False,False,False,B6.4,6.457909e-07,2017-08-27T06:07:00.000,12.0,1.7264999030430772e-07,False
788,1135,201708270925,557098140.0,True,2.504671385850088e-07,2.2757284057206562e-07,2.271188748181885e-07,2.148479438801587e-07,False,False,False,False,False,False,B3.2,3.2979e-07,2017-08-27T09:29:00.000,4.0,2.0923823740304215e-07,False
789,1139,201708271507,557118300.0,False,9.738786502566654e-06,4.661639195546741e-06,9.738786502566654e-06,5.76205411562114e-06,True,True,False,True,True,True,C9.7,9.706485e-06,2017-08-27T15:16:00.000,9.0,1.4872925646614021e-07,False
790,1140,201708271655,557125140.0,False,4.6780709794802533e-07,4.4184909597788646e-07,4.50299097565221e-07,4.153708914600429e-07,False,False,False,False,False,False,B4.4,4.4605724e-07,2017-08-27T17:03:00.000,8.0,1.8264690027081087e-07,False
791,1141,201708271745,557128140.0,False,5.552666948460683e-07,5.210690687817987e-07,5.552666948460683e-07,5.094347557133005e-07,False,False,False,False,False,False,B4.6,4.6712466e-07,2017-08-27T17:52:00.000,7.0,1.9832020825560903e-07,False
792,1142,201708271754,557128140.0,False,5.552666948460683e-07,5.210690687817987e-07,5.552666948460683e-07,5.094347557133005e-07,False,False,False,False,False,False,B5.2,5.21509e-07,2017-08-27T18:00:00.000,6.0,4.3729789922508644e-07,False
793,1148,201708280609,557172900.0,True,2.796736282562051e-07,2.6583316525830014e-07,2.668753609214036e-07,2.582165450348839e-07,False,False,False,False,False,False,B3.7,3.781764e-07,2017-08-28T06:16:00.000,7.0,2.276302240034056e-07,False
794,1150,201708280919,557184360.0,False,3.834718143025384e-07,3.559803190000821e-07,3.6208444953444996e-07,3.3627281936787767e-07,False,False,False,False,False,False,B4.1,4.1149514e-07,2017-08-28T09:28:00.000,9.0,2.2242065256250498e-07,False
795,1152,201708281528,557206560.0,False,1.276509578929108e-06,1.2642973388210521e-06,1.303372982874862e-06,1.2753195051118382e-06,False,False,False,False,False,False,C1.4,1.440437e-06,2017-08-28T15:39:00.000,11.0,7.30584133634693e-07,False
796,1153,201708281546,557206560.0,False,1.276509578929108e-06,1.2642973388210521e-06,1.303372982874862e-06,1.2753195051118382e-06,False,False,False,False,False,False,C1.2,1.2671406e-06,2017-08-28T15:51:00.000,5.0,1.2167137128926697e-06,False
797,1154,201708281957,557222460.0,True,6.754848413947911e-07,6.23702533175674e-07,6.36355423466739e-07,5.84499559863616e-07,False,False,False,False,False,False,C1.0,1.0445365e-06,2017-08-28T20:02:00.000,5.0,5.540146048588213e-07,False
798,1156,201708282333,557235360.0,False,1.5854551520533278e-06,1.5208484001050238e-06,1.5423304375872249e-06,1.4454144547926262e-06,False,False,False,False,False,False,C1.5,1.5616416e-06,2017-08-28T23:44:00.000,11.0,6.45657962650148e-07,False
799,1158,201708290250,557247480.0,False,2.646922439453192e-06,2.2916574380360544e-06,2.3680879621679196e-06,2.0353425043140305e-06,False,False,False,False,False,False,C4.4,4.4283224e-06,2017-08-29T03:00:00.000,10.0,6.662507985311095e-07,False
800,1159,201708290423,557252940.0,False,1.3059864159004064e-06,1.2764612620230764e-06,1.2763752010869212e-06,1.2494845123001141e-06,False,False,False,False,False,False,C1.3,1.3652926e-06,2017-08-29T04:30:00.000,7.0,8.44379997033684e-07,False
801,1161,201708290614,557259540.0,False,1.3052170970695443e-06,1.2122512771384208e-06,1.212819711327029e-06,1.1644713140412932e-06,False,False,False,False,False,False,C1.6,1.6389756e-06,2017-08-29T06:21:00.000,7.0,7.523156568822742e-07,False
802,1162,201708291016,557274180.0,False,5.468772314998205e-07,5.25493362601992e-07,5.355576604415546e-07,5.091978891869076e-07,False,False,False,False,False,False,B6.9,6.9135405e-07,2017-08-29T10:26:00.000,10.0,3.9573475874021824e-07,False
803,1163,201708291056,557276460.0,True,5.693466960110527e-07,5.595978223027487e-07,5.622310368380568e-07,5.500702968674887e-07,False,False,False,False,False,False,B6.1,6.1368627e-07,2017-08-29T11:02:00.000,6.0,3.869103863962664e-07,False
804,1165,201708291235,557282400.0,False,5.754815219916054e-07,5.606313493444759e-07,5.63494040761725e-07,5.459091312332021e-07,False,False,False,False,False,False,B5.9,5.9137665e-07,2017-08-29T12:45:00.000,10.0,3.226554099455825e-07,False
805,1166,201708291516,557292180.0,True,6.461932571255602e-07,6.408162676052598e-07,6.502429528154607e-07,6.43989721993421e-07,False,False,False,False,False,False,B8.0,8.040603e-07,2017-08-29T15:23:00.000,7.0,4.925188932247693e-07,False
806,1167,201708291621,557295960.0,True,7.503940082642657e-07,6.961913072700554e-07,7.035122848719766e-07,6.590108228010649e-07,False,False,False,False,False,False,B9.6,9.662489e-07,2017-08-29T16:27:00.000,6.0,5.901811732655915e-07,False
807,1168,201708291914,557306340.0,True,5.977890396025032e-07,5.11379710133042e-07,5.03719661537616e-07,4.748774529161892e-07,False,False,False,False,False,False,B7.8,7.8797115e-07,2017-08-29T19:21:00.000,7.0,3.338860210533312e-07,False
808,1170,201708292214,557317020.0,True,9.140369456872577e-07,7.587657933072478e-07,7.776317829666368e-07,6.581636284863635e-07,False,False,False,False,False,False,C2.0,2.0085374e-06,2017-08-29T22:18:00.000,4.0,3.5935116216023744e-07,False
809,1171,201708300258,557334420.0,False,8.431669584751944e-07,7.857996138227463e-07,8.334430390277703e-07,7.283708782779286e-07,False,False,False,False,False,False,B8.4,8.401978e-07,2017-08-30T03:16:00.000,18.0,3.6770239830730134e-07,False
810,1172,201708300402,557338080.0,False,1.3533244782593101e-06,1.1892869906660053e-06,1.1946166296183947e-06,1.0868852768908255e-06,False,False,False,False,False,False,C1.6,1.6946309e-06,2017-08-30T04:12:00.000,10.0,4.618320019744715e-07,False
811,1173,201708300451,557340840.0,False,7.453980401805893e-07,6.874310543025786e-07,8.138475777741405e-07,7.29975624835788e-07,False,False,False,False,False,False,B8.0,8.050843e-07,2017-08-30T04:56:00.000,5.0,4.751151436721557e-07,False
812,1174,201708300503,557340840.0,False,7.453980401805893e-07,6.874310543025786e-07,8.138475777741405e-07,7.29975624835788e-07,False,False,False,False,False,False,B8.1,8.102358e-07,2017-08-30T05:10:00.000,7.0,6.602198254768155e-07,False
814,1176,201708300829,557354040.0,True,1.15971420200367e-06,1.06927404885937e-06,1.1144849167976645e-06,9.730232477522804e-07,False,False,False,False,False,False,C2.1,2.1363114e-06,2017-08-30T08:35:00.000,6.0,7.807974498064141e-07,False
815,1177,201708301057,557362980.0,False,1.1817313634310267e-06,1.142834548772953e-06,1.1672600521706045e-06,1.0848956435438595e-06,False,False,False,False,False,False,C1.2,1.2290008e-06,2017-08-30T11:05:00.000,8.0,3.3769919127735193e-07,False
816,1179,201708301252,557369820.0,False,9.982899200622342e-07,9.499879638497077e-07,9.47259877648321e-07,9.205977562487533e-07,False,False,False,False,False,False,C1.0,1.0847257e-06,2017-08-30T13:01:00.000,9.0,4.250112226600322e-07,False
817,1181,201708301607,557381400.0,False,5.95533208525012e-07,5.883627522962342e-07,5.95533208525012e-07,5.875979809388809e-07,False,False,False,False,False,False,B5.8,5.819457e-07,2017-08-30T16:13:00.000,6.0,3.214965147435578e-07,False
818,1183,201708301737,557386980.0,True,4.274185982922063e-07,4.058313152199844e-07,4.0924453514890047e-07,3.907194070507103e-07,False,False,False,False,False,False,B5.2,5.2252244e-07,2017-08-30T17:44:00.000,7.0,2.9593780936920666e-07,False
819,1184,201708301830,557390460.0,False,4.840678684558952e-06,3.1762376693222905e-06,3.2789830584079027e-06,2.2604056084674085e-06,False,False,False,False,False,True,C8.2,8.250815e-06,2017-08-30T18:45:00.000,15.0,3.0180191856743477e-07,False
821,1186,201708302215,557403720.0,False,7.084743174345931e-07,6.886868391120515e-07,7.420060228469083e-07,6.908563250362931e-07,False,False,False,False,False,False,B6.9,6.9202764e-07,2017-08-30T22:31:00.000,16.0,2.6275159825672745e-07,False
822,1187,201708302235,557403840.0,False,7.420060228469083e-07,6.908563250362931e-07,1.0246770898447721e-06,7.747715358163987e-07,False,False,False,False,False,False,C2.0,2.0370692e-06,2017-08-30T22:47:00.000,12.0,6.488818939942576e-07,False
823,1188,201708302307,557406540.0,True,1.3628135775434203e-06,1.1727009905371233e-06,1.186399458674714e-06,1.0580132538962062e-06,False,False,False,False,False,False,C2.0,2.0505604e-06,2017-08-30T23:11:00.000,4.0,1.2116979632992297e-06,False
824,1191,201708310236,557419200.0,True,2.6814689135790104e-07,2.5023851435435063e-07,2.508522811695002e-07,2.4198433834499156e-07,False,False,False,False,False,False,B3.5,3.562264e-07,2017-08-31T02:40:00.000,4.0,2.2065160010242835e-07,False
825,1192,201708310339,557423160.0,False,3.9697354736745183e-07,3.523519751524873e-07,3.540051807249256e-07,3.2946502415143186e-07,False,False,False,False,False,False,B7.8,7.8476234e-07,2017-08-31T03:48:00.000,9.0,3.3095301432695123e-07,False
826,1193,201708310421,557425560.0,True,4.631325793980068e-07,4.478417565678683e-07,4.6509302364938776e-07,4.57909692386238e-07,False,False,False,False,False,False,B4.1,4.140316e-07,2017-08-31T04:27:00.000,6.0,2.5400370873285283e-07,False
827,1194,201708310433,557425560.0,True,4.631325793980068e-07,4.478417565678683e-07,4.6509302364938776e-07,4.57909692386238e-07,False,False,False,False,False,False,B4.6,4.654188e-07,2017-08-31T04:42:00.000,9.0,4.1190691035808413e-07,False
829,1196,201708310648,557434200.0,True,4.1264721062361787e-07,3.784838042975025e-07,3.822486007720727e-07,3.581246801331872e-07,False,False,False,False,False,False,B6.4,6.4561823e-07,2017-08-31T06:50:00.000,2.0,4.0275568835568265e-07,False
830,1197,201708310820,557439780.0,True,3.3228644724658807e-07,2.9590955819003284e-07,2.927594096036046e-07,2.850458145076118e-07,False,False,False,False,False,False,C1.1,1.1818216e-06,2017-08-31T08:24:00.000,4.0,2.3770489576691034e-07,False
831,1202,201708311942,557480940.0,False,5.725463552153087e-07,5.670876817021053e-07,5.698421432498435e-07,5.639785172206757e-07,False,False,False,False,False,False,B5.1,5.173061e-07,2017-08-31T19:53:00.000,11.0,2.6355917270848295e-07,False
832,1203,201709010124,557501340.0,True,3.2584276254965516e-07,3.1291642699216027e-07,3.354660407239862e-07,3.2041941722127376e-07,False,False,False,False,False,False,B7.3,7.378709e-07,2017-09-01T01:29:00.000,5.0,2.6023829491350625e-07,False
833,1204,201709010207,557503860.0,True,5.767137167822511e-07,5.299223744259507e-07,5.417630859483324e-07,4.863959475187585e-07,False,False,False,False,False,False,B5.4,5.498723e-07,2017-09-01T02:12:00.000,5.0,3.772452146222349e-07,False
834,1205,201709010630,557519580.0,False,7.156284596021578e-07,6.449227498706023e-07,6.550435500685126e-07,5.962018008176528e-07,False,False,False,False,False,False,B6.9,6.9723916e-07,2017-09-01T06:40:00.000,10.0,3.5016833521694934e-07,False
835,1206,201709010932,557530800.0,False,9.366740982841293e-07,8.321817404066678e-07,8.423370445598266e-07,7.624457794008777e-07,False,False,False,False,False,False,C1.0,1.0869122e-06,2017-09-01T09:43:00.000,11.0,4.5858615749239107e-07,False
836,1207,201709011026,557533620.0,True,3.50220943801105e-07,3.45882114061169e-07,3.645910453542456e-07,3.4925187719636597e-07,False,False,False,False,False,False,B5.1,5.146596e-07,2017-09-01T10:28:00.000,2.0,3.3257632026106876e-07,False
837,1210,201709011459,557550420.0,True,7.25154279734852e-07,7.05925231159199e-07,7.647246889064263e-07,7.157853474382136e-07,False,False,False,False,False,False,B7.2,7.2699453e-07,2017-09-01T15:07:00.000,8.0,3.9708788790449034e-07,False
838,1211,201709011530,557552100.0,True,1.8784787698677974e-06,1.7537981875648256e-06,1.851504066507914e-06,1.5802557982169674e-06,False,False,False,False,False,False,C3.1,3.181262e-06,2017-09-01T15:37:00.000,7.0,6.456880328187253e-07,False
839,1212,201709011654,557557860.0,False,1.3016815501032397e-06,1.1174593055329751e-06,1.135036086452601e-06,9.974673957913183e-07,False,False,False,False,False,False,C1.8,1.8343078e-06,2017-09-01T17:14:00.000,20.0,5.398255780164618e-07,False
840,1213,201709011732,557559300.0,True,8.145813694682147e-07,7.262085546244634e-07,7.290397547876637e-07,6.775572387596185e-07,False,False,False,False,False,False,C1.2,1.22165e-06,2017-09-01T17:35:00.000,3.0,7.119468818927999e-07,False
841,1214,201709012057,557571660.0,True,5.932578233114327e-07,5.684375423697929e-07,5.723769049836847e-07,5.536328444577521e-07,False,False,False,False,False,False,B8.0,8.0956056e-07,2017-09-01T21:02:00.000,5.0,3.986083925155981e-07,False
842,1215,201709012154,557575200.0,True,6.217679242581653e-07,5.773578664047818e-07,5.845483315169986e-07,5.468181143442052e-07,False,False,False,False,False,False,B6.9,6.957043e-07,2017-09-01T22:00:00.000,6.0,3.704945186200348e-07,False
843,1216,201709012340,557581620.0,False,1.9014163399333484e-06,1.6184034166144556e-06,1.6555754882574547e-06,1.4362358342623338e-06,False,False,False,False,False,False,C2.2,2.250016e-06,2017-09-01T23:51:00.000,11.0,5.619471608042659e-07,False
844,1217,201709020012,557583240.0,True,1.1046038252970902e-06,9.149718493972614e-07,1.2355351373116719e-06,1.0297854942109552e-06,False,False,False,False,False,False,C3.1,3.1273253e-06,2017-09-02T00:14:00.000,2.0,1.1235847523494158e-06,False
845,1218,201709020024,557583240.0,True,1.1046038252970902e-06,9.149718493972614e-07,1.2355351373116719e-06,1.0297854942109552e-06,False,False,False,False,False,False,C1.1,1.1862121e-06,2017-09-02T00:28:00.000,4.0,8.059141123339941e-07,False
846,1219,201709020217,557591100.0,False,1.5386992799903965e-06,1.3132056437825668e-06,1.3460901300277328e-06,1.162716216640547e-06,False,False,False,False,False,False,C1.8,1.8138803e-06,2017-09-02T02:30:00.000,13.0,7.369192189798923e-07,False
847,1220,201709020257,557593500.0,True,1.5062274769661599e-06,1.465735635974852e-06,1.485972916270839e-06,1.4270935935201123e-06,False,False,False,False,False,False,C1.6,1.6303048e-06,2017-09-02T03:06:00.000,9.0,7.318025723179744e-07,False
848,1221,201709020308,557593500.0,True,1.5062274769661599e-06,1.465735635974852e-06,1.485972916270839e-06,1.4270935935201123e-06,False,False,False,False,False,False,C1.4,1.477529e-06,2017-09-02T03:14:00.000,6.0,1.3353770782487118e-06,False
849,1222,201709020403,557597160.0,True,4.791583023688872e-07,4.6148366550369246e-07,4.791583023688872e-07,4.548329570752685e-07,False,False,False,False,False,False,B9.3,9.3774906e-07,2017-09-02T04:07:00.000,4.0,4.887866680292063e-07,False
850,1223,201709020437,557599440.0,True,6.339441824820824e-07,5.754533276558504e-07,6.937336820556084e-07,6.186468226587749e-07,False,False,False,False,False,False,B7.1,7.151677e-07,2017-09-02T04:44:00.000,7.0,4.306600942527439e-07,False
851,1224,201709021008,557619240.0,True,4.69483637743906e-07,4.623486802302068e-07,5.134094180903048e-07,4.766651784393616e-07,False,False,False,False,False,False,B6.2,6.2418746e-07,2017-09-02T10:15:00.000,7.0,3.265955967890477e-07,False
852,1228,201709021520,557638140.0,False,1.1915968570974655e-05,1.1513428034959361e-05,1.1915968570974655e-05,1.1690931387420278e-05,True,True,True,True,True,True,M1.1,1.1840938e-05,2017-09-02T15:41:00.000,21.0,4.974916691935505e-07,True
853,1229,201709022152,557661540.0,False,2.152550223399885e-06,2.0220484202582156e-06,2.0386898995639058e-06,1.922069486681721e-06,False,False,False,False,False,False,C2.3,2.3018438e-06,2017-09-02T22:03:00.000,11.0,6.229562359294505e-07,False
854,1230,201709030415,557684460.0,False,1.481434992456343e-06,1.4152437870507129e-06,1.516082079433545e-06,1.4622424941990175e-06,False,False,False,False,False,False,C1.6,1.6002357e-06,2017-09-03T04:41:00.000,26.0,5.851610467288992e-07,False
855,1232,201709031019,557706120.0,True,8.561636377635296e-07,8.070401804616267e-07,8.171357990249817e-07,7.733007691967941e-07,False,False,False,False,False,False,B8.6,8.6925047e-07,2017-09-03T10:22:00.000,3.0,5.745491762354504e-07,False
856,1237,201709032044,557743680.0,True,1.4485332258118433e-06,1.3501413604899426e-06,1.3534757954403176e-06,1.2901890613647993e-06,False,False,False,False,False,False,C1.7,1.7566126e-06,2017-09-03T20:50:00.000,6.0,1.0723991863414994e-06,False
857,1239,201709040215,557763660.0,True,1.4433122714763158e-06,1.3608920426122495e-06,1.3933632772022975e-06,1.2884103171018069e-06,False,False,False,False,False,False,C1.7,1.7534268e-06,2017-09-04T02:22:00.000,7.0,1.1151146281918045e-06,False
858,1241,201709040333,557768160.0,True,1.413297013641568e-06,1.3173547586120549e-06,1.3285266504681204e-06,1.2565384395202273e-06,False,False,False,False,False,False,C1.9,1.9755892e-06,2017-09-04T03:38:00.000,5.0,1.20740821785148e-06,False
859,1242,201709040400,557770080.0,True,2.2748733954358613e-06,1.977816054932191e-06,2.0128693449805724e-06,1.7867341739474796e-06,False,False,False,False,False,False,C2.8,2.8844968e-06,2017-09-04T04:11:00.000,11.0,1.2949085430591367e-06,False
860,1244,201709040804,557784660.0,False,4.7489274948020466e-06,4.113845989195397e-06,4.231856109981891e-06,3.691519168569357e-06,False,False,False,False,False,False,C3.5,3.5656262e-06,2017-09-04T08:14:00.000,10.0,1.9777230590989348e-06,False
861,1246,201709041027,557793360.0,False,4.084003649040824e-06,3.5880973427993013e-06,3.631277195381699e-06,3.272350795668899e-06,False,False,False,False,False,False,C4.5,4.528169e-06,2017-09-04T10:41:00.000,14.0,1.8613700376590714e-06,False
862,1247,201709041133,557796960.0,False,2.676845724636223e-06,2.618832013467909e-06,2.7995520213153213e-06,2.642719891809975e-06,False,False,False,False,False,False,C3.7,3.706756e-06,2017-09-04T11:38:00.000,5.0,1.902138137666043e-06,False
863,1248,201709041147,557796960.0,False,2.676845724636223e-06,2.618832013467909e-06,2.7995520213153213e-06,2.642719891809975e-06,False,False,False,False,False,True,C8.5,8.5365855e-06,2017-09-04T12:09:00.000,22.0,2.512065520932083e-06,True
864,1249,201709041212,557798820.0,False,1.2326556316111237e-05,1.1775368875532877e-05,1.2207686268084217e-05,1.1672342225210741e-05,True,True,True,True,True,True,M1.2,1.2260593e-05,2017-09-04T12:16:00.000,4.0,8.19435535959201e-06,True
865,1250,201709041220,557799360.0,True,1.2956003047293052e-05,1.2403444088704418e-05,1.287966915697325e-05,1.1788130905188154e-05,True,True,True,True,True,True,M1.2,1.2889551e-05,2017-09-04T12:25:00.000,5.0,1.1185922630829737e-05,True
866,1251,201709041509,557810040.0,True,5.445931037684204e-06,4.990897650714032e-06,1.3846528418071102e-05,6.756616130587645e-06,True,True,False,True,True,True,C5.0,5.0728972e-06,2017-09-04T15:17:00.000,8.0,2.9499567517632386e-06,False
867,1252,201709041524,557810040.0,True,5.445931037684204e-06,4.990897650714032e-06,1.3846528418071102e-05,6.756616130587645e-06,True,True,False,True,True,True,M2.3,2.3230836e-05,2017-09-04T15:30:00.000,6.0,4.618990715243854e-06,True
869,1254,201709041638,557815500.0,True,3.921790266758762e-06,3.695771738421172e-06,3.920457402273314e-06,3.7287054510670714e-06,False,False,False,False,False,True,C6.3,6.3783923e-06,2017-09-04T16:46:00.000,8.0,3.7544823499047197e-06,False
870,1255,201709041716,557817780.0,False,7.180280590546317e-06,6.5800072661659215e-06,8.891188372217584e-06,7.287970674951794e-06,True,True,True,True,True,True,C9.3,9.330422e-06,2017-09-04T17:39:00.000,23.0,2.543574964875006e-06,True
871,1256,201709041802,557820480.0,True,1.568689913256094e-05,1.3192020560381934e-05,1.5781266483827494e-05,1.4835134606983047e-05,True,True,True,True,True,True,C9.7,9.756558e-06,2017-09-04T18:09:00.000,7.0,5.574038823397132e-06,True
872,1257,201709041812,557820480.0,True,1.568689913256094e-05,1.3192020560381934e-05,1.5781266483827494e-05,1.4835134606983047e-05,True,True,True,True,True,True,M1.5,1.5713755e-05,2017-09-04T18:22:00.000,10.0,8.038347914407495e-06,True
